TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
1.712500e+02	0.000000e+00	0.000000e+00	2.154725e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.726132e-01	-6.775690e-01	2.533803e+01	-6.436905e-01	8.289825e-01	0.000000e+00	-8.726132e-01	-6.775690e-01	2.533803e+01	-6.436905e-01	8.289825e-01	0.000000e+00	0.000000e+00	0.000000e+00	-1.319682e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.403300e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.713000e+02	0.000000e+00	0.000000e+00	-1.922340e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.106122e+00	-6.203070e-01	3.033215e+01	-5.892917e-01	1.050816e+00	0.000000e+00	-1.106122e+00	-6.203070e-01	3.033215e+01	-5.892917e-01	1.050816e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.693918e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.123899e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.713500e+02	0.000000e+00	0.000000e+00	-2.335695e-02	0.000000e+00	0.000000e+00	0.000000e+00	-9.794904e-01	-2.796560e-01	4.043037e+01	-2.656732e-01	9.305159e-01	0.000000e+00	-9.794904e-01	-2.796560e-01	4.043037e+01	-2.656732e-01	9.305159e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.286923e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.139896e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.714000e+02	0.000000e+00	0.000000e+00	-2.006608e-02	0.000000e+00	0.000000e+00	0.000000e+00	-3.613933e-01	8.989006e-02	4.266761e+01	8.539555e-02	3.433237e-01	0.000000e+00	-3.613933e-01	8.989006e-02	4.266761e+01	8.539555e-02	3.433237e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.581748e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.890195e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.714500e+02	0.000000e+00	0.000000e+00	4.466588e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.683759e-01	2.763959e-01	3.661763e+01	2.625761e-01	-3.499571e-01	0.000000e+00	3.683759e-01	2.763959e-01	3.661763e+01	2.625761e-01	-3.499571e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.906534e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.496718e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.715000e+02	0.000000e+00	0.000000e+00	2.427096e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.388893e-01	3.419613e-01	2.693914e+01	3.248632e-01	-7.969449e-01	0.000000e+00	8.388893e-01	3.419613e-01	2.693914e+01	3.248632e-01	-7.969449e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.960875e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.891318e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.715500e+02	0.000000e+00	0.000000e+00	1.838229e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.103618e+00	3.070093e-01	2.573763e+01	2.916589e-01	-1.048437e+00	0.000000e+00	1.103618e+00	3.070093e-01	2.573763e+01	2.916589e-01	-1.048437e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.177735e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.027722e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.716000e+02	0.000000e+00	0.000000e+00	-6.965733e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.254824e+00	1.387534e-01	3.210265e+01	1.318157e-01	-1.192083e+00	0.000000e+00	1.254824e+00	1.387534e-01	3.210265e+01	1.318157e-01	-1.192083e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.069604e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.783737e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.716500e+02	0.000000e+00	0.000000e+00	-2.493988e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.066459e-01	-1.329471e-01	4.172281e+01	-1.262998e-01	-8.613136e-01	0.000000e+00	9.066459e-01	-1.329471e-01	4.172281e+01	-1.262998e-01	-8.613136e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.594830e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.949548e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.717000e+02	0.000000e+00	0.000000e+00	-1.651287e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.527397e-01	-2.059400e-01	4.203527e+01	-1.956430e-01	-1.451027e-01	0.000000e+00	1.527397e-01	-2.059400e-01	4.203527e+01	-1.956430e-01	-1.451027e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.685403e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.056047e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.717500e+02	0.000000e+00	0.000000e+00	9.394539e-03	0.000000e+00	0.000000e+00	0.000000e+00	-5.541197e-01	-1.055212e-01	3.479141e+01	-1.002452e-01	5.264137e-01	0.000000e+00	-5.541197e-01	-1.055212e-01	3.479141e+01	-1.002452e-01	5.264137e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.181481e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.992157e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.718000e+02	0.000000e+00	0.000000e+00	2.535696e-02	0.000000e+00	0.000000e+00	0.000000e+00	-9.599712e-01	1.400558e-03	2.586107e+01	1.330530e-03	9.119726e-01	0.000000e+00	-9.599712e-01	1.400558e-03	2.586107e+01	1.330530e-03	9.119726e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.192484e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.977994e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.718500e+02	0.000000e+00	0.000000e+00	1.447670e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.174470e+00	1.398720e-01	2.647576e+01	1.328784e-01	1.115747e+00	0.000000e+00	-1.174470e+00	1.398720e-01	2.647576e+01	1.328784e-01	1.115747e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.176051e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.073707e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.719000e+02	0.000000e+00	0.000000e+00	-1.172848e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.184747e+00	3.598258e-01	3.394508e+01	3.418345e-01	1.125510e+00	0.000000e+00	-1.184747e+00	3.598258e-01	3.394508e+01	3.418345e-01	1.125510e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.241036e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.129970e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.719500e+02	0.000000e+00	0.000000e+00	-2.551799e-02	0.000000e+00	0.000000e+00	0.000000e+00	-6.710272e-01	4.359246e-01	4.271507e+01	4.141283e-01	6.374759e-01	0.000000e+00	-6.710272e-01	4.359246e-01	4.271507e+01	4.141283e-01	6.374759e-01	0.000000e+00	0.000000e+00	0.000000e+00	-2.757901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.966270e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.720000e+02	0.000000e+00	0.000000e+00	-1.229435e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.673396e-02	1.817583e-01	4.106185e+01	1.726704e-01	-6.339726e-02	0.000000e+00	6.673396e-02	1.817583e-01	4.106185e+01	1.726704e-01	-6.339726e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.644726e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.080526e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.720500e+02	0.000000e+00	0.000000e+00	1.394398e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.397592e-01	-1.549189e-01	3.296012e+01	-1.471729e-01	-6.077713e-01	0.000000e+00	6.397592e-01	-1.549189e-01	3.296012e+01	-1.471729e-01	-6.077713e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.247667e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.205882e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.721000e+02	0.000000e+00	0.000000e+00	2.542133e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.338359e-01	-3.814073e-01	2.508984e+01	-3.623369e-01	-8.871441e-01	0.000000e+00	9.338359e-01	-3.814073e-01	2.508984e+01	-3.623369e-01	-8.871441e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.295469e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.904397e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.721500e+02	0.000000e+00	0.000000e+00	9.987856e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.059146e+00	-5.953327e-01	2.752766e+01	-5.655660e-01	-1.006189e+00	0.000000e+00	1.059146e+00	-5.953327e-01	2.752766e+01	-5.655660e-01	-1.006189e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.086695e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.076433e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.722000e+02	0.000000e+00	0.000000e+00	-1.601868e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.121274e-01	-7.730977e-01	3.578680e+01	-7.344428e-01	-8.665210e-01	0.000000e+00	9.121274e-01	-7.730977e-01	3.578680e+01	-7.344428e-01	-8.665210e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.201308e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.229226e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.722500e+02	0.000000e+00	0.000000e+00	-2.506797e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.539153e-01	-5.770158e-01	4.336315e+01	-5.481650e-01	-3.362195e-01	0.000000e+00	3.539153e-01	-5.770158e-01	4.336315e+01	-5.481650e-01	-3.362195e-01	0.000000e+00	0.000000e+00	0.000000e+00	-1.809857e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.782901e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.723000e+02	0.000000e+00	0.000000e+00	-7.580501e-03	0.000000e+00	0.000000e+00	0.000000e+00	-2.222660e-01	-3.716722e-02	3.979013e+01	-3.530886e-02	2.111527e-01	0.000000e+00	-2.222660e-01	-3.716722e-02	3.979013e+01	-3.530886e-02	2.111527e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.497494e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.061470e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.723500e+02	0.000000e+00	0.000000e+00	1.793163e-02	0.000000e+00	0.000000e+00	0.000000e+00	-5.921259e-01	4.450700e-01	3.119513e+01	4.228165e-01	5.625196e-01	0.000000e+00	-5.921259e-01	4.450700e-01	3.119513e+01	4.228165e-01	5.625196e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.102426e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.209864e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.724000e+02	0.000000e+00	0.000000e+00	2.446148e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.533003e-01	7.382655e-01	2.465289e+01	7.013523e-01	7.156353e-01	0.000000e+00	-7.533003e-01	7.382655e-01	2.465289e+01	7.013523e-01	7.156353e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.305970e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.592912e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.724500e+02	0.000000e+00	0.000000e+00	5.096599e-03	0.000000e+00	0.000000e+00	0.000000e+00	-7.631496e-01	9.776624e-01	2.885619e+01	9.287793e-01	7.249921e-01	0.000000e+00	-7.631496e-01	9.776624e-01	2.885619e+01	9.287793e-01	7.249921e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.872975e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.035789e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.725000e+02	0.000000e+00	0.000000e+00	-1.966350e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.990164e-01	1.021391e+00	3.755260e+01	9.703219e-01	4.740656e-01	0.000000e+00	-4.990164e-01	1.021391e+00	3.755260e+01	9.703219e-01	4.740656e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.952019e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.158088e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.725500e+02	0.000000e+00	0.000000e+00	-2.360797e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.616799e-02	5.460599e-01	4.363687e+01	5.187569e-01	4.385959e-02	0.000000e+00	-4.616799e-02	5.460599e-01	4.363687e+01	5.187569e-01	4.385959e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.888945e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.326250e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.726000e+02	0.000000e+00	0.000000e+00	-2.561231e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.646615e-01	-1.733420e-01	3.827292e+01	-1.646749e-01	-2.514285e-01	0.000000e+00	2.646615e-01	-1.733420e-01	3.827292e+01	-1.646749e-01	-2.514285e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.209348e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.996485e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.726500e+02	0.000000e+00	0.000000e+00	2.119681e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.094464e-01	-7.027601e-01	2.956258e+01	-6.676221e-01	-3.889741e-01	0.000000e+00	4.094464e-01	-7.027601e-01	2.956258e+01	-6.676221e-01	-3.889741e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.751608e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.084520e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.727000e+02	0.000000e+00	0.000000e+00	2.251607e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.359515e-01	-1.008079e+00	2.456649e+01	-9.576748e-01	-4.141540e-01	0.000000e+00	4.359515e-01	-1.008079e+00	2.456649e+01	-9.576748e-01	-4.141540e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.638529e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.975509e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.727500e+02	0.000000e+00	0.000000e+00	-2.764726e-12	0.000000e+00	0.000000e+00	0.000000e+00	3.276747e-01	-1.212950e+00	3.041355e+01	-1.152303e+00	-3.112909e-01	0.000000e+00	3.276747e-01	-1.212950e+00	3.041355e+01	-1.152303e+00	-3.112909e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.503214e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.534135e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.728000e+02	0.000000e+00	0.000000e+00	-2.251607e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.994176e-02	-1.057740e+00	3.916709e+01	-1.004853e+00	-3.794467e-02	0.000000e+00	3.994176e-02	-1.057740e+00	3.916709e+01	-1.004853e+00	-3.794467e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.503214e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.170656e-09	0.000000e+00	0.000000e+00	0.000000e+00
1.728500e+02	0.000000e+00	0.000000e+00	-2.119681e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.731543e-01	-3.810049e-01	4.352152e+01	-3.619547e-01	1.644966e-01	0.000000e+00	-1.731543e-01	-3.810049e-01	4.352152e+01	-3.619547e-01	1.644966e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.638530e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.534135e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.729000e+02	0.000000e+00	0.000000e+00	2.561231e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.771228e-01	3.847252e-01	3.657482e+01	3.654889e-01	1.682667e-01	0.000000e+00	-1.771228e-01	3.847252e-01	3.657482e+01	3.654889e-01	1.682667e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.751608e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.975509e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.729500e+02	0.000000e+00	0.000000e+00	2.360797e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.183227e-01	8.680981e-01	2.812690e+01	8.246932e-01	1.124066e-01	0.000000e+00	-1.183227e-01	8.680981e-01	2.812690e+01	8.246932e-01	1.124066e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.209348e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.084520e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.730000e+02	0.000000e+00	0.000000e+00	1.966350e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.269195e-02	1.141003e+00	2.483527e+01	1.083952e+00	2.155736e-02	0.000000e+00	-2.269195e-02	1.141003e+00	2.483527e+01	1.083952e+00	2.155736e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.888945e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.996485e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.730500e+02	0.000000e+00	0.000000e+00	-5.096599e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.714128e-01	1.245416e+00	3.213795e+01	1.183145e+00	-1.628421e-01	0.000000e+00	1.714128e-01	1.245416e+00	3.213795e+01	1.183145e+00	-1.628421e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.952019e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.326250e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.731000e+02	0.000000e+00	0.000000e+00	-2.446148e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.598637e-01	8.927484e-01	4.055946e+01	8.481110e-01	-3.418705e-01	0.000000e+00	3.598637e-01	8.927484e-01	4.055946e+01	8.481110e-01	-3.418705e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.872975e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.158088e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.731500e+02	0.000000e+00	0.000000e+00	-1.793163e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.551291e-01	1.478099e-01	4.302537e+01	1.404194e-01	-2.423726e-01	0.000000e+00	2.551291e-01	1.478099e-01	4.302537e+01	1.404194e-01	-2.423726e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.305970e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.035789e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.732000e+02	0.000000e+00	0.000000e+00	7.580501e-03	0.000000e+00	0.000000e+00	0.000000e+00	-2.301887e-02	-5.290127e-01	3.476967e+01	-5.025621e-01	2.186793e-02	0.000000e+00	-2.301887e-02	-5.290127e-01	3.476967e+01	-5.025621e-01	2.186793e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.102426e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.592912e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.732500e+02	0.000000e+00	0.000000e+00	2.506797e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.336553e-01	-9.028318e-01	2.694220e+01	-8.576902e-01	2.219725e-01	0.000000e+00	-2.336553e-01	-9.028318e-01	2.694220e+01	-8.576902e-01	2.219725e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.497494e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.209864e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.733000e+02	0.000000e+00	0.000000e+00	1.601868e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.262048e-01	-1.099850e+00	2.544958e+01	-1.044858e+00	4.048946e-01	0.000000e+00	-4.262048e-01	-1.099850e+00	2.544958e+01	-1.044858e+00	4.048946e-01	0.000000e+00	0.000000e+00	0.000000e+00	-1.809857e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.061470e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.733500e+02	0.000000e+00	0.000000e+00	-9.987856e-03	0.000000e+00	0.000000e+00	0.000000e+00	-6.377542e-01	-1.064297e+00	3.396124e+01	-1.011082e+00	6.058665e-01	0.000000e+00	-6.377542e-01	-1.064297e+00	3.396124e+01	-1.011082e+00	6.058665e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.201308e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.782901e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.734000e+02	0.000000e+00	0.000000e+00	-2.542133e-02	0.000000e+00	0.000000e+00	0.000000e+00	-6.161228e-01	-5.851433e-01	4.167055e+01	-5.558861e-01	5.853167e-01	0.000000e+00	-6.161228e-01	-5.851433e-01	4.167055e+01	-5.558861e-01	5.853167e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.086695e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.229226e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.734500e+02	0.000000e+00	0.000000e+00	-1.394398e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.940511e-01	6.849489e-02	4.217473e+01	6.507015e-02	1.843485e-01	0.000000e+00	-1.940511e-01	6.849489e-02	4.217473e+01	6.507015e-02	1.843485e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.295469e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.076433e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.735000e+02	0.000000e+00	0.000000e+00	1.229435e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.891161e-01	5.584607e-01	3.293256e+01	5.305377e-01	-2.746603e-01	0.000000e+00	2.891161e-01	5.584607e-01	3.293256e+01	5.305377e-01	-2.746603e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.247667e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.904397e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.735500e+02	0.000000e+00	0.000000e+00	2.551799e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.868888e-01	7.873722e-01	2.605158e+01	7.480036e-01	-5.575443e-01	0.000000e+00	5.868888e-01	7.873722e-01	2.605158e+01	7.480036e-01	-5.575443e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.644726e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.205882e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.736000e+02	0.000000e+00	0.000000e+00	1.172848e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.376560e-01	8.789511e-01	2.638796e+01	8.350036e-01	-7.957732e-01	0.000000e+00	8.376560e-01	8.789511e-01	2.638796e+01	8.350036e-01	-7.957732e-01	0.000000e+00	0.000000e+00	0.000000e+00	-2.757901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.080526e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.736500e+02	0.000000e+00	0.000000e+00	-1.447670e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.784617e-01	7.039685e-01	3.581121e+01	6.687700e-01	-9.295386e-01	0.000000e+00	9.784617e-01	7.039685e-01	3.581121e+01	6.687700e-01	-9.295386e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.241036e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.966270e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.737000e+02	0.000000e+00	0.000000e+00	-2.535696e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.905333e-01	2.301858e-01	4.245282e+01	2.186765e-01	-6.560066e-01	0.000000e+00	6.905333e-01	2.301858e-01	4.245282e+01	2.186765e-01	-6.560066e-01	0.000000e+00	0.000000e+00	0.000000e+00	-2.176051e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.129970e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.737500e+02	0.000000e+00	0.000000e+00	-9.394539e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.665959e-02	-2.004146e-01	4.100855e+01	-1.903939e-01	-2.532661e-02	0.000000e+00	2.665959e-02	-2.004146e-01	4.100855e+01	-1.903939e-01	-2.532661e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.192484e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.073707e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.738000e+02	0.000000e+00	0.000000e+00	1.651287e-02	0.000000e+00	0.000000e+00	0.000000e+00	-5.571787e-01	-4.502672e-01	3.113517e+01	-4.277538e-01	5.293198e-01	0.000000e+00	-5.571787e-01	-4.502672e-01	3.113517e+01	-4.277538e-01	5.293198e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.181481e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.977994e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.738500e+02	0.000000e+00	0.000000e+00	2.493988e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.801781e-01	-5.320262e-01	2.548622e+01	-5.054249e-01	8.361692e-01	0.000000e+00	-8.801781e-01	-5.320262e-01	2.548622e+01	-5.054249e-01	8.361692e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.685403e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.992157e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.739000e+02	0.000000e+00	0.000000e+00	6.965733e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.137097e+00	-4.994555e-01	2.761850e+01	-4.744827e-01	1.080242e+00	0.000000e+00	-1.137097e+00	-4.994555e-01	2.761850e+01	-4.744827e-01	1.080242e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.594830e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.056047e+01	0.000000e+00	0.000000e+00	0.000000e+00
