TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
1.170000e+02	5.789107e-03	-7.630042e-03	-2.278075e+00	-7.812050e-03	-1.600887e+00	8.239591e-03	-6.272760e-15	-4.246603e-15	3.730349e-13	-7.894232e-17	2.038319e-16	-3.672367e-18	3.729922e-13	-8.042830e-15	-4.956333e-15	7.789825e-19	2.038681e-16	7.893062e-17	3.965224e-04	-5.293527e-02	-1.563962e-01	-8.115719e-02	2.719404e-01	-1.083439e-02	-7.078286e-01	6.996719e-01	1.183646e+01	-2.070696e+01	6.810322e+00	-8.647664e-01
1.170500e+02	4.756332e-03	-8.934679e-03	-2.272434e+00	-4.951327e-03	-1.580779e+00	4.386793e-03	9.992007e-15	4.135581e-15	-2.913225e-13	-1.764277e-18	-6.852687e-17	-6.428305e-19	-2.913781e-13	5.868330e-15	-7.080287e-15	-1.032107e-18	-6.852253e-17	1.748047e-18	-4.170752e-02	7.497919e-04	3.820373e-01	2.510550e-01	5.326057e-01	-1.869264e-02	-9.315824e-01	1.323054e+00	1.005681e+01	2.488422e+01	4.134437e+00	-7.541601e-02
1.171000e+02	1.873106e-03	-7.215397e-03	-2.250041e+00	1.460967e-03	-1.557224e+00	-3.315010e-03	-1.354472e-14	4.357625e-15	-4.405365e-13	4.096179e-17	4.170284e-16	1.046795e-18	-4.406910e-13	3.002957e-15	7.569332e-15	3.288769e-19	4.170787e-16	-4.045928e-17	-7.362154e-02	6.802151e-02	5.136607e-01	1.086124e-01	4.096724e-01	-1.413146e-02	-4.427457e-01	1.360355e+00	-2.317096e+00	-2.133435e+01	-6.840755e+00	6.058306e-01
1.171500e+02	-1.297213e-03	-2.976159e-03	-2.234526e+00	8.942206e-03	-1.544194e+00	-1.079474e-02	1.998401e-15	-6.827872e-15	-3.268497e-13	2.360172e-16	1.270948e-16	-4.910865e-18	-3.265689e-13	-1.094066e-14	-1.069323e-14	-2.427621e-19	1.273417e-16	-2.359351e-16	-5.319121e-02	1.015480e-01	1.069530e-01	2.744188e-01	1.103215e-01	9.769135e-03	9.761749e-01	2.106465e-01	-1.201219e+01	1.974877e+01	-5.417918e+00	1.678834e-01
1.172000e+02	-2.998516e-03	2.056723e-03	-2.242292e+00	1.509993e-02	-1.540113e+00	-1.559653e-02	-1.443290e-14	-1.665335e-15	-2.735590e-13	2.497424e-17	1.934245e-16	2.950013e-18	-2.737872e-13	-7.039703e-15	6.048364e-15	-8.309817e-20	1.934605e-16	-2.486891e-17	-1.486090e-02	9.976728e-02	-4.175839e-01	6.693030e-03	5.113341e-02	2.249695e-02	6.268935e-01	-1.997882e-01	-9.476437e+00	-2.209157e+01	1.623955e+00	4.019774e-01
1.172500e+02	-3.261295e-03	6.552657e-03	-2.265214e+00	1.810696e-02	-1.539847e+00	-1.762476e-02	5.662137e-15	2.270406e-14	-4.263256e-14	-5.490118e-16	-9.494726e-17	1.788512e-17	-4.294473e-14	2.172454e-14	-6.990267e-15	3.091146e-18	-9.453832e-17	5.493649e-16	4.349749e-03	8.007010e-02	-4.993205e-01	1.224876e-01	-4.144480e-02	4.884512e-04	2.224261e-01	-5.233807e-01	3.593071e+00	1.858889e+01	-4.156876e+00	-1.014070e+00
1.173000e+02	-2.603160e-03	9.527710e-03	-2.278940e+00	1.507448e-02	-1.548430e+00	-1.476988e-02	1.287859e-14	4.718448e-15	1.953993e-13	-1.613536e-16	1.671917e-17	5.146132e-18	1.955126e-13	8.441540e-15	-8.518029e-15	1.225046e-18	1.681128e-17	1.614214e-16	2.197564e-02	3.893203e-02	-4.970946e-02	-2.739489e-01	-3.009357e-01	-7.817364e-03	4.392455e-01	-1.022349e+00	1.259165e+01	-2.561149e+01	-5.873721e+00	2.424044e-01
1.173500e+02	-9.914398e-04	9.732826e-03	-2.268935e+00	4.381203e-03	-1.567458e+00	-5.216607e-03	3.622103e-15	7.216450e-16	-5.186962e-13	-1.171999e-16	-2.359084e-16	6.323979e-20	-5.186760e-13	-2.446677e-15	-5.351259e-15	1.115117e-18	-2.359672e-16	1.170763e-16	4.249318e-02	-3.072740e-02	4.499104e-01	-2.440451e-01	-4.582363e-01	-2.140069e-02	3.910879e-01	-1.640415e+00	8.259559e+00	1.807687e+01	-1.344205e+00	-2.975482e-01
1.174000e+02	1.134401e-03	6.494474e-03	-2.245878e+00	-9.534061e-03	-1.585196e+00	7.533650e-03	1.798561e-14	3.608225e-15	-3.197442e-14	-4.268759e-17	-3.992206e-16	3.129450e-18	-3.218922e-14	3.978701e-15	-1.751826e-14	-5.886380e-19	-3.992883e-16	4.216181e-17	4.254043e-02	-9.880668e-02	4.723840e-01	-4.345117e-01	-2.513703e-01	-1.264242e-02	-2.591503e-01	-1.175699e+00	-4.757251e+00	-1.840089e+01	7.807215e+00	1.463584e-01
1.174500e+02	2.362300e-03	1.246771e-03	-2.234081e+00	-1.913572e-02	-1.591990e+00	1.748144e-02	1.532108e-14	-3.108624e-15	-4.689582e-13	-1.821418e-16	1.070687e-16	-6.525901e-18	-4.691234e-13	7.805325e-15	-5.340503e-15	-1.616199e-19	1.069551e-16	1.823253e-16	6.575542e-03	-1.111014e-01	-5.121798e-04	-6.182407e-02	-2.224561e-02	1.924131e-02	-1.026063e+00	3.739740e-01	-1.259171e+01	2.468693e+01	2.442099e+00	1.108913e+00
1.175000e+02	1.907018e-03	-3.864359e-03	-2.246052e+00	-2.402548e-02	-1.592718e+00	2.380562e-02	2.520206e-14	-1.210143e-14	-8.384404e-13	2.341289e-17	1.518680e-17	-5.906021e-19	-8.387732e-13	1.336283e-14	-6.705323e-15	-6.453919e-19	1.520883e-17	-2.339714e-17	-2.478682e-02	-9.334375e-02	-4.783452e-01	-2.231711e-01	-8.576700e-03	1.439866e-02	-3.613701e-01	3.426072e-01	-7.533297e+00	-2.183437e+01	-1.194436e+00	-9.053650e-01
1.175500e+02	4.699760e-04	-7.836256e-03	-2.269188e+00	-2.499608e-02	-1.591131e+00	2.555407e-02	2.720046e-15	3.552714e-15	7.460699e-14	-7.416022e-16	-1.307989e-17	-1.236787e-17	7.461118e-14	1.156875e-15	-4.249214e-15	2.411574e-18	-1.265737e-17	7.417087e-16	-3.269487e-02	-6.553214e-02	-4.470675e-01	1.536338e-01	7.180872e-02	3.262420e-03	-2.268824e-02	6.986487e-01	6.064787e+00	2.711608e+01	3.485901e+00	1.957508e-01
1.176000e+02	-1.203851e-03	-9.895459e-03	-2.278889e+00	-1.807018e-02	-1.582899e+00	1.823221e-02	-8.493206e-15	3.325118e-14	7.762679e-13	-7.026334e-17	-4.769922e-17	6.185982e-19	7.768743e-13	1.533314e-14	-9.675776e-16	3.737171e-19	-4.770343e-17	7.026221e-17	-3.425823e-02	-1.683600e-02	5.900784e-02	2.071384e-01	2.602831e-01	-1.431837e-02	-3.698682e-02	1.157439e+00	1.282599e+01	-1.629664e+01	3.966803e+00	-5.664731e-01
1.176500e+02	-2.721452e-03	-8.855187e-03	-2.264925e+00	-2.532900e-03	-1.569160e+00	1.428186e-03	3.066991e-15	2.622902e-15	-9.592327e-14	-1.302429e-16	-3.057519e-16	1.429973e-18	-9.591120e-14	2.867043e-15	-3.221944e-15	4.458126e-19	-3.058458e-16	1.300293e-16	-2.644577e-02	5.844690e-02	4.995638e-01	6.150437e-01	2.918937e-01	-2.179848e-02	2.850733e-01	1.737804e+00	6.134540e+00	2.446157e+01	-1.608794e+00	-1.592488e-01
1.177000e+02	-3.352848e-03	-4.623504e-03	-2.242136e+00	1.361345e-02	-1.559828e+00	-1.568907e-02	-3.386180e-15	4.440892e-15	-9.947598e-14	-3.196416e-16	9.598070e-18	4.518591e-18	-9.957261e-14	2.577697e-15	2.304166e-15	8.525076e-19	9.225199e-18	3.196834e-16	1.189910e-03	1.108204e-01	4.120059e-01	2.333010e-01	7.903774e-02	-4.649460e-03	7.311405e-01	5.872476e-01	-7.008290e+00	-2.902963e+01	-6.018117e+00	8.356241e-01
1.177500e+02	-2.344059e-03	6.425994e-04	-2.234547e+00	2.350228e-02	-1.558935e+00	-2.491299e-02	-6.883383e-15	3.153033e-14	-6.963319e-13	-4.436698e-16	-9.806784e-19	5.310663e-18	-6.970062e-13	1.001847e-14	-1.267782e-15	1.426954e-19	-1.295639e-18	4.437008e-16	3.916166e-02	9.982373e-02	-1.084590e-01	2.544135e-01	-4.732167e-02	1.846006e-02	7.782980e-01	-7.580542e-01	-1.267664e+01	2.005601e+01	-1.908242e-01	2.208659e-01
1.178000e+02	6.540900e-05	4.937359e-03	-2.250246e+00	2.889440e-02	-1.560764e+00	-2.888015e-02	-8.604228e-15	-8.215650e-15	-3.907985e-13	6.030533e-16	-1.837414e-17	-6.616491e-18	-3.902967e-13	-2.260130e-14	4.761276e-15	-2.974218e-21	-1.850153e-17	-6.030857e-16	5.721706e-02	7.196667e-02	-5.195048e-01	-1.590672e-02	-2.889724e-02	1.511201e-02	8.298119e-02	-4.231993e-01	-5.250437e+00	-2.238130e+01	7.275543e-01	-2.903022e-01
1.178500e+02	2.789914e-03	7.787941e-03	-2.272646e+00	2.863438e-02	-1.563155e+00	-2.806328e-02	-7.494005e-16	1.931788e-14	-3.534950e-13	4.562099e-16	1.277918e-16	2.476022e-18	-3.539579e-13	6.535387e-15	-1.892555e-15	1.261359e-18	1.276932e-16	-4.562425e-16	5.176314e-02	4.205659e-02	-3.764940e-01	-1.193154e-02	-6.672210e-02	-2.521605e-03	-2.371180e-01	-7.148699e-01	8.267317e+00	1.505392e+01	-1.741211e+00	-3.576531e-01
1.179000e+02	4.920861e-03	8.636209e-03	-2.277931e+00	1.729335e-02	-1.568512e+00	-1.731294e-02	1.205286e-14	-1.532108e-14	3.463896e-13	2.454930e-16	1.322608e-16	4.549012e-18	3.466689e-13	-7.683877e-15	-1.128537e-14	2.177113e-18	1.323380e-16	-2.454839e-16	3.347474e-02	-8.125842e-03	1.651117e-01	-5.518498e-01	-1.426580e-01	-1.509681e-02	-4.515347e-01	-1.196168e+00	1.254198e+01	-2.803323e+01	-1.362502e+00	-2.789607e-01
1.179500e+02	5.666269e-03	6.564842e-03	-2.260578e+00	-3.115078e-03	-1.573985e+00	1.757591e-03	3.844147e-15	4.107825e-15	-2.131628e-14	2.419938e-16	-6.337801e-17	4.512943e-18	-2.131559e-14	4.177209e-15	-3.772570e-15	3.544655e-18	-6.318143e-17	-2.420613e-16	-3.658415e-03	-7.472886e-02	5.290016e-01	-4.537378e-01	-7.329000e-02	-2.083402e-02	-9.367486e-01	-1.422656e+00	3.768346e+00	2.196034e+01	3.205907e+00	5.263088e-02
1.180000e+02	4.389693e-03	2.163049e-03	-2.238978e+00	-2.010991e-02	-1.574118e+00	1.801970e-02	3.441691e-15	-1.476597e-14	-1.918465e-13	-1.337517e-16	-2.163432e-16	5.141932e-18	-1.921589e-13	-1.010304e-14	-2.804190e-15	3.447047e-19	-2.165874e-16	1.334544e-16	-4.740462e-02	-1.013428e-01	3.350090e-01	-3.927214e-01	6.517062e-02	-6.128152e-04	-8.337078e-01	6.130435e-02	-8.978652e+00	-1.260633e+01	2.491726e+00	6.324393e-01
1.180500e+02	1.322985e-03	-2.143876e-03	-2.235908e+00	-2.730312e-02	-1.570100e+00	2.615175e-02	2.789435e-15	-1.731948e-14	-4.547474e-13	3.521040e-16	1.613985e-16	-5.939366e-18	-4.550718e-13	-1.833825e-15	-3.038145e-15	-2.527053e-19	1.617620e-16	-3.519872e-16	-7.526369e-02	-7.093416e-02	-2.122370e-01	2.006130e-03	9.306531e-02	2.099609e-02	-3.728303e-01	9.727532e-01	-1.225576e+01	2.156216e+01	-7.240330e-01	2.511643e-01
1.181000e+02	-2.503883e-03	-4.949768e-03	-2.254697e+00	-2.973101e-02	-1.566469e+00	2.993403e-02	-2.316203e-14	1.776357e-14	9.592327e-14	1.164177e-16	-4.043326e-16	1.564652e-17	9.643276e-14	1.411083e-14	2.355640e-14	7.511595e-19	-4.046593e-16	-1.163316e-16	-7.781103e-02	-4.130151e-02	-5.393336e-01	-1.608493e-01	5.107326e-02	1.146658e-02	1.636422e-01	3.392530e-01	-2.732713e+00	-1.980420e+01	-9.319512e-01	-4.225894e-01
1.181500e+02	-5.916404e-03	-6.328475e-03	-2.275450e+00	-2.679616e-02	-1.564818e+00	2.733089e-02	-1.665335e-16	1.654232e-14	8.686385e-13	3.369816e-16	-9.711982e-17	2.227604e-18	8.686768e-13	-1.341635e-14	5.211999e-15	8.324885e-19	-9.728741e-17	-3.369396e-16	-5.868981e-02	-1.384677e-02	-2.907548e-01	3.016388e-01	1.662543e-02	-5.037789e-03	5.282791e-01	6.889892e-01	1.010777e+01	2.861905e+01	-5.233512e-01	-3.036064e-01
1.182000e+02	-7.869163e-03	-5.959270e-03	-2.276114e+00	-1.340186e-02	-1.565465e+00	1.315670e-02	-5.009881e-15	-4.884981e-15	-1.421085e-13	1.740101e-17	1.917228e-16	-2.933402e-18	-1.421954e-13	-2.480436e-15	4.257192e-15	4.028357e-19	1.917470e-16	-1.737775e-17	-1.942057e-02	2.861500e-02	2.641658e-01	4.009522e-01	-3.748893e-02	-1.696863e-02	9.567887e-01	9.560663e-01	1.175884e+01	-1.576922e+01	-1.445550e+00	-2.140668e-01
1.182500e+02	-7.325103e-03	-3.390673e-03	-2.256082e+00	5.878391e-03	-1.570014e+00	-7.484017e-03	1.457168e-16	-2.026157e-15	1.953993e-13	-5.163425e-17	-3.536879e-18	7.076367e-18	1.954095e-13	-3.636374e-16	3.797749e-18	7.066595e-18	-3.529503e-18	5.163609e-17	4.118299e-02	7.412886e-02	5.371445e-01	6.160615e-01	-1.437320e-01	-1.970140e-02	1.382259e+00	8.797514e-01	1.260065e+00	1.768179e+01	-2.593740e+00	9.477139e-02
1.183000e+02	-4.152631e-03	2.423561e-04	-2.236537e+00	1.929241e-02	-1.577403e+00	-2.133831e-02	6.494805e-15	1.532108e-14	-5.968559e-13	-1.570015e-16	4.230856e-17	4.638269e-19	-5.970827e-13	-1.013384e-16	-2.483724e-15	4.253578e-19	4.211570e-17	1.570534e-16	8.571588e-02	7.119231e-02	2.446504e-01	7.711336e-02	-1.556419e-01	4.881062e-03	5.629233e-01	-6.843860e-01	-1.058985e+01	-2.975469e+01	1.333253e+00	6.274283e-01
1.183500e+02	3.900723e-04	2.811181e-03	-2.238105e+00	2.472921e-02	-1.584184e+00	-2.560628e-02	9.992007e-16	-6.439294e-15	2.273737e-13	1.149327e-16	-2.159369e-17	7.332468e-19	2.274289e-13	8.364172e-16	-4.078660e-15	-1.329084e-19	-2.152002e-17	-1.149487e-16	9.599226e-02	3.156068e-02	-3.073964e-01	1.682593e-01	-1.181675e-01	2.259014e-02	-3.273591e-02	-8.647969e-01	-1.134166e+01	2.287522e+01	3.751072e-01	3.166250e-01
1.184000e+02	4.897501e-03	3.762446e-03	-2.259221e+00	2.667951e-02	-1.588318e+00	-2.632532e-02	-5.384582e-15	-8.437695e-15	3.232969e-13	3.068010e-16	4.022112e-17	7.309536e-18	3.234424e-13	2.449688e-15	-3.338933e-16	5.275566e-19	4.028401e-17	-3.068793e-16	8.430488e-02	6.489911e-03	-5.372105e-01	-1.014111e-01	-4.842136e-02	5.990108e-03	-3.677555e-01	-2.591611e-01	-9.936245e-02	-2.423766e+01	2.061313e+00	-8.450892e-01
1.184500e+02	8.324790e-03	3.613286e-03	-2.277491e+00	2.210732e-02	-1.587612e+00	-2.164116e-02	2.914335e-15	-5.551115e-16	8.881784e-14	-1.374789e-16	4.076245e-17	-5.828046e-19	8.873695e-14	1.910872e-15	-4.417367e-15	6.110108e-19	4.080355e-17	1.374666e-16	5.278669e-02	-1.245629e-02	-1.935907e-01	-1.336468e-01	7.862541e-02	-5.074450e-03	-8.054362e-01	-4.587660e-01	1.152023e+01	1.508418e+01	2.863397e+00	1.783869e-01
1.185000e+02	9.523451e-03	2.333399e-03	-2.273525e+00	7.395113e-03	-1.579628e+00	-7.877335e-03	-1.942890e-15	4.440892e-16	4.209966e-13	-2.692002e-17	-8.327156e-17	-5.889467e-19	4.209731e-13	4.532308e-15	-1.780203e-15	4.577714e-19	-8.328045e-17	2.689507e-17	-4.840259e-03	-3.873918e-02	3.522180e-01	-5.892591e-01	2.448773e-01	-2.032063e-02	-1.383941e+00	-5.702525e-01	1.051347e+01	-2.524519e+01	3.638459e+00	-5.000105e-01
1.185500e+02	7.483947e-03	2.462000e-05	-2.251621e+00	-9.950001e-03	-1.565842e+00	8.142584e-03	-1.054712e-14	-9.936496e-15	-6.608047e-13	-1.470463e-16	2.316908e-16	3.704726e-19	-6.609194e-13	-2.329644e-15	7.278554e-15	2.313500e-18	2.315058e-16	1.473196e-16	-7.673990e-02	-5.361199e-02	5.239364e-01	-2.599803e-01	3.065574e-01	-1.747839e-02	-1.474028e+00	-1.155918e-01	-1.285033e+00	2.780887e+01	-3.829270e-01	1.501113e-01
1.186000e+02	2.874835e-03	-2.000497e-03	-2.234907e+00	-1.865586e-02	-1.553396e+00	1.673689e-02	-6.883383e-15	-1.698641e-14	-4.405365e-13	-2.554490e-16	2.939801e-16	-1.714880e-18	-4.408608e-13	-7.036227e-15	-7.682195e-16	4.920645e-19	2.936809e-16	2.557983e-16	-1.076245e-01	-2.739267e-02	1.446340e-01	-1.819484e-01	1.895543e-01	1.294795e-02	-4.680286e-02	9.510384e-01	-1.178672e+01	-1.593193e+01	-3.637044e+00	1.146593e+00
1.186500e+02	-2.289196e-03	-2.404585e-03	-2.241044e+00	-1.976882e-02	-1.545523e+00	1.917998e-02	3.463896e-14	1.909584e-14	6.750156e-13	1.687360e-16	-1.020703e-16	-2.168492e-18	6.759399e-13	2.297302e-15	-1.762087e-14	-4.561270e-19	-1.019741e-16	-1.688074e-16	-9.893670e-02	1.122915e-02	-3.901107e-01	9.062118e-02	1.252828e-01	1.722873e-02	3.207967e-01	6.533687e-01	-9.967007e+00	1.970008e+01	2.924447e-01	-7.440826e-01
1.187000e+02	-6.683574e-03	-1.478253e-03	-2.263632e+00	-1.886325e-02	-1.541979e+00	1.932733e-02	-1.854072e-14	-8.326673e-15	-8.988366e-13	-7.549835e-17	-6.529788e-18	4.374580e-18	-8.989336e-13	1.361803e-14	-7.290454e-15	2.043620e-18	-6.585717e-18	7.559251e-17	-7.683844e-02	2.582411e-02	-5.134334e-01	-7.135379e-02	1.686695e-02	7.934704e-03	5.227442e-01	5.091941e-02	2.533916e+00	-1.853001e+01	-3.818857e+00	2.415707e-01
1.187500e+02	-9.504675e-03	-3.271206e-05	-2.278692e+00	-1.361489e-02	-1.546731e+00	1.396931e-02	-5.884182e-15	-4.940492e-15	-3.552714e-13	-1.046232e-16	1.084251e-16	8.127958e-19	-3.553421e-13	1.320257e-15	-2.650924e-15	2.101264e-19	1.084398e-16	1.046110e-16	-3.600559e-02	3.199753e-02	-8.894911e-02	3.429697e-01	-2.052863e-01	-1.212390e-02	1.012599e+00	1.718342e-01	1.246020e+01	2.616615e+01	-4.858220e+00	-7.467803e-01
1.188000e+02	-9.582731e-03	1.601765e-03	-2.270268e+00	-2.522389e-03	-1.562682e+00	1.767437e-03	1.387779e-15	5.377643e-15	2.664535e-13	2.292670e-17	-1.474833e-16	7.659991e-19	2.664697e-13	4.649275e-15	7.765878e-16	5.490712e-19	-1.474740e-16	-2.299233e-17	3.288336e-02	3.338156e-02	4.259058e-01	2.521307e-01	-4.311389e-01	-2.012425e-02	1.621233e+00	-6.842161e-02	8.855032e+00	-2.047643e+01	-4.279179e+00	-7.829598e-02
1.188500e+02	-6.250948e-03	2.856033e-03	-2.247368e+00	7.426566e-03	-1.583025e+00	-9.416102e-03	0.000000e+00	-4.163336e-15	3.588241e-13	7.403643e-18	3.514076e-17	-1.545600e-18	3.588212e-13	-3.194715e-16	-4.396730e-15	-2.011974e-18	3.513104e-17	-7.337432e-18	1.003879e-01	1.678916e-02	4.900890e-01	2.850452e-01	-3.834850e-01	-1.162255e-02	1.169330e+00	-5.074656e-01	-3.763916e+00	1.474389e+01	4.425020e+00	6.736142e-01
1.189000e+02	-1.028216e-03	2.737748e-03	-2.234145e+00	1.070996e-02	-1.597013e+00	-1.247237e-02	-1.532108e-14	-1.332268e-15	2.842171e-13	-1.469767e-16	-1.437679e-16	-6.002249e-18	2.845102e-13	2.836792e-15	7.857460e-15	-2.936069e-20	-1.439765e-16	1.468950e-16	1.085214e-01	-2.152056e-02	3.883771e-02	-1.255612e-01	-1.768242e-01	1.299850e-02	-5.084379e-01	-9.386804e-01	-1.253243e+01	-2.351459e+01	3.937533e+00	1.401365e-01
1.189500e+02	3.807208e-03	9.683218e-04	-2.244603e+00	1.057131e-02	-1.604321e+00	-1.089466e-02	6.661338e-15	-2.553513e-15	-5.719869e-13	9.148200e-19	3.610473e-16	4.626327e-18	-5.718008e-13	-1.033449e-14	1.252726e-14	-3.164391e-19	3.610768e-16	-9.131350e-19	8.489555e-02	-4.925650e-02	-4.571479e-01	8.079352e-02	-1.154624e-01	2.150957e-02	-4.485693e-01	-2.987444e-01	-8.177899e+00	2.255545e+01	-5.633586e-01	3.317958e-01
1.190000e+02	7.368230e-03	-1.539384e-03	-2.267757e+00	9.482189e-03	-1.606218e+00	-8.936467e-03	-2.653433e-14	-1.851297e-14	5.826450e-13	-4.833300e-17	-9.021772e-17	2.951610e-19	5.833957e-13	-1.170333e-14	5.874248e-15	3.060493e-18	-9.018143e-17	4.830472e-17	5.754532e-02	-5.105173e-02	-4.690073e-01	-1.585321e-01	3.965404e-02	-1.677528e-03	-6.126280e-01	1.393219e-01	5.056618e+00	-2.301480e+01	5.535297e+00	-1.035864e+00
1.190500e+02	9.119486e-03	-3.807379e-03	-2.279005e+00	5.044098e-03	-1.596832e+00	-4.813593e-03	-9.603429e-15	1.457168e-15	3.410605e-13	-7.807537e-17	-9.537260e-18	-1.992518e-18	3.411791e-13	3.591172e-15	7.194748e-16	1.007179e-19	-9.531756e-18	7.810139e-17	1.250491e-02	-3.966806e-02	1.907498e-02	-5.800365e-02	3.363424e-01	-9.222685e-03	-1.092928e+00	2.865743e-01	1.289833e+01	1.869918e+01	6.198040e+00	2.722681e-01
1.191000e+02	8.021726e-03	-5.114848e-03	-2.266466e+00	-1.913809e-03	-1.574735e+00	9.052969e-04	-6.411538e-15	-2.157996e-15	-1.953993e-13	-1.106202e-16	-5.460355e-17	5.610594e-19	-1.953760e-13	-1.811883e-15	7.179861e-15	8.986886e-19	-5.467583e-17	1.105823e-16	-5.641528e-02	-1.263072e-02	4.824733e-01	-2.635967e-01	5.478885e-01	-2.229843e-02	-1.568721e+00	7.101953e-01	6.847724e+00	-1.932513e+01	2.930628e+00	-2.611861e-01
1.191500e+02	3.996917e-03	-4.703864e-03	-2.243481e+00	-5.456059e-03	-1.551852e+00	3.375741e-03	-2.775558e-14	-6.494805e-15	-3.410605e-13	-3.251555e-17	-1.798499e-17	1.863563e-18	-3.415562e-13	-4.603326e-15	2.128362e-14	1.146123e-18	-1.803666e-17	3.252014e-17	-1.045771e-01	2.907010e-02	4.369544e-01	1.102756e-01	3.672179e-01	-1.020234e-02	-5.595792e-01	9.165637e-01	-6.082449e+00	2.534759e+01	-7.988865e+00	1.590417e-01
1.192000e+02	-8.320377e-04	-2.364814e-03	-2.234277e+00	-3.414482e-03	-1.539274e+00	1.884080e-03	6.661338e-16	-2.164935e-15	2.842171e-14	-1.361576e-16	6.914824e-18	3.930622e-18	2.842112e-14	-2.261012e-15	2.276268e-16	-3.392715e-19	6.775470e-18	1.362209e-16	-8.858112e-02	6.449190e-02	-6.880674e-02	-1.961392e-02	1.359204e-01	2.245663e-02	9.062513e-01	5.696843e-01	-1.280374e+01	-2.122155e+01	-2.390828e+00	1.225746e+00
1.192500e+02	-4.482160e-03	1.169828e-03	-2.248643e+00	9.465586e-05	-1.533672e+00	-1.751349e-04	-8.881784e-15	6.574602e-16	-2.167155e-13	2.048830e-16	5.992375e-16	-6.936014e-18	-2.168960e-13	6.197794e-16	8.320777e-16	5.692119e-19	5.992475e-16	-2.049703e-16	-5.742376e-02	7.689376e-02	-5.058287e-01	1.626813e-01	8.834079e-02	1.139530e-02	4.344113e-01	3.360550e-02	-6.031573e+00	2.021769e+01	2.640967e-02	-1.279277e+00
1.193000e+02	-6.677678e-03	4.703458e-03	-2.271428e+00	2.180650e-03	-1.534158e+00	-1.611811e-03	2.242651e-14	-1.468964e-14	5.559997e-13	-3.569570e-16	1.790267e-16	1.511126e-17	5.564819e-13	-1.334425e-14	-2.040092e-15	1.592900e-18	1.791769e-16	3.571978e-16	-3.039696e-02	6.445144e-02	-4.055894e-01	-7.220222e-02	-1.078783e-01	3.264605e-03	6.112857e-01	-4.371477e-01	7.362358e+00	-2.130703e+01	-6.566355e+00	5.659059e-01
1.193500e+02	-7.143585e-03	7.168647e-03	-2.278411e+00	3.016285e-03	-1.547707e+00	-2.959753e-03	3.386180e-15	-1.797867e-14	4.973799e-14	5.194087e-18	-1.110274e-16	-1.505499e-18	4.987115e-14	-1.778869e-14	-2.235641e-15	-9.615332e-19	-1.110323e-16	-5.218558e-18	1.176066e-02	3.415615e-02	1.262792e-01	1.277221e-01	-4.341250e-01	-1.692484e-02	9.977300e-01	-7.184112e-01	1.282071e+01	2.087676e+01	-6.502952e+00	-8.140735e-01
1.194000e+02	-5.166421e-03	7.517301e-03	-2.262260e+00	1.343929e-03	-1.572588e+00	-2.618295e-03	2.511880e-15	1.221245e-15	-1.811884e-13	-5.269651e-18	-8.934849e-17	2.039459e-18	-1.811951e-13	7.662187e-16	-2.186237e-15	2.274157e-18	-8.934730e-17	5.193315e-18	6.732592e-02	-2.021000e-02	5.197489e-01	-1.798815e-01	-5.609226e-01	-2.200832e-02	1.187022e+00	-1.333264e+00	4.568513e+00	-2.417635e+01	1.258411e-01	-1.035252e-01
1.194500e+02	-1.315955e-03	5.202488e-03	-2.240105e+00	-3.333830e-03	-1.593612e+00	1.202976e-03	4.218847e-15	-6.106227e-16	3.126388e-13	-1.042973e-17	-3.263256e-17	1.029074e-18	3.124581e-13	-1.500030e-15	-1.135201e-14	1.172284e-18	-3.264979e-17	1.036047e-17	8.669270e-02	-7.238252e-02	3.664402e-01	-3.663409e-02	-2.799461e-01	-1.513741e-04	-1.457886e-01	-8.502412e-01	-8.155965e+00	2.088244e+01	9.274655e+00	1.161689e+00
1.195000e+02	2.170437e-03	1.048409e-03	-2.235300e+00	-8.122960e-03	-1.602682e+00	6.835618e-03	3.108624e-15	-4.329870e-15	2.486900e-13	-5.543761e-17	-3.617068e-16	2.296472e-18	2.484120e-13	-6.680941e-15	-1.104235e-14	6.294723e-19	-3.617658e-16	5.509574e-17	5.276298e-02	-9.378062e-02	-1.742168e-01	-2.280532e-01	-8.311508e-02	1.759082e-02	-1.033798e+00	-1.464425e-01	-1.258459e+01	-2.029615e+01	3.663718e-01	-3.190910e-01
1.195500e+02	4.048125e-03	-3.530125e-03	-2.253006e+00	-1.123155e-02	-1.605934e+00	1.135605e-02	8.215650e-15	-4.440892e-16	-4.263256e-14	-1.471415e-16	5.695377e-17	-5.971793e-18	-4.289705e-14	1.673904e-16	-6.711554e-15	2.063318e-20	5.700797e-17	1.472417e-16	2.234456e-02	-8.936077e-02	-5.340349e-01	3.427362e-02	-4.726162e-02	1.607567e-02	-3.247485e-01	2.449568e-01	-3.604210e+00	2.227401e+01	9.668009e-01	2.188799e-01
