TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
6.400000e+00	-1.974522e-15	-7.955405e-03	-1.577565e+00	3.409451e-03	-1.570794e+00	-3.409451e-03	2.382991e-26	-6.272760e-15	5.115908e-13	8.153202e-17	-4.225548e-30	-3.025561e-30	5.116132e-13	-4.051867e-15	-1.497009e-26	-1.595097e-30	-4.223827e-30	-8.153202e-17	-9.080137e-14	-3.035042e-02	7.899169e-03	-6.728613e-02	1.161834e-12	8.839578e-14	-1.453901e-12	1.298926e+00	-1.524062e+01	-1.448900e+00	-1.901513e-12	5.914131e-13
6.450000e+00	-6.597258e-15	-8.204673e-03	-1.591491e+00	2.418684e-03	-1.570795e+00	-2.418684e-03	-9.901328e-24	-5.020984e-14	2.735590e-13	4.089179e-15	7.256504e-25	1.188883e-27	2.737123e-13	-4.936716e-14	9.915037e-24	-8.433270e-28	7.256379e-25	-4.089179e-15	-9.410804e-14	2.037970e-02	-5.649256e-01	1.682675e-02	1.302130e-13	4.737126e-14	8.590450e-13	8.250533e-01	-8.933750e+00	3.769696e+00	-3.311299e-11	-1.818147e-12
6.500000e+00	-8.470275e-15	-6.430492e-03	-1.619095e+00	2.181198e-03	-1.570795e+00	-2.181198e-03	3.837019e-27	5.218048e-15	-3.055334e-13	-2.732190e-17	2.555935e-28	1.168320e-30	-3.055467e-13	4.369506e-15	-1.287607e-26	-3.483827e-31	2.556776e-28	2.732190e-17	1.918734e-14	5.058756e-02	-5.392459e-01	-2.892183e-02	-9.270978e-13	-5.461745e-14	3.203816e-12	4.568930e-01	6.811825e+00	-4.038083e+00	-1.316795e-11	-2.254129e-12
6.550000e+00	-4.811323e-15	-3.401019e-03	-1.631178e+00	-2.033387e-03	-1.570795e+00	2.033387e-03	-9.996445e-27	-7.278900e-15	-3.552714e-15	6.516102e-17	4.897558e-28	-1.905932e-31	-3.571547e-15	-7.269677e-15	1.005826e-26	-1.813949e-31	4.898189e-28	-6.516102e-17	1.271707e-13	7.059134e-02	5.593520e-02	-1.857257e-01	-1.027101e-12	-1.083826e-13	1.463569e-12	3.621975e-01	1.529815e+01	-2.534740e+00	5.448348e-12	-3.237341e-13
6.600000e+00	1.519433e-15	7.162038e-05	-1.615031e+00	-7.622807e-03	-1.570783e+00	7.622807e-03	4.564034e-26	-7.771561e-16	-9.237056e-13	2.662834e-16	-7.100868e-28	1.875098e-29	-9.236696e-13	8.187917e-15	-5.247773e-28	-1.149556e-30	-7.076124e-28	-2.662834e-16	1.260595e-13	6.831425e-02	5.899329e-01	-9.894260e-02	-1.670876e-13	-2.406298e-13	-1.012754e-12	-3.173679e-01	7.601157e+00	4.582597e+00	2.499379e-11	-4.174965e-12
6.650000e+00	5.567899e-15	2.761315e-03	-1.587773e+00	-7.576192e-03	-1.570783e+00	7.576192e-03	6.462349e-27	1.665335e-16	-1.776357e-13	9.974660e-18	-3.398684e-29	-1.240019e-30	-1.776258e-13	1.880029e-15	-1.449321e-27	-1.846871e-30	-3.374536e-29	-9.974660e-18	3.587910e-14	3.927353e-02	5.004058e-01	1.013167e-01	1.008081e-12	-2.896292e-13	-2.330845e-12	-7.564455e-01	-8.051675e+00	3.620245e+00	2.250589e-11	1.144220e-12
6.700000e+00	4.686997e-15	3.817896e-03	-1.578172e+00	-2.071535e-03	-1.570795e+00	2.071535e-03	1.272275e-26	5.093148e-15	4.831691e-13	8.586987e-17	1.368867e-30	-1.263451e-30	4.831808e-13	3.818744e-15	1.471886e-27	1.237933e-30	3.730849e-30	-8.586987e-17	-7.111518e-14	2.989724e-03	-1.163609e-01	1.790346e-01	1.274369e-12	8.962247e-14	-2.012579e-12	-7.051633e-01	-1.519111e+01	1.771011e-01	-6.161159e-12	1.186876e-11
6.750000e+00	6.022692e-16	3.407545e-03	-1.596365e+00	2.211986e-03	-1.570795e+00	-2.211986e-03	2.443576e-26	-2.872702e-15	7.105427e-15	4.054946e-17	-3.479852e-28	-2.204829e-30	7.113490e-15	-2.852679e-15	-2.403082e-26	1.287297e-30	-3.474631e-28	-4.054946e-17	-9.227393e-14	-1.940377e-02	-6.113891e-01	3.912385e-02	3.398888e-14	4.883465e-13	6.364276e-13	-2.763411e-01	-6.373535e+00	-4.781759e+00	-3.726719e-11	5.368319e-12
6.800000e+00	-1.671893e-15	2.231268e-03	-1.623245e+00	2.989438e-03	-1.570794e+00	-2.989438e-03	1.928607e-26	5.828671e-16	2.273737e-13	-1.328148e-17	-2.020962e-28	-4.440225e-30	2.273698e-13	1.448307e-15	-1.202165e-26	-4.095630e-30	-2.019830e-28	1.328148e-17	1.307454e-15	-2.764731e-02	-4.638134e-01	4.714509e-04	-1.231115e-12	4.138845e-13	2.695095e-12	-9.055713e-02	9.168213e+00	1.899426e+00	-1.726317e-11	-5.981086e-12
6.850000e+00	2.230518e-16	8.681590e-04	-1.630410e+00	4.044710e-03	-1.570793e+00	-4.044710e-03	2.726303e-27	2.442491e-15	-1.350031e-13	6.526900e-17	-3.236906e-28	2.832741e-30	-1.350139e-13	1.747211e-15	1.646373e-27	2.354757e-30	-3.253897e-28	-6.526900e-17	7.449033e-14	-2.687705e-02	1.772170e-01	5.327318e-02	-1.358757e-12	2.413816e-13	6.426995e-13	8.604661e-02	1.525554e+01	4.937737e-01	7.246264e-12	-1.775134e-12
6.900000e+00	3.146538e-15	6.691239e-05	-1.610201e+00	5.764955e-03	-1.570789e+00	-5.764955e-03	-2.908057e-26	-6.494805e-15	5.471179e-13	-8.673628e-17	8.087700e-28	-5.995829e-30	5.471508e-13	-2.478726e-15	-7.104481e-27	-6.173588e-30	8.122232e-28	8.673628e-17	4.244913e-14	-5.172810e-03	6.311481e-01	3.433828e-02	1.365749e-14	3.213610e-13	-1.496506e-12	6.661104e-01	4.960679e+00	-9.603460e-01	4.090178e-11	3.867236e-12
6.950000e+00	2.700625e-15	7.127202e-04	-1.584024e+00	6.607936e-03	-1.570786e+00	-6.607936e-03	-1.211690e-27	2.775558e-15	-2.202682e-13	3.859761e-17	4.900775e-28	6.152537e-30	-2.202838e-13	9.222565e-16	7.087962e-27	9.920886e-31	4.881620e-28	-3.859761e-17	-6.028565e-14	3.100512e-02	4.159468e-01	8.594455e-03	1.575000e-12	9.036617e-14	-2.426822e-12	7.618576e-01	-1.048050e+01	-2.178967e-01	2.478598e-11	-1.028770e-11
7.000000e+00	-2.264000e-15	2.605153e-03	-1.579600e+00	5.334490e-03	-1.570790e+00	-5.334490e-03	1.534808e-26	3.441691e-15	-4.369838e-13	3.057452e-17	-5.076588e-28	1.836360e-30	-4.369971e-13	4.736034e-16	-3.623481e-26	6.743968e-30	-5.087115e-28	-3.057452e-17	-1.382994e-13	4.469219e-02	-2.389931e-01	-7.345063e-02	1.405242e-12	-6.763557e-13	-9.825757e-13	-5.166961e-02	-1.484433e+01	-2.589572e+00	-2.217415e-11	-1.857650e-11
7.050000e+00	-7.688233e-15	4.129502e-03	-1.601625e+00	5.222950e-04	-1.570796e+00	-5.222950e-04	-7.270142e-27	7.611967e-15	-1.989520e-13	-1.127581e-17	-6.443962e-29	5.385792e-30	-1.989570e-13	7.479661e-15	-6.866217e-27	4.624946e-30	-6.450204e-29	1.127581e-17	-7.866998e-14	1.628179e-02	-6.420227e-01	-1.716333e-01	-4.484812e-13	-9.562677e-13	2.642696e-12	-9.125669e-01	-3.538097e+00	-1.546375e+00	-4.696482e-11	3.150490e-12
7.100000e+00	-7.593960e-15	3.762595e-03	-1.626872e+00	-6.336432e-03	-1.570787e+00	6.336432e-03	1.353054e-26	7.049916e-15	5.684342e-13	-1.114581e-16	8.079159e-29	4.114058e-30	5.684726e-13	2.463723e-15	-1.636162e-27	2.464100e-30	7.631026e-29	1.114581e-16	8.244090e-14	-3.095810e-02	-3.678313e-01	-1.776812e-01	-1.580409e-12	-3.926554e-13	3.608565e-12	-9.662849e-01	1.149844e+01	8.293204e-01	-6.389784e-12	1.662555e-11
7.150000e+00	-1.780101e-15	1.362693e-03	-1.628609e+00	-1.093068e-02	-1.570769e+00	1.093068e-02	1.433834e-26	2.498002e-15	2.842171e-14	2.949055e-17	-9.405239e-29	5.563456e-30	2.845372e-14	2.102216e-15	-1.558782e-26	2.846129e-30	-9.253545e-29	-2.949055e-17	1.501134e-13	-6.503798e-02	2.983396e-01	-5.630336e-02	-1.162813e-12	-1.290842e-13	-1.499585e-13	-4.918064e-01	1.454007e+01	3.493047e+00	1.812111e-11	-2.262636e-12
7.200000e+00	3.481035e-15	-2.389034e-03	-1.605039e+00	-1.009678e-02	-1.570773e+00	1.009678e-02	-8.481832e-27	1.865175e-14	2.167155e-13	1.170939e-17	-7.810382e-28	1.032997e-29	2.169374e-13	1.586427e-14	-4.434460e-27	-4.627516e-31	-7.803541e-28	-1.170939e-17	6.033201e-14	-8.503108e-02	6.444549e-01	9.877362e-02	5.131476e-13	-2.801300e-13	-2.892742e-12	-3.385657e-01	1.843795e+00	2.840534e+00	4.378307e-11	-3.505444e-12
7.250000e+00	2.834823e-15	-6.669947e-03	-1.581139e+00	-5.498748e-03	-1.570789e+00	5.498748e-03	2.461246e-26	-1.765255e-14	-2.344791e-13	-1.366106e-17	-4.275633e-28	1.715390e-30	-2.345969e-13	-1.601049e-14	-2.450676e-26	-1.211361e-30	-4.284506e-28	1.366106e-17	-8.618051e-14	-8.620544e-02	3.115499e-01	1.354036e-01	1.846130e-12	2.363126e-13	-2.955256e-12	1.865652e-01	-1.232603e+01	-6.726893e-01	1.518164e-11	1.958660e-11
7.300000e+00	-3.077514e-15	-1.008534e-02	-1.582039e+00	4.283925e-04	-1.570796e+00	-4.283925e-04	4.321696e-26	-8.194834e-15	4.298784e-13	1.812812e-16	-7.243507e-28	-1.438535e-29	4.298828e-13	-7.960357e-15	-1.366389e-26	-1.431471e-30	-7.193078e-28	-1.812812e-16	-1.503130e-13	-5.041011e-02	-3.475445e-01	1.664647e-01	1.116989e-12	1.229151e-12	-1.675779e-13	1.068801e+00	-1.375246e+01	1.483829e+00	-3.441625e-11	1.979759e-11
7.350000e+00	-8.069577e-15	-1.087613e-02	-1.606875e+00	6.730891e-03	-1.570786e+00	-6.730891e-03	2.100263e-26	-1.526557e-15	4.618528e-14	1.084220e-16	-1.387238e-28	-2.106745e-29	4.619666e-14	-1.130696e-15	-1.761125e-26	-1.200546e-29	-1.422545e-28	-1.084220e-16	-4.936955e-14	1.877849e-02	-6.458840e-01	1.545208e-01	-9.712685e-13	1.115471e-12	3.476499e-12	1.593753e+00	-7.763406e-01	-1.387348e+00	-4.661394e-11	-1.707841e-11
7.400000e+00	-6.473244e-15	-8.179962e-03	-1.629575e+00	9.453386e-03	-1.570776e+00	-9.453386e-03	-4.569082e-27	8.271162e-15	-1.918465e-13	-1.743402e-16	5.526373e-28	1.074537e-30	-1.919322e-13	5.961469e-15	3.793181e-27	-5.925567e-30	5.635737e-28	1.743402e-16	1.132229e-13	8.906804e-02	-2.621325e-01	-1.586485e-02	-1.872024e-12	1.253109e-13	3.102081e-12	1.280483e+00	1.330928e+01	-4.754624e+00	1.008438e-12	-2.170013e-11
7.450000e+00	-9.292239e-17	-2.540720e-03	-1.625928e+00	5.880417e-03	-1.570788e+00	-5.880417e-03	2.382991e-26	-6.328271e-15	-2.415845e-13	1.023492e-16	1.440724e-28	7.172021e-30	-2.415304e-13	-8.136864e-15	-6.576167e-27	-9.974063e-31	1.374380e-28	-1.023492e-16	1.419900e-13	1.365017e-01	4.080112e-01	-1.661057e-01	-9.846515e-13	-6.374860e-14	-1.109150e-12	7.274646e-01	1.346528e+01	-1.838279e+00	2.895995e-11	8.147920e-12
7.500000e+00	4.314798e-15	4.659276e-03	-1.599719e+00	1.941675e-03	-1.570795e+00	-1.941675e-03	4.846761e-27	1.788847e-14	2.131628e-14	2.443807e-16	-1.490819e-27	1.379556e-29	2.127199e-14	1.794111e-14	-7.456243e-27	1.093587e-30	-1.506943e-27	-2.443807e-16	3.431879e-14	1.514982e-01	6.403495e-01	-3.449332e-02	1.082165e-12	9.195698e-14	-2.849608e-12	1.490820e-02	-1.232243e+00	5.612599e+00	4.957614e-11	-3.259207e-13
7.550000e+00	2.820659e-15	1.155407e-02	-1.578878e+00	2.968442e-03	-1.570794e+00	-2.968442e-03	-7.775013e-27	-1.462719e-14	-1.136868e-13	3.963845e-16	4.898765e-28	4.160285e-30	-1.136307e-13	-1.505677e-14	7.201330e-27	7.149580e-30	4.685127e-28	-3.963845e-16	-9.408435e-14	1.242937e-01	1.932771e-01	8.678618e-02	2.083006e-12	-5.744642e-13	-2.380366e-12	-9.167547e-01	-1.408092e+01	3.009174e-01	3.452217e-13	-2.188198e-11
7.600000e+00	-2.606386e-15	1.581353e-02	-1.585380e+00	2.425847e-03	-1.570795e+00	-2.425847e-03	-1.413639e-26	-6.508682e-15	-1.989520e-13	-5.819998e-16	-3.474751e-29	5.336486e-29	-1.989309e-13	-7.123150e-15	-2.218248e-27	5.527628e-30	-3.162463e-29	5.819998e-16	-1.229974e-13	4.608440e-02	-4.533425e-01	-1.144203e-01	7.417525e-13	-1.362095e-12	6.231416e-13	-1.995807e+00	-1.216671e+01	-6.907494e+00	-4.476483e-11	-1.140020e-11
7.650000e+00	-5.869363e-15	1.536988e-02	-1.612287e+00	-5.047838e-03	-1.570790e+00	5.047838e-03	-2.665719e-26	-4.468648e-15	-5.542233e-13	-3.122573e-17	7.596685e-28	-1.293612e-29	-5.542406e-13	-9.065258e-16	-1.047800e-26	-1.014040e-29	7.582365e-28	3.122573e-17	-7.521644e-15	-6.383015e-02	-6.229573e-01	-2.662143e-01	-1.374196e-12	-7.521270e-13	3.433765e-12	-2.333280e+00	2.457315e+00	-4.548044e-01	-4.063048e-11	2.801799e-11
7.700000e+00	-3.332493e-15	9.930823e-03	-1.631199e+00	-1.059529e-02	-1.570770e+00	1.059529e-02	-1.822584e-26	-2.065015e-14	-4.973799e-14	-2.914372e-16	8.240054e-28	-2.480457e-29	-5.001204e-14	-1.997731e-14	1.761010e-26	-9.933221e-30	8.058589e-28	2.914372e-16	1.089964e-13	-1.537322e-01	-1.334910e-01	-1.631676e-02	-1.819237e-12	1.900502e-13	1.594759e-12	-1.441215e+00	1.467733e+01	8.633122e+00	1.216661e-11	1.294569e-11
7.750000e+00	1.194215e-15	1.299047e-03	-1.621990e+00	-6.880638e-03	-1.570785e+00	6.880638e-03	0.000000e+00	-2.647882e-14	-7.958079e-13	2.892668e-16	1.260759e-28	1.324925e-29	-7.960093e-13	-1.950605e-14	5.641027e-26	-6.585775e-30	1.430607e-28	-2.892668e-16	7.207191e-14	-1.915388e-01	5.018518e-01	2.055032e-01	-5.616522e-13	6.941684e-15	-2.293990e-12	-2.994113e-01	1.139320e+01	1.638584e+00	3.385494e-11	-1.479584e-11
7.800000e+00	1.392671e-15	-7.834670e-03	-1.594441e+00	-1.317922e-03	-1.570796e+00	1.317922e-03	5.149684e-26	-1.621620e-14	-4.831691e-13	7.669742e-16	-8.675478e-27	2.510748e-29	-4.831956e-13	-1.540540e-14	-2.878327e-26	-2.708712e-29	-8.628316e-27	-7.669742e-16	-6.413366e-14	-1.738098e-01	6.001006e-01	7.780497e-02	1.509169e-12	-9.882715e-14	-3.010859e-12	7.905747e-01	-4.320504e+00	-5.348997e+00	4.640861e-11	6.498872e-12
7.850000e+00	-4.419075e-15	-1.488813e-02	-1.577772e+00	3.023421e-04	-1.570796e+00	-3.023421e-04	-2.019484e-28	1.361411e-14	5.115908e-13	2.784234e-16	4.012870e-28	-1.524341e-29	5.115855e-13	1.381105e-14	2.025749e-26	-4.826257e-30	4.141822e-28	-2.784234e-16	-1.683362e-13	-1.083286e-01	6.664075e-02	4.714437e-03	1.968309e-12	7.079531e-13	-1.466178e-12	1.655657e+00	-1.490166e+01	1.129647e+00	-1.561727e-11	2.230793e-11
7.900000e+00	-1.165565e-14	-1.777527e-02	-1.589485e+00	3.661093e-03	-1.570793e+00	-3.661093e-03	2.504160e-26	7.105427e-15	-2.486900e-14	-1.752079e-16	-5.881699e-28	3.397593e-30	-2.490185e-14	6.989425e-15	-2.729689e-26	-9.577931e-30	-5.874832e-28	1.752079e-16	-1.211267e-13	-7.156806e-03	-5.351380e-01	1.663456e-01	9.255091e-14	1.294233e-12	2.551102e-12	2.268622e+00	-1.012485e+01	4.634608e+00	-5.199458e-11	4.481732e-12
7.950000e+00	-1.292927e-14	-1.541473e-02	-1.617262e+00	9.354872e-03	-1.570776e+00	-9.354872e-03	6.260400e-27	-1.165734e-15	1.740830e-13	-1.578619e-16	2.205049e-28	3.594206e-30	1.740845e-13	9.078027e-16	1.566575e-27	-6.148055e-30	2.282318e-28	1.578619e-16	7.018164e-14	1.015782e-01	-5.759518e-01	1.236379e-01	-1.872396e-12	4.823176e-13	4.676210e-12	2.112086e+00	5.389440e+00	-4.513327e+00	-3.088542e-11	-3.020755e-11
8.000000e+00	-5.981430e-15	-8.477128e-03	-1.631704e+00	7.943175e-03	-1.570782e+00	-7.943175e-03	-1.615587e-27	-3.552714e-15	-6.039613e-14	3.287304e-16	3.276923e-28	2.056345e-29	-6.035711e-14	-4.163342e-15	4.523179e-27	2.722746e-30	3.093549e-28	-3.287304e-16	2.077321e-13	1.759259e-01	-1.735780e-03	-1.955353e-01	-1.717475e-12	-2.326972e-13	1.467542e-12	1.070198e+00	1.554757e+01	-7.630223e+00	2.575403e-11	-3.944439e-12
8.050000e+00	3.381915e-15	8.901920e-04	-1.617280e+00	-5.520838e-04	-1.570796e+00	5.520838e-04	-2.463770e-26	3.256423e-14	6.750156e-14	4.075635e-16	2.205055e-28	3.632132e-29	6.752443e-14	3.251677e-14	1.698361e-26	4.583920e-31	1.993697e-28	-4.075635e-16	1.668017e-13	1.987669e-01	5.787074e-01	-2.371293e-01	-3.126704e-14	3.170154e-14	-2.342707e-12	4.789991e-02	8.983056e+00	3.700349e+00	3.909492e-11	1.151686e-11
8.100000e+00	8.175912e-15	9.997711e-03	-1.589382e+00	-3.279762e-03	-1.570794e+00	3.279762e-03	3.978383e-26	1.959544e-14	-2.700062e-13	4.575347e-16	-5.105550e-27	6.664248e-29	-2.699221e-13	2.072279e-14	-2.982069e-26	2.662844e-29	-5.129250e-27	-4.575347e-16	2.495815e-14	1.655339e-01	5.372191e-01	9.820956e-02	1.928881e-12	-6.804794e-14	-3.166314e-12	-1.139700e+00	-7.371646e+00	8.711061e+00	3.924097e-11	-1.117392e-11
8.150000e+00	6.153915e-15	1.632096e-02	-1.577716e+00	8.614806e-04	-1.570796e+00	-8.614806e-04	1.151106e-26	5.884182e-15	-3.126388e-13	8.760414e-17	-7.014704e-28	-2.589592e-31	-3.126451e-13	5.541254e-15	-2.841555e-26	5.198402e-30	-7.040605e-28	-8.760414e-17	-1.058380e-13	8.739621e-02	-7.059982e-02	1.127027e-01	1.843399e-12	-8.074731e-13	-2.248997e-12	-1.844789e+00	-1.534620e+01	-5.324269e+00	-2.886374e-11	-1.681880e-11
8.200000e+00	8.667682e-16	1.798129e-02	-1.594429e+00	-4.477741e-04	-1.570796e+00	4.477741e-04	-4.038968e-26	-1.415534e-15	3.552714e-15	-1.647988e-16	-2.382292e-29	2.289797e-29	3.551906e-15	-1.417560e-15	4.070197e-26	7.332487e-30	-2.650131e-29	1.647988e-16	-1.056478e-13	-2.098316e-02	-5.979188e-01	-1.793825e-01	-2.088275e-13	-1.014082e-12	1.505672e-12	-2.382786e+00	-7.346498e+00	-6.186663e+00	-4.909196e-11	4.404305e-12
8.250000e+00	-1.386797e-15	1.428323e-02	-1.621766e+00	-6.897118e-03	-1.570785e+00	6.897118e-03	2.019484e-28	-1.554312e-15	5.329071e-14	-9.194189e-17	4.131586e-28	2.464849e-30	5.327500e-14	-2.022229e-15	1.796886e-27	2.479447e-30	4.088980e-28	9.194189e-17	1.550519e-14	-1.269393e-01	-4.955516e-01	-1.490819e-01	-2.001878e-12	-1.577217e-13	3.034652e-12	-1.943347e+00	8.309907e+00	5.134463e+00	-2.708402e-11	2.584260e-11
8.300000e+00	9.414743e-16	6.429715e-03	-1.630863e+00	-6.375125e-03	-1.570787e+00	6.375125e-03	1.070326e-26	-7.494005e-16	3.730349e-13	2.849284e-16	1.203951e-27	6.757316e-30	3.730166e-13	-3.777292e-15	-3.069928e-26	1.408766e-30	1.216863e-27	-2.849284e-16	7.762567e-14	-1.872013e-01	1.316710e-01	1.756668e-01	-1.693362e-12	2.152222e-13	4.758105e-14	-7.131683e-01	1.536748e+01	7.401983e+00	2.834941e-11	-4.597717e-12
8.350000e+00	2.976032e-15	-2.913116e-03	-1.612035e+00	8.831813e-04	-1.570796e+00	-8.831813e-04	1.211690e-26	5.970224e-14	1.563194e-13	-6.910852e-16	7.429461e-28	-5.878058e-29	1.562522e-13	5.987799e-14	-2.371824e-26	2.838876e-30	7.137148e-28	6.910852e-16	3.756642e-15	-1.865120e-01	6.214260e-01	1.939985e-01	2.003654e-13	-6.290924e-14	-2.494022e-12	4.984228e-01	6.080178e+00	-4.323600e+00	4.422425e-11	-6.262021e-12
8.400000e+00	-5.018339e-18	-1.083997e-02	-1.585237e+00	3.565534e-03	-1.570793e+00	-3.565534e-03	-8.279884e-27	1.182388e-14	-2.131628e-13	-4.037581e-16	-1.313198e-27	-2.308538e-29	-2.132143e-13	1.085604e-14	1.461824e-26	-5.916990e-30	-1.329262e-27	4.037581e-16	-1.229987e-13	-1.305622e-01	4.504952e-01	-5.738721e-02	2.311998e-12	1.872096e-13	-2.562496e-12	1.532709e+00	-9.751146e+00	-5.497123e+00	4.087322e-11	1.261361e-11
8.450000e+00	-7.969025e-15	-1.524117e-02	-1.578840e+00	1.890625e-03	-1.570795e+00	-1.890625e-03	-3.029226e-26	6.203371e-15	-1.563194e-13	4.423550e-17	7.025776e-28	3.817936e-30	-1.563339e-13	5.827059e-15	1.889949e-26	5.377835e-30	7.032786e-28	-4.423550e-17	-1.955616e-13	-4.548554e-02	-1.945789e-01	-2.791530e-02	1.734344e-12	7.809567e-13	-7.104351e-13	1.814084e+00	-1.500170e+01	4.647146e+00	-4.640042e-11	1.104075e-11
8.500000e+00	-1.495041e-14	-1.525835e-02	-1.599558e+00	3.838782e-03	-1.570793e+00	-3.838782e-03	6.462349e-27	1.082467e-15	-1.385558e-13	2.081671e-17	-7.443047e-28	3.568833e-30	-1.385595e-13	4.052393e-16	-1.983814e-26	9.217381e-30	-7.447212e-28	-2.081671e-17	-8.369365e-14	4.479821e-02	-6.341498e-01	1.271342e-01	-8.043206e-13	6.957073e-13	4.202556e-12	1.800069e+00	-4.651228e+00	2.070220e+00	-5.368598e-11	-1.021858e-11
8.550000e+00	-1.331198e-14	-1.114057e-02	-1.625511e+00	5.612764e-03	-1.570789e+00	-5.612764e-03	7.068194e-28	9.992007e-16	3.552714e-15	1.040835e-16	-9.695161e-29	-8.162248e-30	3.545482e-15	1.024564e-15	-6.867707e-28	-5.735852e-30	-1.009876e-28	-1.040835e-16	1.492308e-13	1.199130e-01	-4.039786e-01	-3.678594e-02	-2.404851e-12	-4.457882e-14	4.962444e-12	1.303781e+00	1.077319e+01	-6.844152e+00	-1.761565e-11	-1.817314e-11
8.600000e+00	-3.020744e-15	-4.199694e-03	-1.629157e+00	-1.670014e-04	-1.570796e+00	1.670014e-04	5.129489e-26	-8.671883e-15	-1.776357e-14	1.008322e-16	-1.204160e-27	-6.130649e-31	-1.776541e-14	-8.668105e-15	-4.958297e-26	-9.018792e-30	-1.207370e-27	-1.008322e-16	2.624186e-13	1.577220e-01	2.581441e-01	-2.575765e-01	-1.495221e-12	-2.393432e-13	4.646324e-13	3.911110e-01	1.488863e+01	-2.796918e+00	4.212542e-11	5.511155e-12
8.650000e+00	8.000130e-15	3.412377e-03	-1.606555e+00	-7.048415e-03	-1.570785e+00	7.048415e-03	-2.342601e-26	2.375877e-14	-9.592327e-14	1.186140e-16	-6.443663e-29	1.181977e-29	-9.570619e-14	2.461865e-14	3.240749e-26	-5.582166e-31	-6.712690e-29	-1.186140e-16	1.784163e-13	1.467609e-01	6.459382e-01	-9.289345e-02	7.463938e-13	-1.664947e-13	-3.109833e-12	-6.261108e-01	3.000716e+00	7.354047e+00	4.657073e-11	-1.240647e-12
8.700000e+00	1.209845e-14	9.381222e-03	-1.581766e+00	-4.983274e-03	-1.570791e+00	4.983274e-03	2.059874e-26	1.970646e-14	-4.973799e-14	-1.682685e-16	-4.722334e-28	-7.466838e-31	-4.961196e-14	2.002164e-14	-2.008263e-26	-1.351685e-30	-4.706055e-28	1.682685e-16	-1.448351e-14	9.199290e-02	3.456221e-01	1.980704e-01	2.661367e-12	-3.582781e-13	-4.356771e-12	-1.408192e+00	-1.201101e+01	4.796096e+00	3.279177e-11	-5.558776e-12
8.750000e+00	7.546609e-15	1.220555e-02	-1.581068e+00	5.296437e-04	-1.570796e+00	-5.296437e-04	3.984644e-23	1.331893e-12	-4.938272e-13	6.196509e-14	4.217056e-23	6.685582e-26	-4.947253e-13	1.331560e-12	-3.987876e-23	4.419631e-26	4.217124e-23	-6.196509e-14	-1.675901e-13	2.098030e-02	-3.177131e-01	8.270144e-02	1.625769e-12	-4.496767e-13	-2.199039e-12	-1.428292e+00	-1.410383e+01	-7.043029e+00	-5.629336e-11	9.333480e-13
8.800000e+00	4.800109e-16	1.150263e-02	-1.605073e+00	-1.834058e-04	-1.570796e+00	1.834058e-04	1.494418e-26	4.649059e-16	-1.776357e-14	4.336810e-18	-7.917453e-30	-2.239505e-31	-1.776346e-14	4.690540e-16	-1.683828e-26	2.393128e-31	-7.814938e-30	-4.336810e-18	-1.150738e-13	-4.909733e-02	-6.424897e-01	-1.190168e-01	-1.064786e-12	-7.785510e-14	3.216568e-12	-1.383726e+00	-1.423332e+00	-2.028587e+00	-5.216893e-11	1.175984e-11
8.850000e+00	-1.074023e-15	7.667662e-03	-1.628379e+00	-2.429888e-03	-1.570795e+00	2.429888e-03	3.781484e-26	2.858824e-15	1.172396e-13	-6.258028e-16	7.934048e-28	5.450700e-30	1.172478e-13	2.496092e-15	-3.625308e-26	-1.541261e-31	7.820534e-28	6.258028e-16	5.291249e-14	-1.043012e-01	-2.897381e-01	4.604249e-03	-2.699805e-12	3.130967e-13	3.455166e-12	-9.176455e-01	1.270727e+01	5.473091e+00	-1.970572e-11	5.491585e-12
8.900000e+00	2.636127e-15	1.944863e-03	-1.626383e+00	9.894821e-04	-1.570796e+00	-9.894821e-04	5.105078e-22	-4.459176e-13	-2.582823e-12	2.130522e-15	1.875331e-23	5.277684e-28	-2.582259e-12	-4.491712e-13	-5.102610e-22	-2.330338e-26	1.875330e-23	-2.130522e-15	9.549351e-14	-1.246107e-01	3.695577e-01	1.695431e-01	-1.655900e-12	2.919294e-13	-8.840770e-13	-6.522029e-02	1.350501e+01	1.849236e+00	4.793885e-11	-4.331775e-12
8.950000e+00	4.468001e-15	-3.607963e-03	-1.601187e+00	5.516801e-03	-1.570789e+00	-5.516801e-03	3.877409e-26	1.756928e-14	-2.664535e-13	4.076634e-17	-8.803690e-29	3.152437e-30	-2.665704e-13	1.569724e-14	-1.005152e-26	-6.466054e-31	-8.852834e-29	-4.076634e-17	-2.221853e-14	-9.750232e-02	6.383136e-01	6.103208e-02	1.162868e-12	3.539857e-13	-3.334350e-12	9.470940e-01	-4.481149e-02	-4.849859e+00	6.192910e-11	5.005464e-12
