TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
3.611500e+02	0.000000e+00	0.000000e+00	-9.644767e-01	-6.616084e-04	-1.536426e+00	2.291967e-03	-1.776357e-15	-2.123302e-15	-7.105427e-15	-5.811779e-17	3.264189e-17	2.140011e-18	-7.166306e-15	-2.108094e-15	1.533281e-15	2.039381e-19	3.270029e-17	5.812400e-17	0.000000e+00	0.000000e+00	1.080667e-01	2.844688e-01	-3.226796e-01	1.944184e-03	0.000000e+00	0.000000e+00	1.292642e+02	1.802056e+01	-4.687375e+00	-1.527276e+00
3.612000e+02	0.000000e+00	0.000000e+00	-9.753570e-01	3.666785e-03	-1.553872e+00	-2.762703e-03	-8.992806e-15	-1.387779e-15	-1.350031e-13	-6.069984e-17	1.940050e-16	1.930466e-18	-1.351291e-13	-1.937387e-15	6.708100e-15	1.080426e-19	1.940442e-16	6.060515e-17	0.000000e+00	0.000000e+00	-5.432770e-01	-4.453940e-02	-3.749590e-01	-2.706730e-02	0.000000e+00	0.000000e+00	-1.078876e+02	-2.298706e+01	1.389308e+00	-2.407286e-01
3.612500e+02	0.000000e+00	0.000000e+00	-9.593945e-01	2.865684e-03	-1.573000e+00	-4.294103e-03	-3.996803e-15	9.436896e-16	1.563194e-13	4.843229e-17	9.429394e-17	5.804836e-19	1.563219e-13	1.652519e-15	3.653052e-15	4.393607e-20	9.433935e-17	-4.834723e-17	0.000000e+00	0.000000e+00	1.181774e+00	6.246262e-02	-3.901631e-01	-3.307603e-02	0.000000e+00	0.000000e+00	1.294267e+02	1.888567e+01	-1.459253e+00	2.868023e-01
3.613000e+02	0.000000e+00	0.000000e+00	-9.334871e-01	5.430649e-04	-1.593134e+00	-3.323594e-03	1.354472e-14	2.192690e-15	-5.648815e-13	1.977534e-17	1.749785e-17	5.264144e-19	-5.650468e-13	8.189272e-16	-9.205982e-16	4.191513e-20	1.753343e-17	-1.975078e-17	0.000000e+00	0.000000e+00	-1.454776e-01	-1.471822e-01	-4.149334e-01	-5.164140e-03	0.000000e+00	0.000000e+00	-1.305262e+02	-1.958104e+01	1.620034e-01	4.142851e-01
3.613500e+02	0.000000e+00	0.000000e+00	-9.250601e-01	-1.892591e-03	-1.610094e+00	4.724541e-05	0.000000e+00	-4.649059e-16	-2.629008e-13	-6.829833e-19	2.489153e-16	-3.082035e-19	-2.626982e-13	-1.480988e-16	1.032854e-14	3.024914e-20	2.489145e-16	9.793358e-19	0.000000e+00	0.000000e+00	4.825582e-01	-1.274143e-03	-2.632392e-01	2.748485e-02	0.000000e+00	0.000000e+00	1.079520e+02	1.790991e+01	4.958145e+00	1.065749e+00
3.614000e+02	0.000000e+00	0.000000e+00	-9.430343e-01	-5.234997e-03	-1.613344e+00	5.657332e-03	2.220446e-16	2.775558e-17	-2.309264e-13	4.425684e-17	2.026674e-16	6.174336e-19	-2.307211e-13	1.620556e-15	9.601896e-15	1.296694e-19	2.026530e-16	-4.432692e-17	0.000000e+00	0.000000e+00	-1.201524e+00	-2.267561e-01	1.329832e-01	2.406301e-02	0.000000e+00	0.000000e+00	-1.281041e+02	-1.945784e+01	9.876745e+00	-8.943307e-01
3.614500e+02	0.000000e+00	0.000000e+00	-9.683823e-01	-7.773564e-03	-1.600341e+00	9.490860e-03	-1.265654e-14	1.498801e-15	2.771117e-13	-3.078495e-17	1.487050e-16	-2.499405e-18	2.773645e-13	-1.526926e-15	4.460073e-15	3.708413e-20	1.487519e-16	3.065939e-17	0.000000e+00	0.000000e+00	1.876033e-01	6.371052e-02	3.868496e-01	1.146044e-03	0.000000e+00	0.000000e+00	1.317070e+02	2.265760e+01	1.890600e+00	-3.896668e-01
3.615000e+02	0.000000e+00	0.000000e+00	-9.742710e-01	-6.864434e-03	-1.581711e+00	7.399567e-03	1.665335e-15	-2.775558e-16	3.552714e-14	-1.282349e-17	-8.232816e-17	5.694795e-19	3.550284e-14	-6.002151e-16	-2.053243e-15	-3.675579e-20	-8.232621e-17	1.284859e-17	0.000000e+00	0.000000e+00	-4.231504e-01	1.118637e-02	3.585304e-01	-3.359976e-02	0.000000e+00	0.000000e+00	-1.081631e+02	-1.686064e+01	-2.190890e+00	-6.039563e-01
3.615500e+02	0.000000e+00	0.000000e+00	-9.544666e-01	-2.393051e-03	-1.563803e+00	5.725532e-04	1.609823e-15	2.081668e-16	5.258016e-13	-1.724180e-17	5.338539e-17	-1.744938e-19	5.257995e-13	-7.857426e-16	2.066532e-15	-1.944023e-19	5.336570e-17	1.730243e-17	0.000000e+00	0.000000e+00	1.215325e+00	2.761544e-01	3.578078e-01	-3.046815e-02	0.000000e+00	0.000000e+00	1.267246e+02	2.008135e+01	1.409775e+00	2.368205e-01
3.616000e+02	0.000000e+00	0.000000e+00	-9.299339e-01	4.499781e-03	-1.545823e+00	-7.271297e-03	-1.554312e-15	5.273559e-16	1.065814e-14	1.716704e-17	5.980349e-17	-5.347935e-20	1.061175e-14	6.043398e-16	1.820824e-15	-7.600923e-20	5.983331e-17	-1.706275e-17	0.000000e+00	0.000000e+00	-2.340186e-01	1.008666e-01	3.607392e-01	5.644526e-03	0.000000e+00	0.000000e+00	-1.327945e+02	-1.922102e+01	-8.366419e-01	1.330556e+00
3.616500e+02	0.000000e+00	0.000000e+00	-9.266430e-01	1.240664e-02	-1.533026e+00	-1.387059e-02	5.884182e-15	-5.939693e-15	3.161915e-13	-2.800702e-18	1.652029e-16	2.861113e-18	3.162437e-13	-6.218270e-16	6.045273e-15	-2.695401e-20	1.652240e-16	3.008968e-18	0.000000e+00	0.000000e+00	3.656535e-01	2.719986e-01	1.494301e-01	2.289354e-02	0.000000e+00	0.000000e+00	1.085188e+02	1.851202e+01	-6.467565e+00	-5.393334e-01
3.617000e+02	0.000000e+00	0.000000e+00	-9.480777e-01	1.773928e-02	-1.535137e+00	-1.695125e-02	2.220446e-16	1.110223e-16	9.237056e-14	6.455661e-17	8.640858e-17	-9.395774e-19	9.229476e-14	2.161108e-15	3.063933e-15	-5.577924e-19	8.635940e-17	-6.462681e-17	0.000000e+00	0.000000e+00	-1.223038e+00	-5.566962e-02	-2.358311e-01	2.855617e-02	0.000000e+00	0.000000e+00	-1.253022e+02	-2.326180e+01	-8.556297e+00	4.985085e-01
3.617500e+02	0.000000e+00	0.000000e+00	-9.715472e-01	1.633051e-02	-1.550265e+00	-1.465599e-02	2.220446e-15	2.220446e-16	-1.705303e-13	-9.580530e-17	-1.385822e-16	-7.523551e-19	-1.704201e-13	-3.154743e-15	-5.709674e-15	2.507455e-20	-1.384869e-16	9.594596e-17	0.000000e+00	0.000000e+00	2.842546e-01	-3.991257e-02	-3.690233e-01	-1.068037e-02	0.000000e+00	0.000000e+00	1.337779e+02	1.604481e+01	1.269297e+00	-1.410125e+00
3.618000e+02	0.000000e+00	0.000000e+00	-9.722071e-01	8.097418e-03	-1.566593e+00	-7.982245e-03	1.915135e-15	-2.220446e-16	-1.136868e-13	-5.507918e-17	-4.563848e-17	-1.369752e-19	-1.136696e-13	-1.386563e-15	-2.391204e-15	9.976196e-20	-4.563463e-17	5.508245e-17	0.000000e+00	0.000000e+00	-3.106482e-01	-3.415041e-01	-2.822326e-01	-3.455252e-02	0.000000e+00	0.000000e+00	-1.090154e+02	-2.075642e+01	2.067863e+00	-1.176081e-01
3.618500e+02	0.000000e+00	0.000000e+00	-9.493587e-01	-3.805379e-03	-1.580520e+00	1.647240e-03	-1.498801e-15	-4.329870e-15	2.273737e-13	-1.473440e-16	-4.528103e-18	-1.759521e-18	2.273611e-13	-5.118612e-15	-7.189026e-16	-3.425750e-19	-4.726633e-18	1.473479e-16	0.000000e+00	0.000000e+00	1.224585e+00	-2.070445e-01	-2.740788e-01	-2.409005e-02	0.000000e+00	0.000000e+00	1.238513e+02	1.831275e+01	-1.125788e+00	6.678921e-01
3.619000e+02	0.000000e+00	0.000000e+00	-9.271892e-01	-1.612415e-02	-1.593587e+00	1.342643e-02	2.442491e-15	-5.995204e-15	-2.025047e-13	-1.209395e-16	1.374591e-17	-2.913180e-18	-2.025845e-13	-2.196205e-15	2.177176e-15	1.061574e-19	1.356511e-17	1.209949e-16	0.000000e+00	0.000000e+00	-3.378040e-01	-4.049465e-01	-2.499088e-01	6.941598e-03	0.000000e+00	0.000000e+00	-1.346472e+02	-1.880460e+01	1.562053e+00	3.683174e-01
3.619500e+02	0.000000e+00	0.000000e+00	-9.291670e-01	-2.490531e-02	-1.600223e+00	2.383651e-02	1.110223e-15	-3.219647e-15	-3.055334e-13	1.473352e-16	2.060009e-16	-2.112169e-18	-3.053863e-13	6.219717e-15	7.922791e-15	-9.660978e-20	2.061349e-16	-1.471629e-16	0.000000e+00	0.000000e+00	2.586898e-01	-8.197426e-02	-1.793162e-02	3.106393e-02	0.000000e+00	0.000000e+00	1.096479e+02	2.329806e+01	6.710871e+00	6.442305e-01
3.620000e+02	0.000000e+00	0.000000e+00	-9.531985e-01	-2.535344e-02	-1.593845e+00	2.646693e-02	-1.254552e-14	1.976197e-14	6.501466e-13	-2.468683e-17	-4.554991e-17	9.266265e-19	6.505608e-13	-1.624672e-15	-2.553482e-15	1.672845e-21	-4.554772e-17	2.470825e-17	0.000000e+00	0.000000e+00	-1.219949e+00	1.838938e-03	2.732172e-01	1.863277e-02	0.000000e+00	0.000000e+00	-1.223866e+02	-1.274245e+01	5.212126e+00	-7.544070e-01
3.620500e+02	0.000000e+00	0.000000e+00	-9.738441e-01	-1.763977e-02	-1.580214e+00	1.918546e-02	-5.551115e-17	-7.438494e-15	-2.771117e-13	-3.535820e-17	8.896267e-17	-2.442174e-18	-2.771968e-13	-9.476871e-16	2.691730e-15	-2.297128e-20	8.902624e-17	3.528244e-17	0.000000e+00	0.000000e+00	3.941263e-01	3.765342e-01	2.755455e-01	-1.477031e-02	0.000000e+00	0.000000e+00	1.353936e+02	2.098360e+01	-3.393556e+00	-8.452245e-01
3.621000e+02	0.000000e+00	0.000000e+00	-9.692485e-01	-6.392316e-03	-1.569347e+00	6.052060e-03	7.355228e-16	-7.271961e-15	-3.694822e-13	-1.053241e-16	-4.201239e-17	2.677237e-19	-3.695268e-13	-4.343812e-15	-1.268849e-15	-2.169259e-19	-4.203541e-17	1.053150e-16	0.000000e+00	0.000000e+00	-2.103031e-01	2.428939e-01	1.618959e-01	-3.553496e-02	0.000000e+00	0.000000e+00	-1.104100e+02	-1.843987e+01	-1.510448e+00	5.427777e-02
3.621500e+02	0.000000e+00	0.000000e+00	-9.442766e-01	6.848669e-03	-1.561575e+00	-9.265281e-03	-1.054712e-15	-1.998401e-15	-1.207923e-13	-9.971253e-17	1.702948e-18	1.019898e-18	-1.207699e-13	-3.239774e-15	-6.129180e-17	8.512924e-20	1.555018e-18	9.972012e-17	0.000000e+00	0.000000e+00	1.209179e+00	4.849831e-01	1.481774e-01	-2.023552e-02	0.000000e+00	0.000000e+00	1.209227e+02	2.036534e+01	5.240740e-01	3.611179e-01
3.622000e+02	0.000000e+00	0.000000e+00	-9.253635e-01	2.143081e-02	-1.555142e+00	-2.393268e-02	-1.498801e-15	-4.107825e-15	-1.811884e-13	-2.298461e-16	-3.269434e-17	2.561734e-18	-1.809950e-13	-9.349374e-15	-1.325387e-15	-5.783826e-20	-3.302497e-17	2.298131e-16	0.000000e+00	0.000000e+00	-4.526525e-01	2.621061e-01	1.040854e-01	1.615611e-02	0.000000e+00	0.000000e+00	-1.360095e+02	-2.100369e+01	-1.824797e+00	1.061306e+00
3.622500e+02	0.000000e+00	0.000000e+00	-9.325304e-01	3.150471e-02	-1.554617e+00	-3.212135e-02	-7.494005e-15	1.554312e-14	-2.771117e-13	1.178523e-16	8.135217e-17	1.650591e-18	-2.775984e-13	4.280202e-15	3.074887e-15	2.249449e-19	8.143661e-17	-1.178054e-16	0.000000e+00	0.000000e+00	1.659766e-01	2.045214e-01	-8.881331e-02	2.744137e-02	0.000000e+00	0.000000e+00	1.112940e+02	1.208499e+01	-5.192842e+00	-3.595424e-01
3.623000e+02	0.000000e+00	0.000000e+00	-9.581905e-01	2.985791e-02	-1.562528e+00	-2.848433e-02	5.551115e-17	-7.327472e-15	7.105427e-14	-1.426125e-16	4.205827e-18	1.316045e-18	7.127566e-14	-4.680808e-15	5.242237e-16	5.617861e-21	4.355263e-18	1.426141e-16	0.000000e+00	0.000000e+00	-1.192382e+00	-3.405256e-01	-2.273760e-01	1.607881e-02	0.000000e+00	0.000000e+00	-1.194746e+02	-2.622630e+01	-1.176293e+00	-2.783390e-01
3.623500e+02	0.000000e+00	0.000000e+00	-9.751802e-01	1.789222e-02	-1.571552e+00	-1.657533e-02	-1.804112e-16	1.110223e-16	-1.705303e-13	-8.512516e-17	2.061026e-17	3.688016e-19	-1.704914e-13	-3.629983e-15	3.224619e-16	-1.406484e-20	2.068551e-17	8.510770e-17	0.000000e+00	0.000000e+00	5.127918e-01	-2.688819e-01	-1.289644e-01	-2.215339e-02	0.000000e+00	0.000000e+00	1.364888e+02	1.987604e+01	4.056160e+00	-9.595578e-01
3.624000e+02	0.000000e+00	0.000000e+00	-9.655144e-01	2.173841e-03	-1.575288e+00	-2.988931e-03	-1.859624e-15	-2.525757e-15	3.126388e-13	-4.184426e-17	9.363549e-18	-3.449280e-19	3.126506e-13	-1.499409e-15	4.538850e-16	-1.876301e-19	9.340973e-18	4.185030e-17	0.000000e+00	0.000000e+00	-1.261580e-01	-4.771776e-01	-1.746820e-02	-3.545963e-02	0.000000e+00	0.000000e+00	-1.122909e+02	-2.019659e+01	1.043741e+00	1.504195e-01
3.624500e+02	0.000000e+00	0.000000e+00	-9.394251e-01	-1.445756e-02	-1.575652e+00	1.182981e-02	4.996004e-16	-9.992007e-16	-4.973799e-14	2.227966e-17	-1.235697e-18	1.108024e-19	-4.974959e-14	-1.666368e-16	-2.570291e-16	-1.864561e-20	-1.199218e-18	-2.228192e-17	0.000000e+00	0.000000e+00	1.169728e+00	-3.230840e-01	1.764654e-03	-1.265580e-02	0.000000e+00	0.000000e+00	1.180568e+02	1.860027e+01	-6.816012e-02	6.738842e-01
3.625000e+02	0.000000e+00	0.000000e+00	-9.245304e-01	-2.914144e-02	-1.574348e+00	2.687546e-02	-5.134781e-16	1.254552e-14	2.167155e-13	1.022140e-16	-6.787470e-18	6.275824e-19	2.170254e-13	4.814478e-15	-2.836872e-16	6.417956e-21	-6.651370e-18	-1.022249e-16	0.000000e+00	0.000000e+00	-5.739368e-01	-4.336924e-01	4.573081e-02	1.925449e-02	0.000000e+00	0.000000e+00	-1.368267e+02	-1.608716e+01	1.510198e+00	6.166052e-01
3.625500e+02	0.000000e+00	0.000000e+00	-9.365975e-01	-3.448523e-02	-1.569805e+00	3.432076e-02	-2.567391e-16	-3.552714e-15	7.460699e-14	-1.716058e-16	4.468776e-18	-2.567511e-19	7.437962e-14	-6.816682e-15	3.096825e-16	-1.843465e-19	4.460467e-18	1.716062e-16	0.000000e+00	0.000000e+00	9.124934e-02	1.071050e-01	1.338228e-01	2.886239e-02	0.000000e+00	0.000000e+00	1.133907e+02	2.874956e+01	1.951908e+00	-1.830281e-01
3.626000e+02	0.000000e+00	0.000000e+00	-9.628525e-01	-2.653480e-02	-1.563924e+00	2.811657e-02	-1.776357e-15	4.662937e-15	-8.526513e-14	2.155379e-16	2.625846e-17	-2.294748e-18	-8.506102e-14	7.630493e-15	1.199558e-15	6.091793e-20	2.608008e-17	-2.155717e-16	0.000000e+00	0.000000e+00	-1.141446e+00	2.522309e-01	1.064834e-01	9.702981e-03	0.000000e+00	0.000000e+00	-1.166836e+02	-1.432799e+01	-2.227657e+00	-4.319635e-01
3.626500e+02	0.000000e+00	0.000000e+00	-9.755019e-01	-1.252126e-02	-1.562321e+00	1.355142e-02	-9.436896e-16	-1.998401e-15	-7.105427e-15	-8.469701e-17	2.031455e-17	4.601620e-19	-7.145361e-15	-1.879391e-15	8.848514e-16	8.369983e-20	2.036564e-17	8.468595e-17	0.000000e+00	0.000000e+00	6.354700e-01	4.759032e-01	-3.662687e-02	-2.890348e-02	0.000000e+00	0.000000e+00	1.370196e+02	1.700672e+01	-3.284737e+00	-1.038472e+00
3.627000e+02	0.000000e+00	0.000000e+00	-9.611552e-01	9.482428e-04	-1.566527e+00	-2.213793e-03	-2.775558e-16	-2.109424e-15	-6.394885e-14	-1.155700e-16	2.516268e-18	4.199195e-19	-6.394507e-14	-2.238338e-15	2.844976e-18	-7.837274e-20	2.423444e-18	1.155727e-16	0.000000e+00	0.000000e+00	-6.160312e-02	2.691309e-01	-1.301314e-01	-3.266727e-02	0.000000e+00	0.000000e+00	-1.145822e+02	-1.823189e+01	-9.163845e-01	5.169528e-01
3.627500e+02	0.000000e+00	0.000000e+00	-9.349997e-01	1.505915e-02	-1.573571e+00	-1.780585e-02	-7.077672e-16	-3.441691e-15	2.060574e-13	-6.412016e-19	4.395673e-18	5.640426e-20	2.060855e-13	8.676207e-16	1.207927e-16	-3.369278e-20	4.394783e-18	6.488523e-19	0.000000e+00	0.000000e+00	1.107822e+00	4.866049e-01	-1.547291e-01	-6.365406e-03	0.000000e+00	0.000000e+00	1.153690e+02	1.940290e+01	-2.273110e-01	6.480706e-01
3.628000e+02	0.000000e+00	0.000000e+00	-9.247234e-01	2.805940e-02	-1.581350e+00	-3.001973e-02	-1.720846e-15	3.663736e-15	-7.105427e-14	4.999003e-17	7.388747e-17	3.341385e-18	-7.111842e-14	1.036252e-15	2.487983e-15	7.376135e-20	7.401278e-17	-4.991622e-17	0.000000e+00	0.000000e+00	-6.967702e-01	1.532367e-01	-1.628000e-01	2.264116e-02	0.000000e+00	0.000000e+00	-1.370657e+02	-2.404756e+01	-1.256734e-01	3.884940e-01
3.628500e+02	0.000000e+00	0.000000e+00	-9.412047e-01	3.147373e-02	-1.587865e+00	-3.120439e-02	6.439294e-15	1.643130e-14	-2.700062e-13	2.203788e-16	-5.674543e-17	1.563337e-18	-2.705172e-13	5.670232e-15	-1.766279e-15	1.068264e-20	-5.675180e-17	-2.203827e-16	0.000000e+00	0.000000e+00	3.751871e-02	-3.822931e-02	-1.002358e-01	2.928032e-02	0.000000e+00	0.000000e+00	1.158534e+02	9.648640e+00	2.186373e+00	4.998026e-02
3.629000e+02	0.000000e+00	0.000000e+00	-9.669966e-01	2.208275e-02	-1.589065e+00	-2.038434e-02	3.219647e-15	1.576517e-14	-3.979039e-13	1.676905e-16	1.232145e-16	6.358563e-18	-3.981764e-13	5.030449e-15	4.083043e-15	-4.628328e-20	1.231186e-16	-1.678814e-16	0.000000e+00	0.000000e+00	-1.069195e+00	-4.757276e-01	5.604605e-02	4.656408e-04	0.000000e+00	0.000000e+00	-1.141261e+02	-2.101603e+01	3.734657e+00	-1.023552e+00
3.629500e+02	0.000000e+00	0.000000e+00	-9.747960e-01	7.710955e-03	-1.583001e+00	-7.030837e-03	5.107026e-15	2.331468e-15	-1.492140e-13	2.676515e-17	-1.025449e-16	-5.935889e-19	-1.492805e-13	9.312904e-16	-3.284279e-15	4.055036e-20	-1.025591e-16	-2.671744e-17	0.000000e+00	0.000000e+00	7.572184e-01	-2.281592e-01	1.898086e-01	-3.140271e-02	0.000000e+00	0.000000e+00	1.369645e+02	2.226358e+01	1.958119e+00	-4.869915e-01
3.630000e+02	0.000000e+00	0.000000e+00	-9.563466e-01	-5.709516e-03	-1.571717e+00	4.026548e-03	-2.081668e-17	1.720846e-15	7.105427e-15	4.682510e-17	1.965076e-17	-2.632722e-19	7.115973e-15	1.676758e-15	1.605176e-17	-1.846809e-19	1.970230e-17	-4.680381e-17	0.000000e+00	0.000000e+00	-1.923933e-02	-3.941891e-01	2.621475e-01	-3.005270e-02	0.000000e+00	0.000000e+00	-1.171916e+02	-2.037187e+01	1.139962e+00	5.698765e-01
3.630500e+02	0.000000e+00	0.000000e+00	-9.311787e-01	-1.802182e-02	-1.558011e+00	1.523432e-02	-3.164136e-15	-3.885781e-15	-1.740830e-13	-4.388090e-18	3.059553e-17	-5.000872e-19	-1.741524e-13	-1.964880e-16	9.454113e-16	9.263665e-20	3.059201e-17	4.439886e-18	0.000000e+00	0.000000e+00	1.025955e+00	-2.057676e-01	2.841270e-01	-1.626523e-03	0.000000e+00	0.000000e+00	1.129676e+02	1.986175e+01	-3.985222e-02	3.453997e-01
3.631000e+02	0.000000e+00	0.000000e+00	-9.259349e-01	-2.570554e-02	-1.545389e+00	2.409446e-02	2.886580e-15	1.998401e-15	6.039613e-14	-6.999485e-18	-2.159883e-17	5.829194e-19	6.048279e-14	7.753669e-17	-1.358428e-15	-2.811169e-19	-2.161083e-17	6.981059e-18	0.000000e+00	0.000000e+00	-8.162040e-01	-2.176053e-01	2.183826e-01	2.935710e-02	0.000000e+00	0.000000e+00	-1.367170e+02	-1.363039e+01	-2.170177e+00	9.826812e-01
3.631500e+02	0.000000e+00	0.000000e+00	-9.461662e-01	-2.265510e-02	-1.540057e+00	2.331283e-02	-5.773160e-15	-2.886580e-15	-1.101341e-13	-5.475245e-18	6.437857e-17	-1.669117e-18	-1.102965e-13	3.544988e-16	2.398729e-15	5.656037e-20	6.440456e-17	5.423477e-18	0.000000e+00	0.000000e+00	6.949546e-03	3.155980e-01	-3.029143e-03	2.227740e-02	0.000000e+00	0.000000e+00	1.185831e+02	2.685908e+01	-5.907698e+00	-9.931712e-01
3.632000e+02	0.000000e+00	0.000000e+00	-9.704560e-01	-1.148209e-02	-1.545665e+00	1.318396e-02	-1.221245e-15	2.220446e-16	4.973799e-14	-1.041730e-17	8.911552e-17	-8.262117e-19	4.968902e-14	-5.593325e-16	2.469149e-15	3.180276e-19	8.913080e-17	1.031403e-17	0.000000e+00	0.000000e+00	-9.785394e-01	2.301444e-01	-2.171848e-01	-2.414506e-03	0.000000e+00	0.000000e+00	-1.119051e+02	-2.075596e+01	-3.213586e+00	-2.625444e-01
3.632500e+02	0.000000e+00	0.000000e+00	-9.730912e-01	-1.578499e-03	-1.558763e+00	1.858696e-03	-6.661338e-16	8.326673e-16	1.705303e-13	9.445052e-18	9.151947e-17	-1.357608e-19	1.705113e-13	4.592201e-16	2.717921e-15	1.785814e-19	9.151774e-17	-9.461146e-18	0.000000e+00	0.000000e+00	8.731315e-01	3.124647e-01	-3.051728e-01	-3.667610e-02	0.000000e+00	0.000000e+00	1.363257e+02	1.658577e+01	-8.014356e-01	-7.592947e-01
3.633000e+02	0.000000e+00	0.000000e+00	-9.512822e-01	5.159538e-03	-1.575396e+00	-7.194485e-03	-3.302913e-15	-3.330669e-16	1.847411e-13	2.571504e-17	5.412137e-17	2.253078e-19	1.847513e-13	1.115299e-15	2.452023e-15	-3.185561e-19	5.415425e-17	-2.564474e-17	0.000000e+00	0.000000e+00	-7.734738e-04	8.918695e-02	-3.604167e-01	-2.608424e-02	0.000000e+00	0.000000e+00	-1.200140e+02	-1.851022e+01	-1.290731e+00	6.094365e-01
3.633500e+02	0.000000e+00	0.000000e+00	-9.281159e-01	1.181085e-02	-1.593538e+00	-1.454910e-02	-1.332268e-15	-3.552714e-15	1.385558e-13	-1.507702e-17	-5.949605e-17	-1.398062e-18	1.385902e-13	-1.233925e-15	-1.829167e-15	-5.983057e-20	-5.953437e-17	1.499019e-17	0.000000e+00	0.000000e+00	9.274261e-01	2.648635e-01	-3.669230e-01	7.884002e-03	0.000000e+00	0.000000e+00	1.109493e+02	1.819139e+01	6.336196e-01	1.010235e+00
3.634000e+02	0.000000e+00	0.000000e+00	-9.281159e-01	1.572725e-02	-1.607618e+00	-1.695245e-02	3.441691e-15	-4.996004e-15	6.039613e-14	-1.161381e-16	-1.399916e-16	-7.243179e-18	6.031851e-14	-3.742891e-15	-5.671581e-15	-5.856904e-20	-1.401574e-16	1.161640e-16	0.000000e+00	0.000000e+00	-9.274261e-01	-1.071274e-01	-1.977461e-01	2.537558e-02	0.000000e+00	0.000000e+00	-1.357946e+02	-2.452280e+01	5.202383e+00	-3.395416e-01
3.634500e+02	0.000000e+00	0.000000e+00	-9.512822e-01	1.208951e-02	-1.608986e+00	-1.108998e-02	-6.439294e-15	4.163336e-15	-1.101341e-13	6.876543e-17	2.998126e-16	7.179733e-18	-1.098570e-13	2.553830e-15	1.064181e-14	1.430225e-19	2.998227e-16	-6.909520e-17	0.000000e+00	0.000000e+00	7.734739e-04	-1.349023e-01	1.437819e-01	2.492626e-02	0.000000e+00	0.000000e+00	1.214697e+02	1.541951e+01	7.937863e+00	2.192982e-01
3.635000e+02	0.000000e+00	0.000000e+00	-9.730912e-01	3.818382e-03	-1.597002e+00	-2.209550e-03	-9.769963e-15	-1.637579e-15	6.750156e-13	4.299578e-17	-2.648808e-16	2.892371e-20	6.750411e-13	9.446690e-16	-7.921493e-15	-8.141368e-20	-2.649246e-16	-4.272473e-17	0.000000e+00	0.000000e+00	-8.731315e-01	-2.999972e-01	3.362683e-01	-1.425546e-02	0.000000e+00	0.000000e+00	-1.101100e+02	-1.579079e+01	1.113109e+00	-1.273132e+00
3.635500e+02	0.000000e+00	0.000000e+00	-9.704560e-01	-2.549757e-03	-1.579395e+00	2.382410e-03	2.442491e-15	-1.387779e-16	1.350031e-13	-1.507343e-17	-7.736839e-17	-3.721757e-19	1.349760e-13	-5.618171e-16	-3.603405e-15	-4.852144e-19	-7.736865e-17	1.506888e-17	0.000000e+00	0.000000e+00	9.785394e-01	2.166024e-02	3.677411e-01	-3.606567e-02	0.000000e+00	0.000000e+00	1.351290e+02	2.125580e+01	2.909416e-01	-1.565657e-01
3.636000e+02	0.000000e+00	0.000000e+00	-9.461662e-01	-5.948884e-03	-1.559925e+00	3.621641e-03	-1.387779e-15	-2.775558e-17	2.060574e-13	-4.117982e-17	1.450332e-16	-1.350669e-19	2.060261e-13	-1.288724e-15	3.625619e-15	3.010977e-19	1.449714e-16	4.139587e-17	0.000000e+00	0.000000e+00	-6.949547e-03	-1.398164e-01	4.109565e-01	-1.925394e-02	0.000000e+00	0.000000e+00	-1.229356e+02	-1.954215e+01	1.272050e+00	9.913339e-01
3.636500e+02	0.000000e+00	0.000000e+00	-9.259349e-01	-7.201030e-03	-1.540067e+00	4.624675e-03	8.881784e-16	1.804112e-15	1.172396e-13	2.820380e-17	1.056475e-16	-1.672333e-18	1.172218e-13	9.162569e-16	2.715825e-15	-9.112207e-21	1.057002e-16	-2.805557e-17	0.000000e+00	0.000000e+00	8.162040e-01	8.229463e-02	3.833026e-01	8.427223e-03	0.000000e+00	0.000000e+00	1.093955e+02	2.042500e+01	-1.773918e+00	-6.833180e-02
3.637000e+02	0.000000e+00	0.000000e+00	-9.311787e-01	-4.541965e-03	-1.527741e+00	3.758326e-03	1.421085e-14	6.383782e-16	1.136868e-13	-9.089846e-18	-2.513662e-16	1.811337e-18	1.141949e-13	3.856065e-17	-9.304666e-15	8.547890e-20	-2.513758e-16	9.004520e-18	0.000000e+00	0.000000e+00	-1.025955e+00	8.875530e-03	1.099142e-01	3.426774e-02	0.000000e+00	0.000000e+00	-1.343357e+02	-1.605345e+01	-7.947397e+00	1.082235e+00
3.637500e+02	0.000000e+00	0.000000e+00	-9.563466e-01	1.646365e-03	-1.531893e+00	-3.674409e-04	2.886580e-15	5.689893e-16	1.065814e-13	1.769671e-17	4.447946e-18	-4.362537e-19	1.066122e-13	7.057283e-16	1.260325e-15	2.467012e-19	4.433334e-18	-1.770403e-17	0.000000e+00	0.000000e+00	1.923933e-02	2.565873e-01	-2.755509e-01	1.252227e-02	0.000000e+00	0.000000e+00	1.243969e+02	1.896502e+01	-7.526019e+00	-1.392260e+00
