TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
2.976500e+02	5.989222e-17	-2.606107e-02	-1.585240e+00	-2.007437e-02	-1.570703e+00	2.007437e-02	4.416864e-25	1.122435e-13	4.689582e-13	1.469821e-13	1.853050e-24	-5.277216e-26	4.716736e-13	1.002218e-13	-4.507103e-25	-8.856331e-27	1.856929e-24	-1.469821e-13	-5.699722e-14	6.491765e-01	5.908559e-01	9.224573e-01	-1.206455e-13	1.945120e-13	1.117393e-14	4.286770e+00	2.180090e+01	1.710978e+01	1.187199e-11	1.207742e-11
2.977000e+02	-2.250067e-15	8.131906e-03	-1.581131e+00	1.363108e-02	-1.570753e+00	-1.363108e-02	-3.736045e-27	-1.559863e-13	-2.842171e-13	8.545279e-16	-5.791517e-28	3.840086e-30	-2.814672e-13	-1.608954e-13	1.132884e-26	-1.115555e-29	-5.753930e-28	-8.545279e-16	-3.540114e-14	7.185426e-01	-4.264840e-01	7.944174e-01	-1.169091e-13	4.908946e-13	7.124199e-13	-5.456442e-01	-4.844526e+01	-1.567451e+01	-7.880035e-12	1.416278e-12
2.977500e+02	-3.126674e-15	3.994400e-02	-1.605308e+00	3.485846e-02	-1.570515e+00	-3.485846e-02	-3.236223e-26	1.443290e-14	7.105427e-15	-4.989976e-15	-1.184529e-26	-4.739976e-28	6.458053e-15	1.473395e-14	3.197105e-26	1.883195e-28	-1.178198e-26	4.989976e-15	3.368688e-16	5.539411e-01	-5.406199e-01	2.867744e-01	1.596828e-13	2.666140e-13	7.163205e-13	-5.122953e+00	2.849231e+01	-6.471758e+00	1.463531e-11	-8.152836e-12
2.978000e+02	-2.728719e-15	5.962434e-02	-1.633688e+00	4.185756e-02	-1.570391e+00	-4.185756e-02	-3.052071e-25	1.079137e-13	-2.415845e-13	-4.519044e-15	2.979648e-26	1.461602e-27	-2.469901e-13	9.489110e-14	3.079409e-25	-4.446549e-29	2.991753e-26	4.519044e-15	1.558132e-14	2.332725e-01	-5.945533e-01	6.970856e-02	1.889568e-13	-7.393057e-14	3.060144e-14	-7.273654e+00	-2.079265e+01	-2.921023e+00	-8.775034e-12	-6.005044e-12
2.978500e+02	-2.222028e-15	6.245407e-02	-1.634976e+00	4.604552e-02	-1.570306e+00	-4.604552e-02	1.312665e-27	1.287859e-14	-2.131628e-13	-8.673679e-17	4.900353e-29	4.234475e-30	-2.135512e-13	3.662041e-16	8.735249e-28	2.241776e-30	5.075529e-29	8.673679e-17	4.686318e-15	-1.200831e-01	5.430282e-01	1.435979e-01	1.396553e-13	6.751500e-14	-3.835678e-13	-6.929416e+00	5.178115e+01	4.410328e+00	4.172202e-12	8.718826e-12
2.979000e+02	-2.258695e-15	4.824211e-02	-1.607705e+00	4.033508e-02	-1.570420e+00	-4.033508e-02	-2.524355e-28	4.884981e-15	1.421085e-14	2.602120e-16	-9.336641e-29	-6.588650e-30	1.394135e-14	5.608050e-15	-4.371285e-29	-4.964856e-30	-9.944311e-29	-2.602120e-16	-6.152984e-15	-4.483952e-01	5.477979e-01	-4.344493e-01	-2.337980e-13	9.710712e-14	-1.055982e-13	-6.324127e+00	-3.436178e+01	-2.220846e+01	-1.532008e-11	-4.789723e-12
2.979500e+02	-2.252417e-15	2.004579e-02	-1.582098e+00	1.387337e-02	-1.570752e+00	-1.387337e-02	1.396599e-25	-2.220446e-14	2.131628e-13	-2.050938e-14	2.787012e-25	7.001499e-27	2.135218e-13	-1.843585e-14	-1.442675e-25	2.551256e-27	2.791682e-25	2.050938e-14	6.404089e-15	-6.794578e-01	4.764977e-01	-9.134012e-01	-1.945178e-13	-2.618400e-13	4.889679e-13	-3.486002e+00	2.053118e+01	-1.159423e+00	1.139801e-11	-9.066525e-12
2.980000e+02	-1.211402e-15	-1.457271e-02	-1.583849e+00	-1.890654e-02	-1.570714e+00	1.890654e-02	1.393444e-26	-5.317968e-14	8.881784e-14	-2.932526e-15	-1.146259e-27	2.930236e-29	8.751206e-14	-5.530215e-14	-1.671746e-26	9.416656e-29	-1.147899e-27	2.932526e-15	3.523652e-14	-7.052820e-01	-5.465450e-01	-7.563139e-01	-1.543954e-13	-5.091263e-13	6.351024e-13	1.463196e+00	-4.778887e+01	6.009191e+00	-6.239688e-12	-1.885329e-12
2.980500e+02	9.430426e-16	-4.475342e-02	-1.611342e+00	-3.678578e-02	-1.570483e+00	3.678578e-02	-1.544905e-26	1.172396e-13	1.634248e-13	5.701040e-15	-7.844744e-27	3.624021e-28	1.687348e-13	1.094593e-13	1.221364e-26	-1.787186e-28	-7.755215e-27	-5.701040e-15	5.094125e-14	-5.019464e-01	-5.531619e-01	-1.543345e-01	1.764393e-13	-1.655628e-13	1.000895e-13	5.802387e+00	3.163869e+01	1.605985e+01	1.524446e-11	1.248420e-11
2.981000e+02	2.972059e-15	-6.149271e-02	-1.636620e+00	-4.276992e-02	-1.570373e+00	4.276992e-02	-3.473954e-25	6.705747e-14	-1.634248e-13	3.332452e-15	3.677485e-26	-1.910712e-27	-1.595326e-13	7.585338e-14	3.522608e-25	2.276430e-29	3.688798e-26	-3.332452e-15	3.021939e-14	-1.676254e-01	-4.579768e-01	-1.504540e-01	1.755296e-13	7.069028e-14	-7.574549e-13	7.275777e+00	-1.791962e+01	-1.057722e+01	-1.020082e-11	-2.765962e-13
2.981500e+02	3.355911e-15	-6.107318e-02	-1.631405e+00	-4.634359e-02	-1.570299e+00	4.634359e-02	1.413639e-27	4.041212e-14	2.771117e-13	-3.070476e-16	-1.444909e-28	9.594362e-30	2.790126e-13	2.399946e-14	-5.228412e-27	5.760786e-30	-1.507018e-28	3.070476e-16	-1.486532e-14	1.844067e-01	6.665657e-01	-3.156500e-02	8.007217e-14	-8.945462e-14	-9.978537e-13	6.883885e+00	4.943116e+01	1.101445e+01	3.602951e-12	-5.235276e-12
2.982000e+02	1.705487e-15	-4.390579e-02	-1.601771e+00	-3.697428e-02	-1.570480e+00	3.697428e-02	2.776790e-27	6.705747e-14	-2.842171e-14	3.226700e-16	-5.727875e-29	-1.370825e-30	-2.523446e-14	6.832071e-14	-7.177031e-28	-1.001159e-29	-4.962863e-29	-3.226700e-16	-5.115164e-14	5.022888e-01	5.188163e-01	5.087761e-01	-2.172808e-13	-6.879545e-14	-5.443083e-13	6.006813e+00	-3.787909e+01	1.066841e+01	-1.236570e-11	4.096622e-12
2.982500e+02	-8.841140e-16	-1.379610e-02	-1.579989e+00	-7.388622e-03	-1.570784e+00	7.388622e-03	-1.501991e-26	3.441691e-14	0.000000e+00	4.791271e-15	2.745643e-26	-7.014950e-28	3.237721e-16	3.441539e-14	1.558237e-26	-5.687089e-28	2.754130e-26	-4.791271e-15	-5.243239e-14	7.020988e-01	3.524526e-01	9.982181e-01	-9.076161e-14	3.506665e-13	3.201806e-13	2.655792e+00	1.970727e+01	9.202463e+00	1.230301e-11	1.164981e-11
2.983000e+02	-2.748484e-15	2.082913e-02	-1.587547e+00	2.362190e-02	-1.570667e+00	-2.362190e-02	1.868023e-26	3.375078e-14	3.197442e-14	-8.026224e-16	1.124930e-29	-1.857763e-28	3.094501e-14	3.469705e-14	-1.973274e-26	-1.623276e-28	8.775651e-30	8.026224e-16	-2.214243e-14	6.829104e-01	-6.547832e-01	5.813486e-01	-5.848859e-14	4.667620e-13	7.962114e-13	-2.410142e+00	-4.671271e+01	-2.003063e+01	-7.156591e-12	-4.242302e-12
2.983500e+02	-3.075632e-15	4.902996e-02	-1.617307e+00	3.824587e-02	-1.570458e+00	-3.824587e-02	-1.211690e-27	-9.703349e-14	3.765876e-13	-3.186963e-15	-5.380245e-27	-2.526413e-28	3.808646e-13	-7.858701e-14	-6.870477e-27	8.881318e-29	-5.329101e-27	3.186963e-15	9.056552e-15	4.451228e-01	-5.355796e-01	1.634922e-01	2.274597e-13	1.043950e-13	5.091585e-13	-6.319493e+00	3.511526e+01	-5.747924e-01	1.445282e-11	-9.098769e-12
2.984000e+02	-2.515671e-15	6.269040e-02	-1.638376e+00	4.359580e-02	-1.570357e+00	-4.359580e-02	-1.739785e-25	5.195844e-14	2.842171e-13	-2.340169e-15	2.343804e-26	1.240949e-27	2.808966e-13	6.764697e-14	1.685411e-25	-2.650616e-29	2.351305e-26	2.340169e-15	1.334188e-14	1.012948e-01	-3.072111e-01	1.089950e-01	1.670878e-13	-7.766636e-14	-1.965947e-13	-7.247937e+00	-1.579789e+01	-1.433378e+00	-1.166837e-11	-7.032453e-14
2.984500e+02	-2.204191e-15	5.905012e-02	-1.626896e+00	4.610292e-02	-1.570305e+00	-4.610292e-02	3.433123e-27	-4.796163e-14	4.760636e-13	1.283699e-16	-2.544125e-29	-3.419249e-30	4.780574e-13	-1.994938e-14	-7.932229e-27	-3.231952e-30	-2.806550e-29	-1.283699e-16	-8.826754e-16	-2.469059e-01	7.664439e-01	1.870095e-02	3.304990e-14	1.354650e-13	-3.430887e-13	-6.774731e+00	4.632042e+01	-2.054218e+00	3.298673e-12	7.171719e-12
2.985000e+02	-2.324582e-15	3.907832e-02	-1.596145e+00	3.278475e-02	-1.570548e+00	-3.278475e-02	-3.534097e-28	4.418688e-14	2.629008e-13	1.006212e-15	3.116373e-29	-5.013308e-30	2.608278e-13	5.511957e-14	-5.116722e-27	-2.261939e-29	8.022433e-30	-1.006212e-15	-3.932986e-15	-5.519662e-01	4.635774e-01	-6.970452e-01	-2.929024e-13	-6.059726e-15	1.270488e-13	-5.652189e+00	-4.097583e+01	-2.248873e+01	-1.321892e-11	-9.436545e-12
2.985500e+02	-1.993855e-15	7.370119e-03	-1.578993e+00	8.569411e-04	-1.570796e+00	-8.569411e-04	-8.809999e-27	7.942258e-14	2.842171e-14	1.793144e-15	1.624764e-27	-1.619402e-29	2.833504e-14	7.945354e-14	6.999181e-27	-6.694020e-29	1.601334e-27	-1.793144e-15	1.716206e-14	-7.163619e-01	2.224900e-01	-9.292703e-01	-1.525032e-13	-3.959448e-13	6.184691e-13	-1.711733e+00	1.928098e+01	7.251647e+00	1.336955e-11	-7.038706e-12
2.986000e+02	-4.510218e-16	-2.685491e-02	-1.592103e+00	-2.770075e-02	-1.570619e+00	2.770075e-02	-1.262177e-27	9.614531e-14	1.456613e-13	-3.895742e-16	-4.072665e-28	7.694563e-29	1.489610e-13	9.094911e-14	-2.918384e-27	7.533888e-29	-4.127653e-28	3.895742e-16	4.455127e-14	-6.526391e-01	-7.468877e-01	-5.253342e-01	-7.539409e-14	-4.349989e-13	5.006609e-13	3.265249e+00	-4.516658e+01	8.630107e+00	-6.229857e-12	3.673611e-12
2.986500e+02	1.843160e-15	-5.278067e-02	-1.622943e+00	-3.942237e-02	-1.570437e+00	3.942237e-02	9.289626e-27	1.034728e-13	6.963319e-13	3.641387e-15	-2.230128e-27	1.834834e-28	7.006465e-13	6.840470e-14	-2.772367e-26	-3.132804e-29	-2.167248e-27	-3.641387e-15	4.721598e-14	-3.843915e-01	-4.866835e-01	-7.167939e-02	2.494610e-13	-2.512814e-14	-2.449504e-13	6.764753e+00	3.878452e+01	9.368421e+00	1.502623e-11	1.106243e-11
2.987000e+02	3.378076e-15	-6.327638e-02	-1.638867e+00	-4.440577e-02	-1.570340e+00	4.440577e-02	-3.011555e-26	8.881784e-16	2.344791e-13	1.569941e-15	4.606952e-27	-2.285991e-28	2.341546e-13	-1.236375e-14	2.554918e-26	2.824843e-30	4.641299e-27	-1.569941e-15	1.418066e-14	-3.543672e-02	-1.503008e-01	-1.821398e-01	1.201288e-13	3.383649e-14	-9.378772e-13	7.121991e+00	-1.464359e+01	-9.927628e+00	-1.437031e-11	-5.257387e-12
2.987500e+02	2.940627e-15	-5.645588e-02	-1.621661e+00	-4.525050e-02	-1.570323e+00	4.525050e-02	-6.058452e-28	1.332268e-14	-2.557954e-13	1.439821e-16	-7.802320e-29	2.990524e-30	-2.546038e-13	2.803036e-14	5.186572e-27	-3.745280e-30	-7.507719e-29	-1.439821e-16	-3.167859e-14	3.082568e-01	8.385449e-01	1.391148e-01	-5.687922e-15	-1.378015e-13	-9.033901e-13	6.708456e+00	4.272392e+01	1.732691e+01	5.355992e-12	-2.258790e-12
2.988000e+02	7.392073e-16	-3.383873e-02	-1.591045e+00	-2.785404e-02	-1.570617e+00	2.785404e-02	-4.663746e-27	1.039169e-13	0.000000e+00	1.283853e-16	3.241246e-31	-4.145574e-30	3.684660e-15	1.038515e-13	6.956022e-27	-6.896679e-30	3.404457e-30	-1.283853e-16	-5.637820e-14	5.964290e-01	3.861024e-01	7.469598e-01	-2.384671e-13	6.460624e-14	-2.210604e-13	5.133438e+00	-4.356403e+01	8.710228e+00	-1.143383e-11	8.079055e-12
2.988500e+02	-1.750712e-15	-8.543761e-04	-1.579128e+00	5.517127e-03	-1.570789e+00	-5.517127e-03	-7.169168e-27	-5.406786e-14	-2.344791e-13	-2.315166e-15	-1.272408e-28	3.812914e-29	-2.340935e-13	-5.571364e-14	1.328950e-26	1.053371e-28	-1.497965e-28	2.315166e-15	-4.321857e-14	7.229452e-01	9.057768e-02	9.528890e-01	-3.829062e-14	4.638820e-13	5.860282e-13	7.949134e-01	1.919186e+01	1.057487e+00	1.420400e-11	8.375977e-12
2.989000e+02	-3.033742e-15	3.260012e-02	-1.597349e+00	3.117192e-02	-1.570572e+00	-3.117192e-02	-1.494418e-26	1.172396e-13	1.669775e-13	-6.510419e-15	-7.978582e-27	-2.616089e-28	1.621940e-13	1.237728e-13	8.945773e-27	2.431107e-28	-7.913859e-27	6.510419e-15	-8.102653e-15	6.152346e-01	-8.194114e-01	3.538339e-01	-1.232133e-15	3.535694e-13	7.798450e-13	-4.120295e+00	-4.312754e+01	-2.067349e+01	-8.204910e-12	-9.556821e-12
2.989500e+02	-2.879163e-15	5.602906e-02	-1.628016e+00	4.048857e-02	-1.570417e+00	-4.048857e-02	-4.768506e-26	4.884981e-15	7.105427e-15	-1.427728e-15	5.443751e-27	1.584321e-28	6.844265e-15	5.244633e-15	4.744079e-26	-9.186009e-29	5.471566e-27	1.427728e-15	1.428584e-14	3.219229e-01	-4.072670e-01	1.206868e-01	2.852297e-13	-7.230674e-15	2.263865e-13	-7.030195e+00	4.248984e+01	6.010757e+00	1.509968e-11	-5.603654e-12
2.990000e+02	-2.312654e-15	6.331716e-02	-1.638072e+00	4.516441e-02	-1.570324e+00	-4.516441e-02	3.736045e-27	4.440892e-14	-1.705303e-13	-1.266359e-16	-7.657087e-29	-6.436747e-30	-1.728008e-13	3.453431e-14	-2.301740e-27	-5.067910e-31	-7.455124e-29	1.266359e-16	8.374509e-15	-3.039883e-02	5.020955e-03	1.174687e-01	9.078152e-14	-1.150173e-14	-3.479687e-13	-7.057259e+00	-1.458363e+01	-4.114439e+00	-1.656797e-11	3.552282e-12
2.990500e+02	-2.235343e-15	5.334840e-02	-1.615936e+00	4.367803e-02	-1.570355e+00	-4.367803e-02	6.139231e-26	-2.353673e-14	7.105427e-14	-4.473856e-15	-2.134082e-26	-1.265075e-27	7.225271e-14	-1.955077e-14	-6.174162e-26	-2.920156e-29	-2.128278e-26	4.473856e-15	-5.282072e-15	-3.683515e-01	8.804230e-01	-1.931751e-01	-5.974323e-14	1.516329e-13	-2.232402e-13	-6.560249e+00	3.890249e+01	-7.611834e+00	6.019949e-12	3.055384e-12
2.991000e+02	-2.342379e-15	2.823948e-02	-1.586667e+00	2.229365e-02	-1.570681e+00	-2.229365e-02	1.120687e-25	-6.616929e-14	-7.531753e-13	-2.699591e-13	3.233916e-24	9.931976e-26	-7.509939e-13	-8.751890e-14	-9.497266e-26	1.295111e-26	3.241201e-24	2.699591e-13	1.000643e-15	-6.360051e-01	2.903363e-01	-8.960344e-01	-3.187196e-13	-1.650212e-13	3.582507e-13	-4.548288e+00	-4.560455e+01	-1.835409e+01	-1.284061e-11	-1.242662e-11
2.991500e+02	-1.611932e-15	-5.692240e-03	-1.580381e+00	-1.149686e-02	-1.570766e+00	1.149686e-02	5.048710e-29	4.418688e-14	-9.947598e-14	1.518369e-15	-2.528379e-28	2.267021e-29	-9.881853e-14	4.563825e-14	2.675480e-27	-2.688500e-29	-2.612653e-28	-1.518369e-15	2.821723e-14	-7.212638e-01	-3.890105e-02	-8.251757e-01	-8.714456e-14	-4.833016e-13	6.683858e-13	1.902374e-01	1.942846e+01	1.459801e+01	1.618651e-11	-2.729037e-12
2.992000e+02	3.498499e-16	-3.801894e-02	-1.603078e+00	-3.396617e-02	-1.570529e+00	3.396617e-02	-3.039323e-26	1.496581e-13	-3.126388e-13	6.907347e-15	-1.164233e-26	4.839167e-28	-3.058761e-13	1.630348e-13	4.242179e-26	-2.407409e-28	-1.155535e-26	-6.907347e-15	5.025404e-14	-5.718043e-01	-8.689834e-01	-3.192780e-01	2.975435e-15	-2.910890e-13	2.889700e-13	4.855156e+00	-4.062172e+01	7.131247e+00	-7.614063e-12	8.486056e-12
2.992500e+02	2.577670e-15	-5.875509e-02	-1.632314e+00	-4.150330e-02	-1.570398e+00	4.150330e-02	-2.194927e-25	4.174439e-14	-7.815970e-14	5.967586e-15	2.350455e-26	-1.078440e-27	-7.584565e-14	4.581452e-14	2.222272e-25	2.014670e-29	2.364457e-26	-5.967586e-15	3.885877e-14	-2.576415e-01	-3.004434e-01	-6.460814e-02	2.936268e-13	5.935162e-14	-5.724891e-13	7.235323e+00	4.603248e+01	3.734832e+00	1.476904e-11	5.932673e-12
2.993000e+02	3.475226e-15	-6.280374e-02	-1.636041e+00	-4.585600e-02	-1.570310e+00	4.585600e-02	-3.710802e-27	-2.842171e-14	-2.415845e-13	-5.689937e-16	2.261428e-29	1.943245e-30	-2.428314e-13	-1.427585e-14	7.446880e-27	1.260887e-29	1.185867e-29	5.689937e-16	-2.956537e-15	9.569542e-02	1.513330e-01	-1.570888e-01	2.969143e-14	-4.479349e-14	-1.012184e-12	6.954349e+00	-1.562911e+01	-5.572577e+00	-1.867656e-11	-7.314990e-12
2.993500e+02	2.281734e-15	-4.973454e-02	-1.609961e+00	-4.140131e-02	-1.570400e+00	4.140131e-02	-5.578824e-27	-4.707346e-14	-8.100187e-13	-2.428632e-16	-9.626742e-29	6.944300e-30	-8.113738e-13	-4.327794e-15	1.912290e-26	5.960690e-30	-1.020097e-28	2.428632e-16	-4.478314e-14	4.270727e-01	8.918669e-01	3.839807e-01	-6.900766e-14	-1.156873e-13	-7.194307e-13	6.409678e+00	3.510387e+01	2.175070e+01	9.088825e-12	2.586939e-12
2.994000e+02	-2.391809e-16	-2.233481e-02	-1.583160e+00	-1.623685e-02	-1.570735e+00	1.623685e-02	2.723274e-25	8.226753e-14	-2.842171e-13	4.631946e-14	6.034494e-25	-1.558342e-26	-2.824557e-13	8.812528e-14	-2.636540e-25	-4.236932e-27	6.045700e-25	-4.631946e-14	-5.605346e-14	6.689164e-01	1.802017e-01	8.977856e-01	-2.309844e-13	2.325998e-13	1.039434e-13	3.788337e+00	-4.712475e+01	2.626365e+00	-1.160182e-11	9.560745e-12
2.994500e+02	-2.424866e-15	1.217215e-02	-1.582709e+00	1.700266e-02	-1.570729e+00	-1.700266e-02	4.392378e-27	3.008704e-14	7.531753e-13	-2.641432e-15	-9.470661e-28	-3.397924e-29	7.523475e-13	4.638387e-14	-2.673658e-26	6.512281e-29	-9.516482e-28	2.641432e-15	-3.137393e-14	7.113620e-01	-1.621901e-01	7.953476e-01	1.944283e-14	5.115703e-13	7.533552e-13	-1.110705e+00	2.000344e+01	-5.165511e+00	1.608436e-11	3.416431e-12
2.995000e+02	-3.123396e-15	4.300858e-02	-1.609075e+00	3.613020e-02	-1.570494e+00	-3.613020e-02	-2.564745e-26	3.130829e-14	-2.131628e-14	-5.286486e-15	-9.813511e-27	-4.137694e-28	-2.273350e-14	3.029490e-14	2.578611e-26	1.823433e-28	-9.738162e-27	5.286486e-15	3.432706e-15	5.220950e-01	-8.924465e-01	1.788844e-01	6.157858e-14	1.897811e-13	6.579844e-13	-5.568430e+00	-3.767751e+01	-1.710510e+01	-9.248610e-12	-1.323245e-11
2.995500e+02	-2.656049e-15	6.087091e-02	-1.635650e+00	4.243539e-02	-1.570380e+00	-4.243539e-02	-3.666121e-25	1.509903e-14	-4.760636e-13	-1.491886e-15	3.680205e-26	1.891373e-27	-4.761843e-13	-1.063297e-14	3.754373e-25	-7.206133e-29	3.687821e-26	1.491886e-15	1.526116e-14	1.923983e-01	-1.705603e-01	1.422559e-01	3.059433e-13	-6.225728e-14	-4.437438e-14	-7.277603e+00	4.918121e+01	1.018245e+01	1.430845e-11	4.035075e-13
2.996000e+02	-2.199127e-15	6.166795e-02	-1.632864e+00	4.627171e-02	-1.570301e+00	-4.627171e-02	-1.221788e-26	1.465494e-14	-4.760636e-13	8.847143e-17	-6.584929e-29	-5.317434e-30	-4.761005e-13	-1.340227e-14	1.745532e-26	-2.354138e-30	-6.767140e-29	-8.847143e-17	3.015719e-15	-1.605165e-01	2.820261e-01	5.314101e-02	-1.257446e-14	6.904524e-14	-3.785986e-13	-6.912094e+00	-1.770126e+01	-9.758793e+00	-2.016711e-11	4.095964e-12
2.996500e+02	-2.263066e-15	4.559134e-02	-1.603973e+00	3.832917e-02	-1.570456e+00	-3.832917e-02	-1.161203e-27	2.531308e-14	-5.684342e-14	1.734768e-15	3.668909e-30	-1.275024e-29	-5.801061e-14	2.250991e-14	1.452243e-27	-3.679618e-29	-3.619397e-29	-1.734768e-15	-5.573242e-15	-4.825478e-01	8.736235e-01	-4.576813e-01	-1.356287e-13	9.370916e-14	-3.389966e-14	-6.126314e+00	3.152075e+01	-1.052155e+01	9.310719e-12	-2.031128e-12
2.997000e+02	-2.160635e-15	1.616169e-02	-1.580654e+00	9.842678e-03	-1.570774e+00	-9.842678e-03	6.336131e-27	-2.348122e-14	8.242296e-13	-5.598059e-15	6.749532e-26	1.714089e-27	8.244591e-13	-1.315031e-14	-2.643776e-26	1.006093e-27	6.760769e-26	5.598059e-15	9.670446e-15	-6.946384e-01	5.910307e-02	-9.933173e-01	-3.032489e-13	-3.242230e-13	5.307227e-13	-2.985476e+00	-4.816452e+01	-1.084017e+01	-1.198155e-11	-1.227144e-11
2.997500e+02	-9.612473e-16	-1.851010e-02	-1.586051e+00	-2.191804e-02	-1.570685e+00	2.191804e-02	6.108939e-27	-1.809664e-14	5.861978e-13	4.119918e-15	-7.643106e-28	2.040967e-28	5.854645e-13	-3.444653e-14	-2.514828e-26	4.912876e-29	-7.578536e-28	-4.119918e-15	3.830508e-14	-6.922332e-01	-2.749833e-01	-6.244702e-01	-1.058309e-14	-4.803998e-13	6.006727e-13	2.070492e+00	2.097347e+01	1.952168e+01	1.769582e-11	2.553712e-12
2.998000e+02	1.247030e-15	-4.749043e-02	-1.615094e+00	-3.773716e-02	-1.570467e+00	3.773716e-02	-6.563323e-28	3.885781e-14	-1.350031e-13	2.744611e-15	-6.019459e-27	2.749417e-28	-1.329809e-13	4.529726e-14	5.462559e-27	-9.737694e-29	-5.976535e-27	-2.744611e-15	5.002601e-14	-4.669799e-01	-8.867346e-01	-1.812452e-01	8.205284e-14	-1.258860e-13	-9.751001e-15	6.128114e+00	-3.437402e+01	1.759713e+00	-8.536910e-12	1.032954e-11
2.998500e+02	3.130354e-15	-6.231768e-02	-1.637863e+00	-4.330068e-02	-1.570363e+00	4.330068e-02	-2.503213e-25	5.329071e-14	1.207923e-13	3.374079e-15	3.064182e-26	-1.613919e-27	1.235453e-13	4.655342e-14	2.486251e-25	6.640632e-30	3.074717e-26	-3.374079e-15	2.530694e-14	-1.261099e-01	-2.400091e-02	-1.021209e-01	2.808417e-13	7.607508e-14	-8.174683e-13	7.276927e+00	5.167380e+01	1.464333e+00	1.229235e-11	-2.192636e-13
2.999000e+02	3.254947e-15	-5.988057e-02	-1.628685e+00	-4.626906e-02	-1.570301e+00	4.626906e-02	1.868023e-27	3.019807e-14	5.613288e-13	4.926632e-16	-5.679035e-29	1.058292e-30	5.621330e-13	-2.904837e-15	-1.053292e-26	-9.835439e-30	-4.717858e-29	-4.926632e-16	-2.032322e-14	2.235940e-01	3.910928e-01	-4.906891e-02	-6.737729e-14	-1.186451e-13	-9.760264e-13	6.805512e+00	-2.061274e+01	7.921789e-01	-1.981374e-11	-6.291096e-12
2.999500e+02	1.418771e-15	-4.094276e-02	-1.598203e+00	-3.445378e-02	-1.570522e+00	3.445378e-02	-9.125543e-27	5.151435e-14	5.897505e-13	-6.245358e-17	-3.716767e-29	5.218580e-31	5.914422e-13	2.560158e-14	-1.901198e-27	1.255927e-31	-3.860650e-29	6.245358e-17	-5.312382e-14	5.339185e-01	8.282081e-01	6.508637e-01	-1.080029e-13	-2.366496e-14	-4.426692e-13	5.807141e+00	2.831234e+01	2.280297e+01	1.172662e-11	7.596424e-12
3.000000e+02	-1.156256e-15	-9.797140e-03	-1.579234e+00	-3.291859e-03	-1.570794e+00	3.291859e-03	-5.932234e-27	4.196643e-14	2.984279e-13	2.428701e-15	5.113279e-27	-9.217218e-29	2.986012e-13	4.071526e-14	-1.674024e-27	-1.376107e-28	5.149231e-27	-2.428701e-15	-4.987724e-14	7.119062e-01	-6.944994e-02	9.364337e-01	-1.916320e-13	3.735570e-13	4.033323e-13	2.061496e+00	-4.879683e+01	-5.682977e+00	-1.075030e-11	7.735931e-12
3.000500e+02	-2.847741e-15	2.462382e-02	-1.590304e+00	2.625272e-02	-1.570637e+00	-2.625272e-02	9.592549e-28	-1.025846e-13	1.172396e-13	-4.864150e-15	2.259901e-28	-1.729112e-28	1.206024e-13	-9.860915e-14	-3.928467e-27	-3.671943e-29	2.495254e-28	4.864150e-15	-1.778218e-14	6.649323e-01	-3.733532e-01	5.684483e-01	7.752719e-14	4.583647e-13	8.009470e-13	-2.940126e+00	2.240111e+01	-8.477529e+00	1.622584e-11	-1.893309e-12
3.001000e+02	-3.020935e-15	5.143324e-02	-1.620884e+00	3.899881e-02	-1.570444e+00	-3.899881e-02	1.074113e-26	3.974598e-14	-3.979039e-13	-2.222327e-15	-3.873372e-27	-2.201073e-28	-3.993863e-13	1.994689e-14	-1.524105e-27	2.571341e-29	-3.838923e-27	2.222327e-15	1.085444e-14	4.074442e-01	-8.498526e-01	8.074456e-02	1.277713e-13	4.094566e-14	4.205894e-13	-6.622855e+00	-3.081739e+01	-1.060510e+01	-9.079153e-12	-1.280063e-11
3.001500e+02	-2.454493e-15	6.312300e-02	-1.638833e+00	4.409959e-02	-1.570346e+00	-4.409959e-02	-7.719477e-26	8.837375e-14	-2.415845e-13	-2.584765e-15	1.046992e-26	5.507278e-28	-2.461634e-13	7.467647e-14	7.928916e-26	-1.566413e-30	1.053028e-26	2.584765e-15	1.180324e-14	6.014623e-02	1.319040e-01	1.790530e-01	2.652220e-13	-3.977663e-14	-2.487663e-13	-7.161361e+00	5.327015e+01	1.034702e+01	1.058813e-11	5.811517e-12
3.002000e+02	-2.224266e-15	5.749035e-02	-1.623694e+00	4.563966e-02	-1.570314e+00	-4.563966e-02	9.087678e-28	-6.661338e-15	-3.552714e-14	6.279705e-16	3.469109e-29	-4.000240e-30	-3.508028e-14	-8.713474e-15	-3.794215e-28	-1.242243e-29	2.203775e-29	-6.279705e-16	-2.594190e-15	-2.854521e-01	4.736370e-01	-1.006117e-01	-1.160391e-13	1.249631e-13	-3.140701e-13	-6.745702e+00	-2.412233e+01	-1.622017e+01	-1.978983e-11	1.633913e-12
