TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
6.500000e+00	0.000000e+00	0.000000e+00	-1.500028e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.441639e-13	-5.116089e+00	4.833297e+01	-4.860285e+00	-5.169557e-13	0.000000e+00	5.441639e-13	-5.116089e+00	4.833297e+01	-4.860285e+00	-5.169557e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.231095e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.723520e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.550000e+00	0.000000e+00	0.000000e+00	-2.527658e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.925642e-12	-5.779644e+00	6.525189e+01	-5.490662e+00	1.829360e-12	0.000000e+00	-1.925642e-12	-5.779644e+00	6.525189e+01	-5.490662e+00	1.829360e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.055259e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.351671e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+00	0.000000e+00	0.000000e+00	-8.795287e-03	0.000000e+00	0.000000e+00	0.000000e+00	-2.020543e-12	-2.663996e+00	4.940431e+01	-2.530797e+00	1.919516e-12	0.000000e+00	-2.020543e-12	-2.663996e+00	4.940431e+01	-2.530797e+00	1.919516e-12	0.000000e+00	0.000000e+00	0.000000e+00	3.296258e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.070303e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.650000e+00	0.000000e+00	0.000000e+00	1.699662e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.985504e-13	-4.132745e-01	3.883268e+01	-3.926108e-01	1.886229e-13	0.000000e+00	-1.985504e-13	-4.132745e-01	3.883268e+01	-3.926108e-01	1.886229e-13	0.000000e+00	0.000000e+00	0.000000e+00	5.158382e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.724249e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.700000e+00	0.000000e+00	0.000000e+00	2.479604e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.130649e-12	4.193280e-01	2.652452e+01	3.983616e-01	-1.074116e-12	0.000000e+00	1.130649e-12	4.193280e-01	2.652452e+01	3.983616e-01	-1.074116e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.559884e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.196997e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000e+00	0.000000e+00	0.000000e+00	6.346566e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.685759e-12	1.156417e+00	3.753197e+01	1.098596e+00	-1.601472e-12	0.000000e+00	1.685759e-12	1.156417e+00	3.753197e+01	1.098596e+00	-1.601472e-12	0.000000e+00	0.000000e+00	0.000000e+00	-3.689895e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.049956e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.800000e+00	0.000000e+00	0.000000e+00	-1.882133e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.075462e-13	3.154368e+00	4.831702e+01	2.996649e+00	-4.821689e-13	0.000000e+00	5.075462e-13	3.154368e+00	4.831702e+01	2.996649e+00	-4.821689e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.033580e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.687370e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.850000e+00	0.000000e+00	0.000000e+00	-2.406512e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.031438e-12	4.424648e+00	6.349162e+01	4.203416e+00	1.929866e-12	0.000000e+00	-2.031438e-12	4.424648e+00	6.349162e+01	4.203416e+00	1.929866e-12	0.000000e+00	0.000000e+00	0.000000e+00	-1.048757e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.969647e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+00	0.000000e+00	0.000000e+00	-3.833757e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.956446e-12	2.728097e+00	4.865194e+01	2.591692e+00	1.858624e-12	0.000000e+00	-1.956446e-12	2.728097e+00	4.865194e+01	2.591692e+00	1.858624e-12	0.000000e+00	0.000000e+00	0.000000e+00	4.046272e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019006e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.950000e+00	0.000000e+00	0.000000e+00	2.045599e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.281433e-13	8.093213e-01	3.850507e+01	7.688553e-01	2.167361e-13	0.000000e+00	-2.281433e-13	8.093213e-01	3.850507e+01	7.688553e-01	2.167361e-13	0.000000e+00	0.000000e+00	0.000000e+00	4.857949e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.623354e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	0.000000e+00	0.000000e+00	2.309119e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.697440e-13	-1.852600e-01	2.498313e+01	-1.759970e-01	-9.212568e-13	0.000000e+00	9.697440e-13	-1.852600e-01	2.498313e+01	-1.759970e-01	-9.212568e-13	0.000000e+00	0.000000e+00	0.000000e+00	5.270394e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.661820e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.050000e+00	0.000000e+00	0.000000e+00	1.282235e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.792524e-12	-1.294013e+00	3.724611e+01	-1.229312e+00	-1.702897e-12	0.000000e+00	1.792524e-12	-1.294013e+00	3.724611e+01	-1.229312e+00	-1.702897e-12	0.000000e+00	0.000000e+00	0.000000e+00	-4.361790e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.777659e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.100000e+00	0.000000e+00	0.000000e+00	-2.188408e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.363815e-12	-3.909647e+00	5.119828e+01	-3.714165e+00	-1.295625e-12	0.000000e+00	1.363815e-12	-3.909647e+00	5.119828e+01	-3.714165e+00	-1.295625e-12	0.000000e+00	0.000000e+00	0.000000e+00	-4.633263e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.429456e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.150000e+00	0.000000e+00	0.000000e+00	-2.188408e-02	0.000000e+00	0.000000e+00	0.000000e+00	-9.637194e-13	-5.116279e+00	6.345203e+01	-4.860465e+00	9.155334e-13	0.000000e+00	-9.637194e-13	-5.116279e+00	6.345203e+01	-4.860465e+00	9.155334e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.292022e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.266526e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+00	0.000000e+00	0.000000e+00	1.282235e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.261636e-12	-3.069896e+00	4.608234e+01	-2.916401e+00	1.198554e-12	0.000000e+00	-1.261636e-12	-3.069896e+00	4.608234e+01	-2.916401e+00	1.198554e-12	0.000000e+00	0.000000e+00	0.000000e+00	4.633263e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.266526e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000e+00	0.000000e+00	0.000000e+00	2.309119e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.680807e-13	-1.143021e+00	3.665638e+01	-1.085870e+00	-1.596767e-13	0.000000e+00	1.680807e-13	-1.143021e+00	3.665638e+01	-1.085870e+00	-1.596767e-13	0.000000e+00	0.000000e+00	0.000000e+00	4.361790e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.429456e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.300000e+00	0.000000e+00	0.000000e+00	2.045599e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.307036e-12	-1.375994e-01	2.620498e+01	-1.307194e-01	-1.241685e-12	0.000000e+00	1.307036e-12	-1.375994e-01	2.620498e+01	-1.307194e-01	-1.241685e-12	0.000000e+00	0.000000e+00	0.000000e+00	-5.270394e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.777659e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.350000e+00	0.000000e+00	0.000000e+00	-3.833757e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.845531e-12	1.336901e+00	4.049981e+01	1.270056e+00	-1.753255e-12	0.000000e+00	1.845531e-12	1.336901e+00	4.049981e+01	1.270056e+00	-1.753255e-12	0.000000e+00	0.000000e+00	0.000000e+00	-4.857949e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.661820e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e+00	0.000000e+00	0.000000e+00	-2.406512e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.902549e-13	5.064958e+00	5.361530e+01	4.811710e+00	-1.807422e-13	0.000000e+00	1.902549e-13	5.064958e+00	5.361530e+01	4.811710e+00	-1.807422e-13	0.000000e+00	0.000000e+00	0.000000e+00	-4.046272e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.623354e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.450000e+00	0.000000e+00	0.000000e+00	-1.882133e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.350044e-12	6.989068e+00	6.371375e+01	6.639615e+00	2.232542e-12	0.000000e+00	-2.350044e-12	6.989068e+00	6.371375e+01	6.639615e+00	2.232542e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.048757e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019006e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+00	0.000000e+00	0.000000e+00	6.346566e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.489881e-12	4.247284e+00	4.566059e+01	4.034919e+00	1.415387e-12	0.000000e+00	-1.489881e-12	4.247284e+00	4.566059e+01	4.034919e+00	1.415387e-12	0.000000e+00	0.000000e+00	0.000000e+00	5.033580e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.969647e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.550000e+00	0.000000e+00	0.000000e+00	2.479604e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.091235e-13	1.414410e+00	3.473731e+01	1.343690e+00	-4.836673e-13	0.000000e+00	5.091235e-13	1.414410e+00	3.473731e+01	1.343690e+00	-4.836673e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.689895e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.687370e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e+00	0.000000e+00	0.000000e+00	1.699662e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.545931e-12	-4.928177e-02	2.541305e+01	-4.681768e-02	-1.468635e-12	0.000000e+00	1.545931e-12	-4.928177e-02	2.541305e+01	-4.681768e-02	-1.468635e-12	0.000000e+00	0.000000e+00	0.000000e+00	-1.559884e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.049956e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.650000e+00	0.000000e+00	0.000000e+00	-8.795287e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.818375e-12	-2.334536e+00	4.445721e+01	-2.217809e+00	-1.727456e-12	0.000000e+00	1.818375e-12	-2.334536e+00	4.445721e+01	-2.217809e+00	-1.727456e-12	0.000000e+00	0.000000e+00	0.000000e+00	-5.158382e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.196997e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.700000e+00	0.000000e+00	0.000000e+00	-2.527658e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.561720e-13	-6.731031e+00	5.913814e+01	-6.394480e+00	7.183634e-13	0.000000e+00	-7.561720e-13	-6.731031e+00	5.913814e+01	-6.394480e+00	7.183634e-13	0.000000e+00	0.000000e+00	0.000000e+00	-3.296258e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.724249e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000e+00	0.000000e+00	0.000000e+00	-1.500028e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.845383e-12	-7.267381e+00	6.369457e+01	-6.904012e+00	2.703114e-12	0.000000e+00	-2.845383e-12	-7.267381e+00	6.369457e+01	-6.904012e+00	2.703114e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.055259e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.070303e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+00	0.000000e+00	0.000000e+00	1.115519e-02	0.000000e+00	0.000000e+00	0.000000e+00	-9.407624e-13	-3.616594e+00	4.191401e+01	-3.435764e+00	8.937243e-13	0.000000e+00	-9.407624e-13	-3.616594e+00	4.191401e+01	-3.435764e+00	8.937243e-13	0.000000e+00	0.000000e+00	0.000000e+00	5.231095e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.351671e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.850000e+00	0.000000e+00	0.000000e+00	2.550187e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.078702e-12	-1.041053e+00	3.205666e+01	-9.890008e-01	-1.024767e-12	0.000000e+00	1.078702e-12	-1.041053e+00	3.205666e+01	-9.890008e-01	-1.024767e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.869335e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.723520e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.900000e+00	0.000000e+00	0.000000e+00	1.285246e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.984827e-12	4.247209e-01	2.778064e+01	4.034849e-01	-1.885586e-12	0.000000e+00	1.984827e-12	4.247209e-01	2.778064e+01	4.034849e-01	-1.885586e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.529881e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.079843e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.950000e+00	0.000000e+00	0.000000e+00	-1.340246e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.469384e-12	3.488676e+00	5.002454e+01	3.314242e+00	-1.395915e-12	0.000000e+00	1.469384e-12	3.488676e+00	5.002454e+01	3.314242e+00	-1.395915e-12	0.000000e+00	0.000000e+00	0.000000e+00	-5.250984e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.442207e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	0.000000e+00	0.000000e+00	-2.546964e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.897799e-12	7.671800e+00	6.247373e+01	7.288210e+00	1.802909e-12	0.000000e+00	-1.897799e-12	7.671800e+00	6.247373e+01	7.288210e+00	1.802909e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.413437e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.675094e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.050000e+00	0.000000e+00	0.000000e+00	-1.057486e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.539960e-12	6.456502e+00	6.166172e+01	6.133677e+00	2.412962e-12	0.000000e+00	-2.539960e-12	6.456502e+00	6.166172e+01	6.133677e+00	2.412962e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.978955e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.078479e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+00	0.000000e+00	0.000000e+00	1.551438e-02	0.000000e+00	0.000000e+00	0.000000e+00	-5.508350e-14	2.413946e+00	3.806194e+01	2.293249e+00	5.232932e-14	0.000000e+00	-5.508350e-14	2.413946e+00	3.806194e+01	2.293249e+00	5.232932e-14	0.000000e+00	0.000000e+00	0.000000e+00	5.217849e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.477787e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.150000e+00	0.000000e+00	0.000000e+00	2.518023e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.423842e-12	2.439376e-01	3.016986e+01	2.317407e-01	-1.352650e-12	0.000000e+00	1.423842e-12	2.439376e-01	3.016986e+01	2.317407e-01	-1.352650e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.933169e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.569361e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+00	0.000000e+00	0.000000e+00	8.190481e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.077424e-12	-1.497238e+00	3.060773e+01	-1.422376e+00	-1.973553e-12	0.000000e+00	2.077424e-12	-1.497238e+00	3.060773e+01	-1.422376e+00	-1.973553e-12	0.000000e+00	0.000000e+00	0.000000e+00	-3.397949e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.066224e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.250000e+00	0.000000e+00	0.000000e+00	-1.746964e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.247848e-12	-5.320318e+00	5.503074e+01	-5.054302e+00	-1.185456e-12	0.000000e+00	1.247848e-12	-5.320318e+00	5.503074e+01	-5.054302e+00	-1.185456e-12	0.000000e+00	0.000000e+00	0.000000e+00	-5.132025e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.468151e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.300000e+00	0.000000e+00	0.000000e+00	-2.463654e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.433335e-12	-8.027105e+00	6.342062e+01	-7.625749e+00	1.361668e-12	0.000000e+00	-1.433335e-12	-8.027105e+00	6.342062e+01	-7.625749e+00	1.361668e-12	0.000000e+00	0.000000e+00	0.000000e+00	-1.433379e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.397290e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.350000e+00	0.000000e+00	0.000000e+00	-5.723390e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.182113e-12	-4.917061e+00	5.713544e+01	-4.671208e+00	1.123007e-12	0.000000e+00	-1.182113e-12	-4.917061e+00	5.713544e+01	-4.671208e+00	1.123007e-12	0.000000e+00	0.000000e+00	0.000000e+00	3.782630e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.043202e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+00	0.000000e+00	0.000000e+00	1.924850e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.778793e-13	-1.234139e+00	3.422364e+01	-1.172432e+00	-5.489853e-13	0.000000e+00	5.778793e-13	-1.234139e+00	3.422364e+01	-1.172432e+00	-5.489853e-13	0.000000e+00	0.000000e+00	0.000000e+00	4.994377e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.423494e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.450000e+00	0.000000e+00	0.000000e+00	2.384407e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.393634e-12	4.678346e-01	3.024031e+01	4.444429e-01	-1.323952e-12	0.000000e+00	1.393634e-12	4.678346e-01	3.024031e+01	4.444429e-01	-1.323952e-12	0.000000e+00	0.000000e+00	0.000000e+00	9.191159e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.150522e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000e+00	0.000000e+00	0.000000e+00	3.198504e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.436553e-12	2.562574e+00	3.433556e+01	2.434446e+00	-1.364726e-12	0.000000e+00	1.436553e-12	2.562574e+00	3.433556e+01	2.434446e+00	-1.364726e-12	0.000000e+00	0.000000e+00	0.000000e+00	-4.129114e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.009646e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.550000e+00	0.000000e+00	0.000000e+00	-2.083298e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.548023e-13	6.468904e+00	5.810130e+01	6.145459e+00	4.320621e-13	0.000000e+00	-4.548023e-13	6.468904e+00	5.810130e+01	6.145459e+00	4.320621e-13	0.000000e+00	0.000000e+00	0.000000e+00	-4.806296e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.354365e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+00	0.000000e+00	0.000000e+00	-2.281083e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.660448e-12	7.654494e+00	6.197903e+01	7.271769e+00	2.527425e-12	0.000000e+00	-2.660448e-12	7.654494e+00	6.197903e+01	7.271769e+00	2.527425e-12	0.000000e+00	0.000000e+00	0.000000e+00	-3.955711e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.821451e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.650000e+00	0.000000e+00	0.000000e+00	-6.413200e-04	0.000000e+00	0.000000e+00	0.000000e+00	-1.292517e-12	3.862011e+00	5.269178e+01	3.668910e+00	1.227891e-12	0.000000e+00	-1.292517e-12	3.862011e+00	5.269178e+01	3.668910e+00	1.227891e-12	0.000000e+00	0.000000e+00	0.000000e+00	4.433903e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.658947e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+00	0.000000e+00	0.000000e+00	2.220709e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.612797e-13	7.242178e-01	3.132613e+01	6.880070e-01	-5.332157e-13	0.000000e+00	5.612797e-13	7.242178e-01	3.132613e+01	6.880070e-01	-5.332157e-13	0.000000e+00	0.000000e+00	0.000000e+00	4.569682e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.715585e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.750000e+00	0.000000e+00	0.000000e+00	2.154725e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.322065e-12	-7.100143e-01	3.040462e+01	-6.745136e-01	-1.255962e-12	0.000000e+00	1.322065e-12	-7.100143e-01	3.040462e+01	-6.745136e-01	-1.255962e-12	0.000000e+00	0.000000e+00	0.000000e+00	-1.319682e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.403300e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+00	0.000000e+00	0.000000e+00	-1.922340e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.348985e-12	-2.976297e+00	3.762554e+01	-2.827482e+00	-1.281536e-12	0.000000e+00	1.348985e-12	-2.976297e+00	3.762554e+01	-2.827482e+00	-1.281536e-12	0.000000e+00	0.000000e+00	0.000000e+00	-4.693918e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.123899e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.850000e+00	0.000000e+00	0.000000e+00	-2.335695e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.960080e-13	-6.541315e+00	6.051071e+01	-6.214249e+00	4.712076e-13	0.000000e+00	-4.960080e-13	-6.541315e+00	6.051071e+01	-6.214249e+00	4.712076e-13	0.000000e+00	0.000000e+00	0.000000e+00	-4.286923e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.139896e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.900000e+00	0.000000e+00	0.000000e+00	-2.006608e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.073292e-12	-6.586162e+00	5.974942e+01	-6.256854e+00	1.969627e-12	0.000000e+00	-2.073292e-12	-6.586162e+00	5.974942e+01	-6.256854e+00	1.969627e-12	0.000000e+00	0.000000e+00	0.000000e+00	6.581748e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.890195e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.950000e+00	0.000000e+00	0.000000e+00	4.466588e-03	0.000000e+00	0.000000e+00	0.000000e+00	-6.664886e-13	-2.977479e+00	4.839318e+01	-2.828605e+00	6.331642e-13	0.000000e+00	-6.664886e-13	-2.977479e+00	4.839318e+01	-2.828605e+00	6.331642e-13	0.000000e+00	0.000000e+00	0.000000e+00	4.906534e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.496718e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+00	0.000000e+00	0.000000e+00	2.427096e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.718969e-13	-6.091487e-01	2.935947e+01	-5.786913e-01	-8.283020e-13	0.000000e+00	8.718969e-13	-6.091487e-01	2.935947e+01	-5.786913e-01	-8.283020e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.960875e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.891318e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.050000e+00	0.000000e+00	0.000000e+00	1.838229e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.581860e-12	5.250416e-01	3.110891e+01	4.987895e-01	-1.502767e-12	0.000000e+00	1.581860e-12	5.250416e-01	3.110891e+01	4.987895e-01	-1.502767e-12	0.000000e+00	0.000000e+00	0.000000e+00	-1.177735e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.027722e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.100000e+00	0.000000e+00	0.000000e+00	-6.965733e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.468063e-12	2.661971e+00	4.056908e+01	2.528873e+00	-1.394659e-12	0.000000e+00	1.468063e-12	2.661971e+00	4.056908e+01	2.528873e+00	-1.394659e-12	0.000000e+00	0.000000e+00	0.000000e+00	-5.069604e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.783737e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.150000e+00	0.000000e+00	0.000000e+00	-2.493988e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.533937e-13	5.803016e+00	6.213734e+01	5.512866e+00	7.157240e-13	0.000000e+00	-7.533937e-13	5.803016e+00	6.213734e+01	5.512866e+00	7.157240e-13	0.000000e+00	0.000000e+00	0.000000e+00	-3.594830e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.949548e+00	0.000000e+00	0.000000e+00	0.000000e+00
