TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
1.587500e+02	2.582047e-15	9.495738e-03	-2.237509e+00	-1.123976e-02	-1.570767e+00	1.123976e-02	-1.205632e-25	7.360779e-14	4.405365e-13	9.585288e-16	1.754616e-27	-1.190218e-28	4.415447e-13	6.729598e-14	1.062414e-25	-1.249744e-28	1.756059e-27	-9.585288e-16	-3.345383e-14	5.544186e-01	-2.615890e-01	-8.364861e-01	1.925346e-13	2.432343e-13	-2.464056e-12	7.850605e-03	-1.574906e+01	3.372242e+00	-9.718222e-12	-7.898667e-12
1.588000e+02	-6.172711e-16	3.261315e-02	-2.261754e+00	-5.790709e-02	-1.570020e+00	5.790709e-02	-3.731501e-25	7.491785e-13	2.472689e-12	-6.500715e-14	1.811372e-26	4.628339e-26	2.521159e-12	5.649903e-13	2.778793e-25	4.974378e-26	1.551629e-26	6.500715e-14	-9.451889e-14	3.702777e-01	-7.081881e-01	-1.541080e+00	-2.679591e-13	2.997057e-13	-3.927981e-13	-6.143265e+00	-4.387265e+00	-2.573464e+01	-8.699194e-12	7.185850e-12
1.588500e+02	-4.754143e-15	4.422332e-02	-2.288278e+00	-1.087992e-01	-1.568057e+00	1.087992e-01	7.381719e-24	-1.158629e-12	-4.156675e-13	-6.321030e-15	3.958909e-26	-1.584683e-26	-5.716964e-13	-1.090121e-12	-7.316453e-24	-9.897714e-27	4.160341e-26	6.321030e-15	-7.095598e-14	9.412919e-02	-3.528050e-01	-1.052421e+00	-3.443336e-13	5.461666e-13	1.047296e-12	-5.109440e+00	1.477094e+01	3.344508e+01	3.736875e-12	3.525400e-12
1.589000e+02	-6.358844e-15	4.353380e-02	-2.288234e+00	-1.164732e-01	-1.567656e+00	1.164732e-01	1.817536e-27	3.108624e-15	-2.486900e-13	3.816483e-17	3.892072e-29	-8.426138e-30	-2.455000e-13	3.982578e-14	1.286278e-26	-5.149648e-30	3.796244e-29	-3.816483e-17	6.767922e-15	-1.217099e-01	3.545724e-01	6.614047e-01	-1.566591e-13	1.069930e-13	1.892599e-12	-3.788343e+00	1.373195e+01	3.483081e+01	3.769530e-12	-1.691342e-11
1.589500e+02	-3.692720e-15	3.253408e-02	-2.262811e+00	-7.115690e-02	-1.569625e+00	7.115690e-02	1.605490e-26	-8.970602e-14	-6.679102e-13	-1.857701e-16	6.436417e-29	-1.486421e-29	-6.732872e-13	-2.890458e-14	2.839389e-26	2.982807e-30	7.259102e-29	1.857701e-16	9.987706e-14	-3.182789e-01	6.623591e-01	1.647933e+00	2.342585e-13	-4.296823e-13	1.841905e-12	-4.026739e+00	1.104925e+00	9.663726e+00	1.044290e-11	-6.384381e-12
1.590000e+02	1.175575e-15	1.189320e-02	-2.238393e+00	-2.014831e-02	-1.570702e+00	2.014831e-02	5.652788e-25	-1.965095e-14	1.350031e-13	-2.975933e-14	6.673429e-25	-8.111133e-27	1.344546e-13	-2.310744e-14	-5.710253e-25	1.036413e-26	6.678098e-25	2.975933e-14	9.485471e-14	-5.073563e-01	3.143733e-01	9.510460e-01	4.843657e-13	-4.950933e-13	-1.395348e-12	-3.618086e+00	-1.233614e+01	-2.967204e+01	1.604293e-12	2.210428e-12
1.590500e+02	3.469810e-15	-1.430987e-02	-2.240278e+00	1.866323e-02	-1.570716e+00	-1.866323e-02	-7.589221e-25	-7.882583e-14	7.105427e-14	6.409379e-16	1.729888e-26	6.691637e-28	7.290716e-14	-7.711529e-14	7.567435e-25	2.395835e-28	1.731063e-26	-6.409379e-16	-3.085313e-15	-5.407664e-01	-3.897753e-01	1.026021e+00	1.788587e-13	-2.024101e-13	-2.334435e-12	1.298386e+00	-1.524753e+01	2.228052e+01	-1.177413e-11	7.618723e-12
1.591000e+02	1.741058e-15	-3.576607e-02	-2.267620e+00	6.821565e-02	-1.569720e+00	-6.821565e-02	1.625685e-25	-4.498624e-13	1.822542e-12	5.570188e-14	-1.199756e-26	-1.172127e-25	1.854697e-12	-2.900598e-13	-2.209776e-25	-1.173626e-25	-2.129002e-26	-5.570188e-14	-6.606476e-14	-3.174814e-01	-7.039011e-01	1.498693e+00	-1.721345e-13	-3.605451e-13	-5.430245e-13	6.577243e+00	-3.058424e-01	9.020599e-01	-3.283384e-12	-1.020717e-11
1.591500e+02	-1.286362e-15	-4.493820e-02	-2.290754e+00	1.148966e-01	-1.567741e+00	-1.148966e-01	7.395022e-24	4.742873e-13	8.704149e-13	-1.436579e-14	-1.675650e-25	-2.917615e-26	7.919668e-13	5.961199e-13	-7.407788e-24	-3.822172e-27	-1.705351e-25	1.436579e-14	-5.503203e-14	-4.940393e-02	-2.214904e-01	8.801927e-01	-2.592885e-13	-5.182297e-13	7.297739e-13	4.551088e+00	1.628425e+01	-2.121806e+01	-7.298909e-13	1.459890e-12
1.592000e+02	-2.376045e-15	-4.224688e-02	-2.284832e+00	1.110152e-01	-1.567944e+00	-1.110152e-01	-3.382636e-27	5.373479e-14	-4.050094e-13	1.030432e-15	-3.771858e-28	-3.196988e-29	-4.085402e-13	-3.867009e-15	2.602768e-26	-3.593481e-29	-3.306737e-28	-1.030432e-15	1.144468e-14	1.570566e-01	4.583829e-01	-1.077961e+00	-1.739231e-13	1.487682e-14	1.729374e-12	3.847959e+00	1.180628e+01	-5.112642e+01	3.599139e-12	1.658152e-11
1.592500e+02	-1.692191e-16	-2.942405e-02	-2.257261e+00	6.051121e-02	-1.569949e+00	-6.051121e-02	3.534097e-28	-2.842171e-14	2.842171e-14	1.225982e-15	-2.796203e-28	-1.094573e-29	3.052508e-14	-2.614970e-14	-2.883684e-27	-5.635699e-29	-2.389453e-28	-1.225982e-15	7.682836e-14	3.558566e-01	6.444592e-01	-1.495787e+00	1.606797e-13	4.818739e-13	1.026540e-12	4.061360e+00	-1.668307e+00	2.015673e+01	8.893675e-12	4.333927e-12
1.593000e+02	2.564854e-15	-7.250260e-03	-2.236309e+00	1.250949e-02	-1.570760e+00	-1.250949e-02	2.223957e-25	-8.548717e-15	-4.476419e-13	2.487314e-15	2.665874e-26	-1.942097e-29	-4.474490e-13	-1.567720e-14	-2.046995e-25	-5.434237e-28	2.668137e-26	-2.487314e-15	3.253456e-14	5.310952e-01	1.936210e-01	-9.498177e-01	3.961221e-13	4.384697e-13	-2.160820e-12	3.133712e+00	-1.391574e+01	4.761163e+00	1.614262e-12	-4.139219e-12
1.593500e+02	1.706191e-15	1.893667e-02	-2.244038e+00	-2.660470e-02	-1.570633e+00	2.660470e-02	-1.782598e-24	2.187139e-13	5.329071e-13	-9.352488e-15	5.738673e-26	-1.583095e-27	5.400087e-13	2.005400e-13	1.765325e-24	6.438118e-28	5.745342e-26	9.352488e-15	-6.688108e-14	5.163821e-01	-5.027821e-01	-1.042676e+00	-9.639036e-15	1.887242e-13	-1.873308e-12	-2.579577e+00	-1.393628e+01	-6.269400e+00	-1.474216e-11	-5.130713e-12
1.594000e+02	-2.266902e-15	3.842417e-02	-2.273317e+00	-7.856047e-02	-1.569368e+00	7.856047e-02	-1.959152e-25	-1.110223e-14	-8.917311e-13	-5.879859e-14	-4.956070e-26	1.639372e-25	-8.883819e-13	7.800785e-14	2.300316e-25	1.605313e-25	-6.454939e-26	5.879859e-14	-9.204263e-14	2.631178e-01	-6.683864e-01	-1.604664e+00	-3.384740e-13	4.209880e-13	4.101536e-13	-6.722425e+00	3.770709e+00	-1.455333e+01	-7.490515e-13	1.082039e-11
1.594500e+02	-5.726287e-15	4.518068e-02	-2.292098e+00	-1.190156e-01	-1.567518e+00	1.190156e-01	2.130051e-24	-1.123546e-13	1.847411e-13	1.115126e-14	-1.111869e-25	1.834780e-26	1.656598e-13	-1.389592e-13	-2.134471e-24	6.891476e-28	-1.131182e-25	-1.115126e-14	-4.633275e-14	7.142637e-03	-8.285593e-02	-4.569014e-01	-3.050863e-13	4.679457e-13	1.250227e-12	-4.050890e+00	1.700388e+01	4.796098e+01	1.918949e-12	-5.224920e-12
1.595000e+02	-5.764996e-15	4.053797e-02	-2.280601e+00	-1.037988e-01	-1.568303e+00	1.037988e-01	-1.645879e-26	-6.750156e-14	-4.831691e-13	-5.915963e-16	-1.124315e-27	8.703601e-29	-4.878507e-13	-3.234222e-15	5.007171e-26	-2.131008e-29	-1.098824e-27	5.915963e-16	4.478436e-14	-1.928512e-01	5.427469e-01	1.232267e+00	-1.476759e-14	-1.342886e-13	2.203752e-12	-3.965868e+00	9.517510e+00	2.433162e+01	8.496945e-12	-1.655711e-11
1.595500e+02	-1.821758e-15	2.589497e-02	-2.251952e+00	-5.024307e-02	-1.570212e+00	5.024307e-02	2.110361e-26	-3.552714e-14	-7.673862e-13	5.210227e-16	-1.442840e-28	1.835101e-29	-7.680876e-13	1.360438e-14	2.355972e-26	-2.145282e-29	-1.610279e-28	-5.210227e-16	1.129452e-13	-3.928687e-01	6.032311e-01	1.496975e+00	3.627066e-13	-5.083517e-13	8.028593e-13	-4.023336e+00	-4.328866e+00	-7.397454e+00	6.792357e-12	-1.304680e-12
1.596000e+02	2.552862e-15	2.374612e-03	-2.235326e+00	-5.364562e-03	-1.570790e+00	5.364562e-03	9.592549e-27	6.106227e-16	2.984279e-13	-1.510442e-16	9.556314e-29	2.857680e-30	2.984252e-13	-1.427750e-15	-2.092925e-26	9.245432e-30	9.686320e-29	1.510442e-16	6.203962e-14	-5.479457e-01	6.179271e-02	7.893689e-01	4.403480e-13	-3.794203e-13	-2.232091e-12	-2.487012e+00	-1.516204e+01	-1.865525e+01	-1.948511e-12	5.115381e-12
1.596500e+02	3.186316e-15	-2.335897e-02	-2.248641e+00	3.511589e-02	-1.570511e+00	-3.511589e-02	-2.125406e-24	-5.995204e-13	6.465939e-13	2.549655e-14	8.517477e-26	1.788391e-27	6.727443e-13	-5.700207e-13	2.103994e-24	-2.711116e-27	8.531078e-26	-2.549655e-14	-3.670145e-14	-4.813977e-01	-5.943737e-01	1.272767e+00	6.713340e-15	-1.978565e-13	-1.803308e-12	3.876276e+00	-1.176419e+01	2.855010e+01	-1.342238e-11	2.103130e-12
1.597000e+02	5.289160e-16	-4.064742e-02	-2.278593e+00	8.855370e-02	-1.568982e+00	-8.855370e-02	-7.940611e-25	6.759038e-13	-2.849276e-12	6.447449e-14	-5.089027e-26	-1.328266e-25	-2.907235e-12	3.510049e-13	8.992436e-25	-1.284185e-25	-6.410376e-26	-6.447449e-14	-6.959457e-14	-2.101402e-01	-6.037117e-01	1.450253e+00	-2.149107e-13	-4.813906e-13	1.057683e-13	6.457734e+00	7.531525e+00	-1.311719e+01	2.230376e-12	-1.056894e-11
1.597500e+02	-2.088013e-15	-4.506741e-02	-2.292277e+00	1.209624e-01	-1.567409e+00	-1.209624e-01	8.798639e-26	1.287859e-14	-1.776357e-13	-3.113420e-15	-6.873427e-27	-1.006676e-27	-1.775083e-13	-1.452911e-14	-7.994748e-26	2.119459e-28	-7.075523e-27	3.113420e-15	-3.508257e-14	3.334058e-02	5.634283e-02	2.012131e-01	-2.635068e-13	-3.845466e-13	1.079888e-12	3.810869e+00	1.698080e+01	-3.288988e+01	-3.206327e-12	1.002154e-11
1.598000e+02	-1.882921e-15	-3.850207e-02	-2.275738e+00	9.522556e-02	-1.568698e+00	-9.522556e-02	-1.730698e-25	-3.774758e-14	3.623768e-13	5.639366e-16	-6.965166e-27	-9.517059e-28	3.642819e-13	6.363198e-15	1.523388e-25	-1.347583e-28	-7.004478e-27	-5.639366e-16	4.328623e-14	2.292732e-01	6.052341e-01	-1.512663e+00	-6.657412e-14	2.337439e-13	1.892368e-12	3.990507e+00	6.975841e+00	-3.520260e+01	8.846068e-12	1.369882e-11
1.598500e+02	1.068842e-15	-2.202112e-02	-2.247088e+00	4.060528e-02	-1.570415e+00	-4.060528e-02	6.765271e-27	-3.796963e-14	-8.526513e-14	1.823665e-17	-2.349552e-28	-2.168983e-29	-8.318899e-14	-4.232525e-14	-3.603537e-27	-1.044202e-29	-2.353091e-28	-1.823665e-17	7.478428e-14	4.299648e-01	5.407520e-01	-1.270742e+00	2.941095e-13	5.307356e-13	-2.116441e-13	4.029382e+00	-6.799965e+00	3.153241e+01	6.379113e-12	6.174147e-13
1.599000e+02	2.770275e-15	2.640946e-03	-2.235472e+00	-1.563964e-03	-1.570796e+00	1.563964e-03	-1.125862e-26	-5.880019e-14	-2.984279e-13	-1.358400e-16	9.327622e-29	1.421218e-29	-2.985444e-13	-5.820581e-14	2.143112e-26	1.913341e-29	9.270466e-29	1.358400e-16	-6.726943e-15	5.565178e-01	-7.612818e-02	-8.774774e-01	3.091006e-13	3.152800e-13	-2.575945e-12	1.532178e+00	-1.602936e+01	-7.912783e+00	-4.260208e-12	-7.147558e-12
1.599500e+02	3.933435e-16	2.751351e-02	-2.253890e+00	-4.431752e-02	-1.570342e+00	4.431752e-02	-1.474779e-24	9.716672e-13	1.382006e-12	-5.301599e-14	6.030073e-26	2.753340e-27	1.434606e-12	8.921780e-13	1.420323e-24	7.856739e-27	6.054827e-26	5.301599e-14	-8.835032e-14	4.383850e-01	-6.605672e-01	-1.300535e+00	-1.810799e-13	2.316342e-13	-1.003483e-12	-4.959212e+00	-8.795060e+00	-8.826730e+00	-1.334425e-11	2.264109e-12
1.600000e+02	-3.875439e-15	4.245168e-02	-2.283239e+00	-9.785200e-02	-1.568580e+00	9.785200e-02	3.698243e-25	-1.416200e-12	-3.311129e-12	-5.605157e-14	1.193632e-26	3.549670e-26	-3.461465e-12	-9.937090e-13	-1.797534e-25	3.935594e-26	8.934642e-27	5.605157e-14	-8.240099e-14	1.591418e-01	-5.134231e-01	-1.427538e+00	-3.532754e-13	5.220347e-13	8.672996e-13	-6.001966e+00	1.076818e+01	1.651050e+00	3.436033e-12	7.811129e-12
1.600500e+02	-6.346132e-15	4.464477e-02	-2.291313e+00	-1.206111e-01	-1.567429e+00	1.206111e-01	-3.736045e-27	-1.421085e-14	-1.492140e-13	2.810843e-16	3.493435e-28	-4.261653e-29	-1.496315e-13	8.784820e-15	1.301523e-26	-6.893121e-30	3.392719e-28	-2.810843e-16	-1.642671e-14	-7.141842e-02	1.904909e-01	2.678362e-01	-2.299829e-13	2.827668e-13	1.620943e-12	-3.684029e+00	1.628502e+01	5.541178e+01	2.092230e-12	-1.276865e-11
1.601000e+02	-4.728622e-15	3.618980e-02	-2.270443e+00	-8.555351e-02	-1.569103e+00	8.555351e-02	3.534097e-27	-1.598721e-14	-6.039613e-14	7.983707e-17	6.477167e-29	-5.003103e-30	-6.177630e-14	-9.325900e-15	1.014360e-27	-3.284851e-30	6.153146e-29	-7.983707e-17	8.112711e-14	-2.667804e-01	6.442920e-01	1.518631e+00	1.313942e-13	-3.319821e-13	2.171165e-12	-4.056047e+00	4.270028e+00	4.751983e+00	1.075610e-11	-1.182450e-11
1.601500e+02	1.775727e-17	1.789695e-02	-2.242863e+00	-3.159426e-02	-1.570565e+00	3.159426e-02	-1.222699e-23	5.007106e-13	-6.252776e-13	-5.567616e-13	1.150746e-23	-4.061423e-25	-6.046348e-13	5.254521e-13	1.224623e-23	8.528877e-26	1.152669e-23	5.567616e-13	1.087280e-13	-4.649333e-01	4.589004e-01	1.230942e+00	4.552914e-13	-5.275339e-13	-5.274128e-13	-3.901064e+00	-9.026408e+00	-1.275764e+01	3.497652e-12	1.341901e-12
1.602000e+02	3.321574e-15	-7.647114e-03	-2.236747e+00	8.540173e-03	-1.570779e+00	-8.540173e-03	-7.583162e-26	1.676437e-14	1.207923e-13	1.206746e-15	4.433129e-28	-4.116276e-30	1.206028e-13	1.807681e-14	7.195944e-26	-4.725343e-29	4.401805e-28	-1.206746e-15	2.342464e-14	-5.568295e-01	-2.142429e-01	8.135534e-01	3.042535e-13	-2.590997e-13	-2.491838e-12	-4.624977e-01	-1.642050e+01	-5.407845e+00	-7.572509e-12	7.772923e-12
1.602500e+02	2.457804e-15	-3.130815e-02	-2.259562e+00	5.409903e-02	-1.570119e+00	-5.409903e-02	-4.201536e-25	-8.881784e-13	2.696510e-12	6.375440e-14	2.419363e-26	-2.712796e-26	2.751247e-12	-7.004740e-13	3.365575e-25	-3.048423e-26	2.294997e-26	-6.375440e-14	-5.797546e-14	-3.896120e-01	-6.983796e-01	1.507489e+00	-1.174136e-13	-2.765009e-13	-1.052111e-12	5.882247e+00	-5.190886e+00	2.673642e+01	-8.895790e-12	-5.942112e-12
1.603000e+02	-5.932744e-16	-4.383457e-02	-2.287080e+00	1.060774e-01	-1.568192e+00	-1.060774e-01	4.980047e-24	1.364686e-12	-7.744916e-13	1.807827e-14	8.194818e-26	2.384785e-26	-9.512186e-13	1.247954e-12	-4.905942e-24	1.189618e-26	8.495471e-26	-1.807827e-14	-6.406767e-14	-1.114446e-01	-4.023106e-01	1.141355e+00	-2.384122e-13	-5.425462e-13	4.983337e-13	5.350747e+00	1.332956e+01	-3.002874e+01	2.407389e-12	-4.864863e-12
1.603500e+02	-2.425004e-15	-4.391352e-02	-2.289268e+00	1.180238e-01	-1.567572e+00	-1.180238e-01	8.860486e-27	3.286260e-14	1.421085e-14	6.002491e-16	1.028122e-28	1.386567e-29	9.130035e-15	3.461996e-14	-7.778177e-27	-3.367270e-29	1.308981e-28	-6.002491e-16	-9.201513e-15	1.082866e-01	3.147858e-01	-5.326337e-01	-2.321340e-13	-1.555452e-13	1.496650e-12	3.757210e+00	1.501684e+01	-3.578047e+01	-1.409234e-12	1.602247e-11
1.604000e+02	-9.597938e-16	-3.359937e-02	-2.264909e+00	7.516347e-02	-1.569489e+00	-7.516347e-02	-2.170945e-27	-8.881784e-16	-4.973799e-14	-3.801876e-16	-6.219701e-29	-6.555496e-30	-4.942549e-14	-5.637158e-15	4.771791e-27	2.111374e-29	-7.709666e-29	3.801876e-16	6.780992e-14	3.042792e-01	6.595629e-01	-1.651527e+00	6.504571e-14	4.038484e-13	1.569281e-12	4.028280e+00	1.481340e+00	-1.344279e+01	1.080683e-11	7.677971e-12
1.604500e+02	2.107448e-15	-1.357172e-02	-2.239437e+00	2.315622e-02	-1.570672e+00	-2.315622e-02	-2.156241e-25	3.619327e-14	2.842171e-13	7.794676e-14	1.716871e-24	3.173973e-26	2.830266e-13	4.455607e-14	2.037527e-25	-2.234782e-26	1.718303e-24	-7.794676e-14	5.487977e-14	4.968267e-01	3.593336e-01	-9.984048e-01	3.832167e-13	5.059548e-13	-1.477192e-12	3.732729e+00	-1.099520e+01	3.073260e+01	3.645911e-12	-1.802158e-12
1.605000e+02	2.359729e-15	1.252524e-02	-2.239117e+00	-1.583642e-02	-1.570738e+00	1.583642e-02	-4.334822e-25	-1.665335e-14	3.481659e-13	2.245682e-16	8.430388e-27	-3.919199e-28	3.477594e-13	-2.366977e-14	4.223902e-25	-2.290451e-28	8.436176e-27	-2.245682e-16	-4.478855e-14	5.470517e-01	-3.465610e-01	-9.878920e-01	1.301914e-13	2.117091e-13	-2.337483e-12	-8.143196e-01	-1.619968e+01	-2.013797e+01	-1.140015e-11	-8.004934e-12
1.605500e+02	-1.107966e-15	3.463974e-02	-2.265426e+00	-6.433523e-02	-1.569839e+00	6.433523e-02	1.008227e-25	4.476419e-13	2.202682e-12	-5.979393e-14	-1.253523e-26	8.859627e-26	2.231925e-12	2.659025e-13	-1.861031e-25	8.945087e-26	-1.884929e-26	5.979393e-14	-9.391927e-14	3.375285e-01	-7.057951e-01	-1.483080e+00	-2.952848e-13	3.358943e-13	-7.936897e-14	-6.441228e+00	-1.174680e+00	-3.080967e+00	-6.068937e-12	9.450785e-12
1.606000e+02	-5.048904e-15	4.472435e-02	-2.289954e+00	-1.128189e-01	-1.567850e+00	1.128189e-01	8.115498e-24	-6.807888e-13	5.506706e-13	1.028283e-14	-9.669188e-26	1.543436e-26	4.475261e-13	-7.526167e-13	-8.114210e-24	8.653410e-28	-9.825958e-26	-1.028283e-14	-6.371823e-14	6.585583e-02	-2.752957e-01	-9.876817e-01	-3.352492e-13	5.268479e-13	1.059614e-12	-4.761603e+00	1.513310e+01	1.856727e+01	2.735897e-12	3.210118e-14
1.606500e+02	-6.187098e-15	4.277718e-02	-2.286213e+00	-1.132770e-01	-1.567826e+00	1.132770e-01	9.491574e-27	-1.110223e-14	7.815970e-14	-8.014423e-16	1.301775e-28	-3.933710e-29	7.575196e-14	-2.222250e-14	-1.361116e-26	3.441717e-29	1.716347e-28	8.014423e-16	1.819045e-14	-1.437426e-01	4.249172e-01	9.643354e-01	-1.096073e-13	3.278778e-14	2.023880e-12	-3.812210e+00	1.325170e+01	5.268906e+01	5.969000e-12	-1.626032e-11
1.607000e+02	-3.115377e-15	3.063845e-02	-2.259327e+00	-6.447641e-02	-1.569834e+00	6.447641e-02	-6.765271e-27	9.725554e-14	7.034373e-13	9.393923e-16	1.730904e-28	5.823679e-30	7.090435e-13	3.924197e-14	-3.953966e-26	-3.944880e-29	1.383607e-28	-9.393923e-16	1.046784e-13	-3.418068e-01	6.505337e-01	1.522597e+00	2.733624e-13	-4.633691e-13	1.533679e-12	-4.060668e+00	-1.313917e+00	-1.651732e+01	8.915271e-12	-5.459954e-12
1.607500e+02	1.634168e-15	9.020803e-03	-2.236967e+00	-1.531308e-02	-1.570742e+00	1.531308e-02	4.345046e-25	-4.063416e-14	-2.415845e-13	-5.609518e-15	1.017698e-25	-3.157781e-28	-2.423308e-13	-3.591650e-14	-4.235138e-25	1.911276e-27	1.018326e-25	5.609518e-15	8.530340e-14	-5.228991e-01	2.438715e-01	9.822531e-01	4.783599e-13	-4.567472e-13	-1.668286e-12	-3.329297e+00	-1.267946e+01	-6.999915e+00	6.267097e-13	3.650488e-12
1.608000e+02	3.405609e-15	-1.722468e-02	-2.242520e+00	2.355322e-02	-1.570668e+00	-2.355322e-02	-1.382034e-24	-1.537659e-13	-1.065814e-13	4.577268e-15	4.117228e-26	1.250470e-27	-1.019229e-13	-1.568926e-13	1.384531e-24	-1.137037e-28	4.120256e-26	-4.577268e-15	-1.444577e-14	-5.269202e-01	-4.659938e-01	9.976057e-01	1.218407e-13	-1.892320e-13	-2.212782e-12	2.085492e+00	-1.520920e+01	5.178363e+00	-1.247817e-11	6.095233e-12
1.608500e+02	1.364518e-15	-3.748467e-02	-2.271217e+00	7.469758e-02	-1.569505e+00	-7.469758e-02	2.630378e-26	-1.172396e-13	3.268497e-13	5.467399e-14	-3.310371e-26	-1.524458e-25	3.365067e-13	-8.566838e-14	-3.803072e-26	-1.502881e-25	-4.651902e-26	-5.467399e-14	-6.719787e-14	-2.834795e-01	-6.818844e-01	1.608327e+00	-1.907041e-13	-3.957515e-13	-2.832151e-13	6.724363e+00	2.943116e+00	1.690513e+01	-1.724927e-12	-1.072325e-11
1.609000e+02	-1.546719e-15	-4.514171e-02	-2.291732e+00	1.177242e-01	-1.567588e+00	-1.177242e-01	3.968273e-24	2.482459e-13	4.583001e-13	-1.307575e-14	-1.621118e-25	-2.744945e-26	4.160827e-13	3.139111e-13	-3.975433e-24	-2.339900e-27	-1.648771e-25	1.307575e-14	-4.925160e-14	-2.280189e-02	-1.387186e-01	5.843030e-01	-2.548153e-13	-4.871571e-13	7.870188e-13	4.206346e+00	1.614345e+01	-4.540422e+01	-6.734571e-13	3.777185e-12
1.609500e+02	-2.242467e-15	-4.122566e-02	-2.282274e+00	1.066928e-01	-1.568162e+00	-1.066928e-01	6.563323e-28	5.773160e-14	-4.334311e-13	1.099869e-15	-8.554828e-28	-7.483928e-29	-4.372564e-13	-1.507270e-15	2.401881e-26	-2.055330e-29	-8.081446e-28	-1.099869e-15	2.142171e-14	1.794440e-01	5.170439e-01	-1.146393e+00	-1.496687e-13	9.103953e-14	1.831098e-12	3.937299e+00	1.109645e+01	-2.742037e+01	4.042320e-12	1.674130e-11
1.610000e+02	2.200523e-16	-2.726523e-02	-2.253900e+00	5.402814e-02	-1.570121e+00	-5.402814e-02	2.675816e-27	-7.993606e-15	-2.202682e-13	-3.351784e-16	-1.447333e-28	-1.390041e-29	-2.191978e-13	-2.311571e-14	8.399693e-27	1.409203e-29	-1.555166e-28	3.351784e-16	7.707905e-14	3.789731e-01	6.178909e-01	-1.537461e+00	2.075799e-13	4.955880e-13	6.345129e-13	4.026103e+00	-4.036065e+00	5.244618e+00	9.098776e-12	2.107254e-12
1.610500e+02	2.656050e-15	-4.225947e-03	-2.235562e+00	7.995215e-03	-1.570782e+00	-7.995215e-03	4.957833e-26	4.701795e-14	1.421085e-13	-5.008978e-16	1.844742e-27	4.411218e-30	1.416226e-13	4.846213e-14	-5.456589e-26	4.762274e-30	1.840537e-27	5.008978e-16	2.036084e-14	5.425983e-01	1.156479e-01	-8.077450e-01	3.755689e-13	4.000374e-13	-2.313615e-12	2.770105e+00	-1.405072e+01	2.082747e+01	-4.336830e-13	-4.519134e-12
1.611000e+02	1.291543e-15	2.172661e-02	-2.246828e+00	-3.185628e-02	-1.570562e+00	3.185628e-02	-2.150851e-24	4.747314e-13	3.979039e-13	-1.635943e-14	7.797868e-26	-1.967614e-27	4.168270e-13	4.582059e-13	2.135301e-24	1.693701e-27	7.809594e-26	1.635943e-14	-7.494111e-14	4.955042e-01	-5.663083e-01	-1.222331e+00	-6.777470e-14	1.885363e-13	-1.634322e-12	-3.416540e+00	-1.336472e+01	-2.770452e+01	-1.481183e-11	-3.511465e-12
1.611500e+02	-2.805044e-15	3.985956e-02	-2.276678e+00	-8.487202e-02	-1.569129e+00	8.487202e-02	-5.912796e-25	-3.712586e-13	-2.486900e-12	-6.440731e-14	-5.386552e-26	1.523324e-25	-2.512435e-12	-1.008515e-13	6.996920e-25	1.483652e-25	-6.860737e-26	6.440731e-14	-8.892236e-14	2.298137e-01	-6.276920e-01	-1.479123e+00	-3.445250e-13	4.578033e-13	6.235059e-13	-6.578656e+00	6.863695e+00	9.909946e+00	1.320706e-12	1.109519e-11
1.612000e+02	-5.958183e-15	4.514325e-02	-2.292345e+00	-1.204891e-01	-1.567436e+00	1.204891e-01	4.175788e-25	-5.018208e-14	2.842171e-14	3.502474e-15	-2.821287e-26	4.398690e-27	2.041810e-14	-5.393641e-14	-4.166297e-25	-1.788357e-28	-2.869605e-26	-3.502474e-15	-3.720320e-14	-1.846597e-02	1.011805e-03	-3.358570e-01	-2.870475e-13	4.134803e-13	1.308302e-12	-3.890218e+00	1.638099e+01	3.150225e+01	9.337298e-13	-8.666794e-12
1.612500e+02	-5.468323e-15	3.929662e-02	-2.277622e+00	-9.857690e-02	-1.568547e+00	9.857690e-02	-5.816114e-26	1.110223e-14	3.588241e-13	-2.984306e-16	-2.529573e-27	2.828620e-28	3.573908e-13	-3.390899e-14	3.526283e-26	-1.565019e-29	-2.531693e-27	2.984306e-16	5.679761e-14	-2.153995e-01	5.879133e-01	1.452399e+00	3.490165e-14	-1.942396e-13	2.261159e-12	-3.970971e+00	8.642719e+00	3.860704e+01	1.027879e-11	-1.429243e-11
1.613000e+02	-1.226544e-15	2.350704e-02	-2.248848e+00	-4.414187e-02	-1.570346e+00	4.414187e-02	1.125862e-26	5.817569e-14	-2.060574e-13	-8.796939e-16	1.141631e-28	-2.031130e-29	-2.024640e-13	6.965908e-14	-1.748505e-27	3.574802e-29	1.394630e-28	8.796939e-16	1.128735e-13	-4.161837e-01	5.630562e-01	1.321606e+00	3.921741e-13	-5.219716e-13	3.617580e-13	-4.045494e+00	-6.590383e+00	-3.009779e+01	5.291018e-12	-1.175455e-12
