TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
1.390000e+01	0.000000e+00	0.000000e+00	-9.412047e-01	-4.982178e-02	-1.570222e+00	4.982178e-02	-1.514613e-27	-1.865175e-14	-2.557954e-13	-9.962534e-17	1.867244e-28	-1.016721e-29	-2.564633e-13	-2.398224e-15	5.967517e-27	3.504470e-30	1.775757e-28	9.962534e-17	0.000000e+00	0.000000e+00	-3.751871e-02	7.078505e-01	-2.029195e-13	-4.244463e-13	0.000000e+00	0.000000e+00	-1.258389e+02	-5.776360e+01	-2.002433e-10	7.251063e-12
1.395000e+01	0.000000e+00	0.000000e+00	-9.247234e-01	-1.307165e-02	-1.570757e+00	1.307165e-02	-5.583873e-26	1.176836e-14	2.309264e-13	2.175084e-16	6.676255e-28	-1.399641e-29	2.310903e-13	7.923517e-15	6.251628e-26	2.912144e-30	6.830508e-28	-2.175084e-16	0.000000e+00	0.000000e+00	6.967702e-01	1.164235e+00	1.997421e-12	1.363670e-12	0.000000e+00	0.000000e+00	1.083689e+02	5.372189e+01	2.066017e-10	6.064594e-11
1.400000e+01	0.000000e+00	0.000000e+00	-9.349997e-01	2.273817e-02	-1.570677e+00	-2.273817e-02	-3.291759e-26	8.548717e-15	-2.238210e-13	3.599558e-16	-2.566474e-27	-1.841546e-28	-2.239746e-13	2.066127e-15	2.130464e-26	-9.116214e-29	-2.577870e-27	-3.599558e-16	0.000000e+00	0.000000e+00	-1.107822e+00	6.598687e-01	-1.043016e-12	2.184749e-12	0.000000e+00	0.000000e+00	-1.323990e+02	-5.262682e+01	-2.417316e-10	-2.058114e-11
1.405000e+01	0.000000e+00	0.000000e+00	-9.611552e-01	6.390122e-02	-1.569852e+00	-6.390122e-02	-7.573065e-26	-1.909584e-14	-5.684342e-14	-1.670005e-16	-2.192970e-28	-9.398853e-29	-5.510333e-14	-2.365266e-14	7.621695e-26	-8.108253e-29	-2.106319e-28	1.670005e-16	0.000000e+00	0.000000e+00	6.160312e-02	1.437183e+00	1.340800e-13	7.449937e-13	0.000000e+00	0.000000e+00	1.272468e+02	6.099501e+01	2.041549e-10	-2.358201e-11
1.410000e+01	0.000000e+00	0.000000e+00	-9.755019e-01	9.221616e-02	-1.568828e+00	-9.221616e-02	-1.780175e-25	-1.243450e-14	1.776357e-13	-1.605209e-16	3.934296e-27	4.029738e-28	1.778692e-13	8.462175e-15	1.750022e-25	-5.873061e-29	3.969799e-27	1.605209e-16	0.000000e+00	0.000000e+00	-6.354700e-01	5.366636e-03	-1.849786e-12	-8.830076e-13	0.000000e+00	0.000000e+00	-1.080670e+02	-8.839055e+01	-2.015854e-10	-4.747007e-11
1.415000e+01	0.000000e+00	0.000000e+00	-9.628525e-01	8.184810e-02	-1.569246e+00	-8.184810e-02	7.875987e-27	2.664535e-14	-3.339551e-13	-6.965625e-17	3.172669e-29	-1.530156e-30	-3.349150e-13	-8.241302e-15	2.206335e-27	-2.873634e-30	3.725871e-29	6.965625e-17	0.000000e+00	0.000000e+00	1.141446e+00	-5.335617e-01	1.293070e-12	3.249678e-13	0.000000e+00	0.000000e+00	1.312752e+02	4.096275e+01	2.391636e-10	7.015831e-11
1.420000e+01	0.000000e+00	0.000000e+00	-9.365975e-01	4.627810e-02	-1.570301e+00	-4.627810e-02	1.514613e-27	2.176037e-14	-1.350031e-13	3.617805e-16	3.440004e-30	-8.310243e-31	-1.360503e-13	1.377220e-14	-2.582732e-27	-1.433823e-30	-2.890645e-29	-3.617805e-16	0.000000e+00	0.000000e+00	-9.124934e-02	-1.278592e+00	-2.473659e-13	1.010061e-14	0.000000e+00	0.000000e+00	-1.286067e+02	-5.214285e+01	-2.132543e-10	-4.778461e-11
1.425000e+01	0.000000e+00	0.000000e+00	-9.245304e-01	9.705027e-03	-1.570775e+00	-9.705027e-03	3.837019e-27	-4.440892e-15	3.304024e-13	-3.760154e-17	1.663528e-28	-1.686392e-30	3.304320e-13	-3.579282e-16	9.148488e-27	-5.211268e-30	1.681654e-28	3.760154e-17	0.000000e+00	0.000000e+00	5.739368e-01	-5.844569e-01	1.859111e-12	-1.621956e-12	0.000000e+00	0.000000e+00	1.079106e+02	5.789974e+01	2.106210e-10	-3.272767e-11
1.430000e+01	0.000000e+00	0.000000e+00	-9.394251e-01	-2.706567e-02	-1.570627e+00	2.706567e-02	3.352343e-26	2.020606e-14	1.421085e-14	-7.377294e-17	-6.706902e-27	2.766208e-28	1.489861e-14	1.970443e-14	-3.188068e-26	4.151552e-29	-6.715684e-27	7.377294e-17	0.000000e+00	0.000000e+00	-1.169728e+00	-1.288614e+00	-1.335008e-12	-2.022893e-12	0.000000e+00	0.000000e+00	-1.300626e+02	-6.207174e+01	-2.413269e-10	1.804009e-11
1.435000e+01	0.000000e+00	0.000000e+00	-9.655144e-01	-6.818410e-02	-1.569721e+00	6.818410e-02	-1.334879e-25	-4.440892e-15	4.973799e-14	-7.039466e-16	1.876447e-27	-2.888167e-29	4.916558e-14	-8.736976e-15	1.335682e-25	1.206488e-28	1.803234e-27	7.039466e-16	0.000000e+00	0.000000e+00	1.261580e-01	-8.061933e-01	-1.007273e-13	-6.321360e-14	0.000000e+00	0.000000e+00	1.299046e+02	5.746185e+01	2.003808e-10	4.569202e-11
1.440000e+01	0.000000e+00	0.000000e+00	-9.751802e-01	-9.110386e-02	-1.568876e+00	9.110386e-02	-5.553581e-26	-4.440892e-15	7.815970e-14	-1.012589e-16	1.334824e-27	-1.438080e-28	7.712032e-14	-1.345793e-14	5.234459e-26	1.433832e-29	1.333865e-27	1.012589e-16	0.000000e+00	0.000000e+00	-5.127918e-01	-3.614563e-01	-1.645950e-12	7.681717e-13	0.000000e+00	0.000000e+00	-1.079014e+02	-2.348334e+01	-1.860662e-10	5.633810e-13
1.445000e+01	0.000000e+00	0.000000e+00	-9.581905e-01	-7.475752e-02	-1.569503e+00	7.475752e-02	6.866245e-27	-1.154632e-14	-2.131628e-14	-2.239866e-16	-1.272664e-28	6.862924e-30	-2.231722e-14	-9.467998e-15	-6.867657e-27	1.947134e-30	-1.443879e-28	2.239866e-16	0.000000e+00	0.000000e+00	1.192382e+00	1.194209e+00	1.474396e-12	-3.437990e-13	0.000000e+00	0.000000e+00	1.287734e+02	6.751105e+01	2.288252e-10	-3.357653e-11
1.450000e+01	0.000000e+00	0.000000e+00	-9.325304e-01	-3.888554e-02	-1.570447e+00	3.888554e-02	-5.604068e-27	2.220446e-16	-1.207923e-13	7.092348e-17	1.062824e-28	-7.025458e-30	-1.206333e-13	6.199938e-15	5.729308e-27	-1.536321e-30	1.122309e-28	-7.092348e-17	0.000000e+00	0.000000e+00	-1.659766e-01	6.332771e-01	-8.220749e-14	2.788076e-14	0.000000e+00	0.000000e+00	-1.311275e+02	-6.370509e+01	-2.052247e-10	2.850636e-11
1.455000e+01	0.000000e+00	0.000000e+00	-9.253635e-01	-4.802055e-03	-1.570791e+00	4.802055e-03	-2.039679e-26	5.717649e-15	-1.953993e-13	1.516293e-16	3.700293e-28	-5.741649e-30	-1.953606e-13	6.912238e-15	1.221408e-26	3.052548e-30	3.750840e-28	-1.516293e-16	0.000000e+00	0.000000e+00	4.526525e-01	1.102889e+00	1.704579e-12	1.862663e-12	0.000000e+00	0.000000e+00	1.080393e+02	5.812380e+01	1.981221e-10	4.736859e-11
1.460000e+01	0.000000e+00	0.000000e+00	-9.442766e-01	3.139568e-02	-1.570568e+00	-3.139568e-02	-9.087678e-27	-1.110223e-14	-1.989520e-13	1.711441e-16	-7.030361e-27	-2.576504e-28	-1.983493e-13	-1.904429e-14	1.605509e-28	3.210554e-29	-7.044185e-27	-1.711441e-16	0.000000e+00	0.000000e+00	-1.209179e+00	7.409919e-01	-1.494933e-12	1.532847e-12	0.000000e+00	0.000000e+00	-1.274206e+02	-5.081245e+01	-2.407691e-10	-5.091661e-11
1.465000e+01	0.000000e+00	0.000000e+00	-9.692485e-01	7.004245e-02	-1.569661e+00	-7.004245e-02	-7.603357e-26	-1.332268e-14	9.237056e-14	1.331122e-16	1.003674e-27	7.236694e-29	9.319006e-14	-5.042469e-15	7.770375e-26	-1.557203e-29	9.940586e-28	-1.331122e-16	0.000000e+00	0.000000e+00	2.103031e-01	1.227863e+00	-3.366292e-14	-9.496704e-14	0.000000e+00	0.000000e+00	1.322631e+02	5.010401e+01	2.101210e-10	-9.578745e-12
1.470000e+01	0.000000e+00	0.000000e+00	-9.738441e-01	8.596845e-02	-1.569086e+00	-8.596845e-02	-1.009742e-27	-7.105427e-15	7.105427e-15	-2.741213e-16	9.707848e-30	-5.030934e-30	7.839163e-15	-6.286630e-15	1.297946e-27	1.120923e-30	3.063190e-29	2.741213e-16	0.000000e+00	0.000000e+00	-3.941263e-01	-4.165496e-01	-1.474802e-12	-5.909485e-13	0.000000e+00	0.000000e+00	-1.083230e+02	-8.821643e+01	-1.870660e-10	-1.579163e-11
1.475000e+01	0.000000e+00	0.000000e+00	-9.531985e-01	6.455991e-02	-1.569832e+00	-6.455991e-02	-6.058452e-27	1.509903e-14	1.492140e-13	6.339221e-16	9.236688e-29	2.460982e-29	1.474703e-13	2.730028e-14	1.212579e-28	1.318052e-30	4.086646e-29	-6.339221e-16	0.000000e+00	0.000000e+00	1.219949e+00	-6.740731e-01	1.541890e-12	7.710385e-13	0.000000e+00	0.000000e+00	1.260179e+02	5.022683e+01	2.264269e-10	5.108135e-11
1.480000e+01	0.000000e+00	0.000000e+00	-9.291670e-01	2.920928e-02	-1.570599e+00	-2.920928e-02	7.797429e-24	-3.437250e-13	4.405365e-13	9.031645e-15	-2.598636e-25	-1.085840e-26	4.530123e-13	-3.271072e-13	-7.762858e-24	-1.086307e-27	-2.609029e-25	-9.031645e-15	0.000000e+00	0.000000e+00	-2.586898e-01	-1.126776e+00	-1.500745e-13	-3.865363e-13	0.000000e+00	0.000000e+00	-1.332999e+02	-4.857464e+01	-2.099183e-10	-6.308132e-11
1.485000e+01	0.000000e+00	0.000000e+00	-9.271892e-01	-3.704589e-03	-1.570793e+00	3.704589e-03	-1.009742e-27	-2.581269e-15	-7.105427e-14	-1.014920e-16	-8.289219e-29	-8.657418e-30	-7.106566e-14	-2.246090e-15	-2.035878e-27	-1.348785e-29	-7.975196e-29	1.014920e-16	0.000000e+00	0.000000e+00	3.378040e-01	-5.497747e-01	1.445487e-12	-2.024933e-12	0.000000e+00	0.000000e+00	1.087497e+02	5.161645e+01	1.911167e-10	-2.094711e-11
1.490000e+01	0.000000e+00	0.000000e+00	-9.493587e-01	-4.091136e-02	-1.570409e+00	4.091136e-02	3.433123e-26	2.131628e-14	2.771117e-13	-4.449555e-16	-6.530447e-27	2.992566e-28	2.778457e-13	6.858865e-15	-2.315047e-26	-5.841376e-29	-6.564196e-27	4.449555e-16	0.000000e+00	0.000000e+00	-1.224585e+00	-1.345548e+00	-1.710739e-12	-1.547660e-12	0.000000e+00	0.000000e+00	-1.245794e+02	-6.093673e+01	-2.271022e-10	3.793751e-11
1.495000e+01	0.000000e+00	0.000000e+00	-9.722071e-01	-7.675515e-02	-1.569433e+00	7.675515e-02	3.493707e-26	-5.329071e-14	-3.907985e-13	-2.535236e-16	-9.122576e-28	8.101821e-29	-3.941336e-13	-1.490259e-14	-3.432432e-26	-7.091032e-30	-9.403864e-28	2.535236e-16	0.000000e+00	0.000000e+00	3.106482e-01	-4.805169e-01	-1.269045e-13	2.184367e-13	0.000000e+00	0.000000e+00	1.342274e+02	6.945884e+01	2.024649e-10	2.808543e-11
1.500000e+01	0.000000e+00	0.000000e+00	-9.715472e-01	-8.480138e-02	-1.569132e+00	8.480138e-02	1.615587e-26	-6.217249e-14	-3.197442e-13	-6.364908e-16	-1.297298e-28	-1.201721e-29	-3.245824e-13	-2.735083e-14	-6.028650e-27	-1.195843e-30	-1.854642e-28	6.364908e-16	0.000000e+00	0.000000e+00	-2.842546e-01	7.062442e-02	-1.184983e-12	1.797309e-13	0.000000e+00	0.000000e+00	-1.093150e+02	-2.793452e+01	-1.708011e-10	-1.966640e-11
1.505000e+01	0.000000e+00	0.000000e+00	-9.480777e-01	-5.763490e-02	-1.570028e+00	5.763490e-02	2.827277e-27	1.199041e-14	6.394885e-14	3.119031e-16	-2.020194e-28	2.641402e-29	6.465586e-14	7.269397e-15	-3.731602e-27	3.635607e-30	-1.723429e-28	-3.119031e-16	0.000000e+00	0.000000e+00	1.223038e+00	1.313351e+00	1.704217e-12	-5.387030e-13	0.000000e+00	0.000000e+00	1.231198e+02	6.004722e+01	2.096766e-10	-5.747734e-12
1.510000e+01	0.000000e+00	0.000000e+00	-9.266430e-01	-2.107894e-02	-1.570694e+00	2.107894e-02	5.639409e-25	3.186340e-14	4.938272e-13	-1.003349e-15	-3.027177e-26	9.703474e-28	4.945044e-13	1.859985e-14	-5.533980e-25	1.395953e-28	-3.037674e-26	1.003349e-15	0.000000e+00	0.000000e+00	-3.656535e-01	5.488787e-01	1.443928e-14	8.318981e-13	0.000000e+00	0.000000e+00	-1.350362e+02	-6.551387e+01	-1.976580e-10	4.400421e-11
1.515000e+01	0.000000e+00	0.000000e+00	-9.299339e-01	1.345196e-02	-1.570754e+00	-1.345196e-02	-4.725592e-26	1.004752e-14	3.694822e-13	4.129265e-16	1.334147e-27	-1.513926e-29	3.692559e-13	1.637408e-14	6.627162e-26	-1.689840e-29	1.336689e-27	-4.129265e-16	0.000000e+00	0.000000e+00	2.340186e-01	1.210056e+00	1.314167e-12	2.470869e-12	0.000000e+00	0.000000e+00	1.100132e+02	6.571517e+01	1.795797e-10	3.031946e-11
1.520000e+01	0.000000e+00	0.000000e+00	-9.544666e-01	5.346584e-02	-1.570135e+00	-5.346584e-02	4.786177e-26	-8.437695e-15	-2.273737e-13	-1.017913e-16	-4.546728e-27	-2.462250e-28	-2.262730e-13	-2.388516e-14	-5.550314e-26	5.927259e-29	-4.544301e-27	1.017913e-16	0.000000e+00	0.000000e+00	-1.215325e+00	8.283681e-01	-1.784323e-12	1.119059e-12	0.000000e+00	0.000000e+00	-1.216536e+02	-5.653305e+01	-2.252584e-10	-7.468878e-11
1.525000e+01	0.000000e+00	0.000000e+00	-9.742710e-01	8.652320e-02	-1.569064e+00	-8.652320e-02	-6.995303e-26	3.197442e-14	-7.105427e-15	2.706826e-16	1.140147e-27	8.685689e-29	-1.057800e-14	3.099930e-14	6.668638e-26	-3.891099e-29	1.114291e-27	-2.706826e-16	0.000000e+00	0.000000e+00	4.231504e-01	8.557851e-01	5.622517e-14	-4.200786e-13	0.000000e+00	0.000000e+00	1.357183e+02	3.860260e+01	2.109692e-10	7.746858e-12
1.530000e+01	0.000000e+00	0.000000e+00	-9.683823e-01	8.644646e-02	-1.569067e+00	-8.644646e-02	-9.895471e-27	-1.776357e-14	1.136868e-13	-6.074243e-17	1.786075e-28	1.778099e-29	1.149502e-13	-5.167000e-15	7.360757e-27	-3.694977e-31	1.848295e-28	6.074243e-17	0.000000e+00	0.000000e+00	-1.876033e-01	-8.596943e-01	-1.024883e-12	-4.012203e-13	0.000000e+00	0.000000e+00	-1.108373e+02	-8.291772e+01	-1.755968e-10	-5.859378e-12
1.535000e+01	0.000000e+00	0.000000e+00	-9.430343e-01	5.370602e-02	-1.570129e+00	-5.370602e-02	-7.068194e-28	8.437695e-15	-2.131628e-13	-1.038168e-16	8.831777e-29	5.062643e-30	-2.132412e-13	-6.147388e-15	3.186888e-27	-6.184192e-32	9.762844e-29	1.038168e-16	0.000000e+00	0.000000e+00	1.201524e+00	-8.083089e-01	1.720678e-12	4.146610e-13	0.000000e+00	0.000000e+00	1.201958e+02	5.699132e+01	2.092916e-10	2.335709e-11
1.540000e+01	0.000000e+00	0.000000e+00	-9.250601e-01	1.600921e-02	-1.570737e+00	-1.600921e-02	-3.231174e-26	1.221245e-15	2.309264e-13	2.017473e-16	-8.614204e-28	-2.683316e-29	2.308535e-13	5.927781e-15	3.910661e-26	-2.998367e-30	-8.742385e-28	-2.017473e-16	0.000000e+00	0.000000e+00	-4.825582e-01	-1.112036e+00	-1.293199e-13	-1.358076e-12	0.000000e+00	0.000000e+00	-1.362666e+02	-4.811847e+01	-2.020926e-10	-6.473862e-11
1.545000e+01	0.000000e+00	0.000000e+00	-9.334871e-01	-2.007689e-02	-1.570703e+00	2.007689e-02	-7.593260e-26	-4.218847e-15	3.197442e-14	-2.627731e-16	2.651413e-28	5.565390e-29	3.185614e-14	-5.034736e-15	7.748707e-26	4.852607e-29	2.568873e-28	2.627731e-16	0.000000e+00	0.000000e+00	1.454776e-01	-7.261443e-01	9.699554e-13	-2.169824e-12	0.000000e+00	0.000000e+00	1.117789e+02	4.494205e+01	1.692065e-10	8.246503e-12
1.550000e+01	0.000000e+00	0.000000e+00	-9.593945e-01	-6.175303e-02	-1.569914e+00	6.175303e-02	-5.109294e-26	9.769963e-15	7.815970e-14	-2.126669e-16	-4.554876e-28	8.419753e-29	7.868563e-14	3.600406e-15	5.379004e-26	4.178436e-29	-4.808116e-28	2.126669e-16	0.000000e+00	0.000000e+00	-1.181774e+00	-1.397043e+00	-1.969017e-12	-4.676546e-13	0.000000e+00	0.000000e+00	-1.187610e+02	-5.232467e+01	-2.066358e-10	5.868181e-11
1.555000e+01	0.000000e+00	0.000000e+00	-9.753570e-01	-9.081474e-02	-1.568888e+00	9.081474e-02	-1.175340e-25	-7.105427e-15	-2.842171e-14	2.665678e-16	2.312857e-27	-2.101029e-28	-2.905173e-14	-3.778589e-15	1.177231e-25	5.331115e-29	2.345583e-27	-2.665678e-16	0.000000e+00	0.000000e+00	5.432770e-01	-8.354536e-02	9.992302e-14	8.393961e-13	0.000000e+00	0.000000e+00	1.366757e+02	7.866638e+01	2.065546e-10	7.897077e-13
1.560000e+01	0.000000e+00	0.000000e+00	-9.644767e-01	-8.348157e-02	-1.569184e+00	8.348157e-02	-6.058452e-27	3.907985e-14	2.131628e-13	4.532606e-16	-6.740208e-29	2.677637e-29	2.161060e-13	1.624248e-14	-8.155006e-28	2.565594e-30	-3.783209e-29	-4.532606e-16	0.000000e+00	0.000000e+00	-1.080667e-01	4.571274e-01	-7.535348e-13	4.038333e-15	0.000000e+00	0.000000e+00	-1.128286e+02	-3.442183e+01	-1.669219e-10	-3.051589e-11
1.565000e+01	0.000000e+00	0.000000e+00	-9.382715e-01	-4.807440e-02	-1.570262e+00	4.807440e-02	3.937994e-27	-3.996803e-15	-7.815970e-14	-9.444134e-18	-7.896622e-29	5.785597e-30	-7.825782e-14	7.920034e-16	-3.097751e-27	1.036371e-30	-7.990045e-29	9.444134e-18	0.000000e+00	0.000000e+00	1.156274e+00	1.346743e+00	1.830300e-12	-3.058839e-13	0.000000e+00	0.000000e+00	1.173637e+02	5.260173e+01	1.962971e-10	1.593231e-11
1.570000e+01	0.000000e+00	0.000000e+00	-9.244820e-01	-1.201066e-02	-1.570763e+00	1.201066e-02	-8.885729e-27	1.831868e-15	1.350031e-13	8.682937e-17	1.200605e-28	1.988146e-30	1.350153e-13	-2.327972e-16	1.329363e-26	6.658023e-30	1.242986e-28	-8.682937e-17	0.000000e+00	0.000000e+00	-6.046937e-01	4.903594e-01	-1.365427e-13	1.325066e-12	0.000000e+00	0.000000e+00	-1.369414e+02	-6.361392e+01	-1.983736e-10	3.836942e-11
1.575000e+01	0.000000e+00	0.000000e+00	-9.377056e-01	2.344974e-02	-1.570669e+00	-2.344974e-02	-4.079358e-26	-1.332268e-15	-4.334311e-13	-1.310181e-17	-3.886545e-27	-1.552721e-28	-4.331981e-13	-1.427085e-14	1.961665e-26	-3.983133e-29	-3.889033e-27	1.310181e-17	0.000000e+00	0.000000e+00	7.574843e-02	1.315940e+00	8.351678e-13	1.937133e-12	0.000000e+00	0.000000e+00	1.139757e+02	6.992863e+01	1.697729e-10	6.737149e-13
1.580000e+01	0.000000e+00	0.000000e+00	-9.639440e-01	6.415579e-02	-1.569844e+00	-6.415579e-02	-1.058210e-25	8.881784e-15	2.131628e-14	6.649676e-16	1.444414e-27	3.098194e-29	2.052045e-14	1.059155e-14	1.054011e-25	-7.177586e-29	1.386226e-27	-6.649676e-16	0.000000e+00	0.000000e+00	-1.125282e+00	7.578218e-01	-1.998748e-12	1.132858e-14	0.000000e+00	0.000000e+00	-1.160181e+02	-6.522303e+01	-2.086071e-10	-7.469165e-11
1.585000e+01	0.000000e+00	0.000000e+00	-9.754213e-01	8.768638e-02	-1.569017e+00	-8.768638e-02	-1.086482e-25	2.930989e-14	-2.700062e-13	-1.925908e-16	2.559805e-27	2.609732e-28	-2.715907e-13	-9.579009e-16	1.141691e-25	-2.198506e-29	2.588011e-27	1.925908e-16	0.000000e+00	0.000000e+00	6.661881e-01	4.409257e-01	3.211530e-13	-3.807899e-13	0.000000e+00	0.000000e+00	1.370611e+02	3.291881e+01	2.146359e-10	4.362940e-11
1.590000e+01	0.000000e+00	0.000000e+00	-9.599879e-01	7.457188e-02	-1.569510e+00	-7.457188e-02	6.058452e-27	-7.993606e-15	2.842171e-14	-1.335762e-16	-2.380083e-28	-2.647543e-29	2.905156e-14	-5.262887e-15	-6.503163e-27	1.249038e-31	-2.290573e-28	1.335762e-16	0.000000e+00	0.000000e+00	-4.884914e-02	-1.109018e+00	-6.909495e-13	3.246992e-13	0.000000e+00	0.000000e+00	-1.152086e+02	-7.361068e+01	-1.770301e-10	-3.344705e-12
1.595000e+01	0.000000e+00	0.000000e+00	-9.339813e-01	3.935566e-02	-1.570438e+00	-3.935566e-02	2.804992e-27	1.199041e-14	-3.268497e-13	-1.963393e-16	-6.259907e-29	-6.301076e-30	-3.270400e-13	-4.396266e-15	-2.832542e-27	-3.419208e-30	-4.454814e-29	1.963393e-16	0.000000e+00	0.000000e+00	1.089111e+00	-6.850492e-01	1.861270e-12	3.134935e-13	0.000000e+00	0.000000e+00	1.147378e+02	6.320609e+01	2.040192e-10	-7.000808e-12
1.600000e+01	0.000000e+00	0.000000e+00	-9.249320e-01	6.103811e-03	-1.570788e+00	-6.103811e-03	6.260400e-27	3.358425e-15	-3.552714e-15	2.049925e-16	-2.151815e-28	-4.713274e-30	-3.578707e-15	3.330713e-15	-6.578680e-27	4.924719e-30	-2.262473e-28	-2.049925e-16	0.000000e+00	0.000000e+00	-7.271392e-01	-1.008744e+00	-3.563962e-13	-1.789136e-12	0.000000e+00	0.000000e+00	-1.370335e+02	-5.292722e+01	-2.092491e-10	-5.630365e-11
1.605000e+01	0.000000e+00	0.000000e+00	-9.424195e-01	-2.867818e-02	-1.570606e+00	2.867818e-02	8.885729e-27	1.287859e-14	-2.557954e-13	-2.117062e-16	-7.686001e-27	2.960509e-28	-2.551547e-13	2.220818e-14	-1.970509e-26	5.604848e-30	-7.699751e-27	2.117062e-16	0.000000e+00	0.000000e+00	2.764046e-02	-7.629925e-01	5.666859e-13	-1.913784e-12	0.000000e+00	0.000000e+00	1.165150e+02	4.347653e+01	1.680742e-10	2.633782e-11
1.610000e+01	0.000000e+00	0.000000e+00	-9.679316e-01	-6.749955e-02	-1.569742e+00	6.749955e-02	-1.643860e-25	1.065814e-14	1.563194e-13	-3.908022e-16	2.877704e-27	-1.975233e-28	1.566573e-13	-2.799984e-15	1.656192e-25	4.650265e-29	2.847919e-27	3.908022e-16	0.000000e+00	0.000000e+00	-1.048126e+00	-1.214742e+00	-2.083355e-12	-1.111040e-13	0.000000e+00	0.000000e+00	-1.135355e+02	-4.404268e+01	-1.977584e-10	4.880027e-11
1.615000e+01	0.000000e+00	0.000000e+00	-9.744615e-01	-8.463193e-02	-1.569139e+00	8.463193e-02	2.423381e-27	5.506706e-14	4.973799e-13	1.303569e-16	-3.621085e-28	4.503648e-29	5.004174e-13	1.250595e-15	-1.758970e-26	1.862202e-30	-3.529359e-28	-1.303569e-16	0.000000e+00	0.000000e+00	7.869316e-01	3.419774e-01	4.886828e-13	3.102212e-13	0.000000e+00	0.000000e+00	1.368589e+02	8.125245e+01	2.172694e-10	-2.007835e-11
1.620000e+01	0.000000e+00	0.000000e+00	-9.550966e-01	-6.601528e-02	-1.569788e+00	6.601528e-02	1.044073e-25	8.881784e-16	3.481659e-13	-3.549025e-16	-1.586320e-27	1.221074e-28	3.470112e-13	-2.834654e-14	-1.173902e-25	-1.028280e-30	-1.624856e-27	3.549025e-16	0.000000e+00	0.000000e+00	-1.233654e-02	6.064029e-01	-4.545022e-13	-4.867044e-13	0.000000e+00	0.000000e+00	-1.178816e+02	-4.535411e+01	-1.760424e-10	-1.695474e-11
1.625000e+01	0.000000e+00	0.000000e+00	-9.303365e-01	-3.053752e-02	-1.570581e+00	3.053752e-02	-4.341890e-27	-1.332268e-15	-2.486900e-13	2.840907e-16	5.606715e-29	-4.457775e-30	-2.485538e-13	8.335870e-15	2.996987e-27	1.852008e-31	8.385445e-29	-2.840907e-16	0.000000e+00	0.000000e+00	1.002740e+00	1.200933e+00	1.959284e-12	3.605041e-13	0.000000e+00	0.000000e+00	1.124236e+02	5.005374e+01	1.964090e-10	4.511671e-11
1.630000e+01	0.000000e+00	0.000000e+00	-9.263920e-01	2.369859e-03	-1.570795e+00	-2.369859e-03	-1.655977e-26	2.289835e-15	-1.350031e-13	7.575799e-17	3.068889e-28	7.348644e-31	-1.350094e-13	1.882467e-15	1.024955e-26	3.391868e-30	3.093762e-28	-7.575799e-17	0.000000e+00	0.000000e+00	-8.449615e-01	4.752891e-01	-4.333134e-13	2.157463e-12	0.000000e+00	0.000000e+00	-1.365391e+02	-5.755728e+01	-2.135021e-10	2.444981e-11
1.635000e+01	0.000000e+00	0.000000e+00	-9.474388e-01	3.902477e-02	-1.570444e+00	-3.902477e-02	4.442865e-26	4.662937e-15	-3.339551e-13	4.526705e-16	-8.730795e-27	-4.000306e-28	-3.337745e-13	-1.192982e-14	-6.047077e-26	5.702436e-29	-8.770020e-27	-4.526705e-16	0.000000e+00	0.000000e+00	3.091942e-03	1.391906e+00	5.077767e-13	1.842659e-12	0.000000e+00	0.000000e+00	1.192945e+02	6.892542e+01	1.798891e-10	-1.934272e-11
1.640000e+01	0.000000e+00	0.000000e+00	-9.711968e-01	7.658806e-02	-1.569439e+00	-7.658806e-02	-3.594681e-26	-2.664535e-14	7.815970e-14	-6.070735e-16	6.389733e-28	7.435092e-29	8.038271e-14	-1.890854e-14	3.900760e-26	3.896816e-30	7.075071e-28	6.070735e-16	0.000000e+00	0.000000e+00	-9.534135e-01	5.217831e-01	-2.075550e-12	-4.596013e-13	0.000000e+00	0.000000e+00	-1.114132e+02	-7.495438e+01	-2.068456e-10	-7.412342e-11
1.645000e+01	0.000000e+00	0.000000e+00	-9.725161e-01	8.666288e-02	-1.569058e+00	-8.666288e-02	1.817536e-27	-1.154632e-14	2.842171e-14	-2.274682e-16	-9.746184e-29	-1.402688e-29	2.952041e-14	-8.346036e-15	-1.740489e-27	1.994139e-30	-7.779991e-29	2.274682e-16	0.000000e+00	0.000000e+00	9.006429e-01	-8.544572e-03	7.216103e-13	-2.900297e-13	0.000000e+00	0.000000e+00	1.360773e+02	3.229200e+01	2.296632e-10	5.882150e-11
1.650000e+01	0.000000e+00	0.000000e+00	-9.500000e-01	6.167201e-02	-1.569916e+00	-6.167201e-02	2.423381e-27	2.664535e-15	-1.065814e-13	-1.987914e-16	-3.017477e-29	-6.294674e-30	-1.064620e-13	-5.704583e-15	-9.604853e-29	-4.652168e-31	-1.319997e-29	1.987914e-16	0.000000e+00	0.000000e+00	-1.509903e-13	-1.264596e+00	-4.894102e-13	2.052449e-13	0.000000e+00	0.000000e+00	-1.207397e+02	-6.339637e+01	-1.942676e-10	-1.693553e-11
