TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
1.428000e+02	0.000000e+00	0.000000e+00	-9.754213e-01	-9.197373e-02	-1.568839e+00	9.197373e-02	-8.467696e-25	-6.306067e-14	-2.131628e-13	-8.319851e-16	1.996435e-26	-2.348612e-27	-2.190712e-13	-3.772080e-14	8.405917e-25	-2.270677e-29	2.009967e-26	8.319851e-16	0.000000e+00	0.000000e+00	-3.075455e-01	2.991873e-02	-2.756162e-13	3.721263e-13	0.000000e+00	0.000000e+00	-5.344685e+01	2.425330e+01	-4.889932e-11	1.485794e-11
1.428500e+02	0.000000e+00	0.000000e+00	-9.729528e-01	-8.982864e-02	-1.568929e+00	8.982864e-02	1.009742e-27	3.641532e-14	3.979039e-13	-1.821260e-16	2.366498e-29	-4.405516e-31	3.994600e-13	-9.237555e-15	8.982451e-27	-2.225512e-30	2.692255e-29	1.821260e-16	0.000000e+00	0.000000e+00	4.062858e-01	7.936321e-02	2.537125e-13	4.881902e-13	0.000000e+00	0.000000e+00	5.942561e+01	-1.452072e+01	4.993575e-11	-5.932314e-12
1.429000e+02	0.000000e+00	0.000000e+00	-9.639440e-01	-7.978215e-02	-1.569323e+00	7.978215e-02	4.994265e-23	-1.323386e-13	7.176482e-13	3.728909e-15	-1.229980e-24	1.254173e-25	7.005270e-13	-2.044366e-13	-4.991803e-23	1.192178e-28	-1.236511e-24	-3.728909e-15	0.000000e+00	0.000000e+00	-4.593232e-02	4.324417e-01	-1.996459e-13	4.125569e-13	0.000000e+00	0.000000e+00	-5.469101e+01	2.144976e+01	-4.808241e-11	8.929275e-13
1.429500e+02	0.000000e+00	0.000000e+00	-9.509619e-01	-6.450280e-02	-1.569834e+00	6.450280e-02	7.573065e-27	4.041212e-14	3.836931e-13	2.938220e-16	-3.150556e-30	-4.091973e-30	3.857151e-13	8.797956e-15	1.317306e-27	2.774685e-30	-1.746496e-29	-2.938220e-16	0.000000e+00	0.000000e+00	5.652175e-01	3.459028e-01	2.733742e-13	-5.901683e-14	0.000000e+00	0.000000e+00	5.683234e+01	-1.718447e+01	4.784320e-11	-1.551106e-11
1.430000e+02	0.000000e+00	0.000000e+00	-9.377056e-01	-4.590668e-02	-1.570309e+00	4.590668e-02	-6.563323e-27	-1.154632e-14	-2.771117e-13	1.390053e-16	2.187280e-29	-6.209356e-30	-2.773129e-13	4.661825e-15	-4.676463e-28	-1.494920e-30	1.700133e-29	-1.390053e-16	0.000000e+00	0.000000e+00	-3.496924e-02	6.013404e-01	-2.866784e-13	-4.481387e-13	0.000000e+00	0.000000e+00	-5.789445e+01	1.997090e+01	-5.084289e-11	-3.604465e-12
1.430500e+02	0.000000e+00	0.000000e+00	-9.279527e-01	-2.509211e-02	-1.570651e+00	2.509211e-02	3.130200e-27	5.107026e-15	-4.973799e-14	1.752217e-16	-9.509625e-29	-2.188857e-30	-4.954948e-14	6.693204e-15	-4.262780e-27	-1.412517e-30	-9.644616e-29	-1.752217e-16	0.000000e+00	0.000000e+00	4.250881e-01	4.588490e-01	1.220570e-13	-7.005903e-13	0.000000e+00	0.000000e+00	5.393155e+01	-1.806365e+01	4.800896e-11	-4.995725e-12
1.431000e+02	0.000000e+00	0.000000e+00	-9.244820e-01	-3.574577e-03	-1.570793e+00	3.574577e-03	-1.457818e-22	-2.056688e-14	8.384404e-13	1.437863e-16	3.345747e-24	-1.706140e-26	8.383381e-13	-2.438264e-14	1.457942e-22	-1.831565e-27	3.345793e-24	-1.437863e-16	0.000000e+00	0.000000e+00	-2.862617e-01	6.371085e-01	-4.108672e-13	-5.176291e-13	0.000000e+00	0.000000e+00	-5.966603e+01	1.798442e+01	-5.038872e-11	8.409252e-12
1.431500e+02	0.000000e+00	0.000000e+00	-9.282826e-01	1.715622e-02	-1.570728e+00	-1.715622e-02	-6.563323e-28	-2.331468e-15	-9.947598e-14	-1.291639e-16	3.541427e-30	1.129248e-30	-9.940133e-14	-4.503698e-15	-2.264926e-28	1.338607e-31	-1.312260e-30	1.291639e-16	0.000000e+00	0.000000e+00	1.342375e-01	4.187666e-01	9.076217e-14	-1.088575e-13	0.000000e+00	0.000000e+00	5.379399e+01	-1.926768e+01	5.051813e-11	9.007660e-12
1.432000e+02	0.000000e+00	0.000000e+00	-9.382715e-01	3.717496e-02	-1.570477e+00	-3.717496e-02	1.666074e-27	-8.881784e-15	-5.684342e-14	-3.597455e-16	-3.907516e-29	-5.179931e-30	-5.635950e-14	-1.156143e-14	-1.979276e-27	-2.925861e-30	-5.093236e-29	3.597455e-16	0.000000e+00	0.000000e+00	-5.337935e-01	6.008634e-01	-4.349227e-13	3.056108e-13	0.000000e+00	0.000000e+00	-5.813036e+01	1.891501e+01	-5.113461e-11	6.866291e-12
1.432500e+02	0.000000e+00	0.000000e+00	-9.516024e-01	5.719043e-02	-1.570040e+00	-5.719043e-02	-1.110716e-27	2.264855e-14	-2.771117e-13	7.963805e-17	1.476340e-28	8.673686e-30	-2.780251e-13	2.427079e-15	4.061505e-27	-2.921622e-30	1.488887e-28	-7.963805e-17	0.000000e+00	0.000000e+00	5.578620e-04	4.186557e-01	2.099605e-14	4.623872e-13	0.000000e+00	0.000000e+00	5.656529e+01	-1.868359e+01	4.902919e-11	1.548751e-12
1.433000e+02	0.000000e+00	0.000000e+00	-9.644767e-01	7.563731e-02	-1.569473e+00	-7.563731e-02	-6.462349e-27	-1.598721e-14	1.136868e-13	-2.217042e-16	9.354599e-29	4.772144e-30	1.146973e-13	-4.980734e-15	4.163165e-27	2.834275e-31	9.503251e-29	2.217042e-16	0.000000e+00	0.000000e+00	-5.155294e-01	5.210315e-01	-4.855184e-13	2.689778e-13	0.000000e+00	0.000000e+00	-5.491310e+01	1.586825e+01	-4.920185e-11	-8.277002e-12
1.433500e+02	0.000000e+00	0.000000e+00	-9.732259e-01	8.843558e-02	-1.568987e+00	-8.843558e-02	-5.654555e-27	-1.776357e-15	2.842171e-14	6.132248e-17	1.215485e-28	1.504658e-29	2.844130e-14	1.428714e-15	4.792799e-27	-5.320178e-31	1.217263e-28	-6.132248e-17	0.000000e+00	0.000000e+00	1.655614e-01	1.309542e-01	9.302986e-14	-8.516782e-14	0.000000e+00	0.000000e+00	5.931176e+01	-2.358141e+01	5.201165e-11	-5.764635e-12
1.434000e+02	0.000000e+00	0.000000e+00	-9.753570e-01	9.225513e-02	-1.568827e+00	-9.225513e-02	-1.211690e-26	-2.575717e-14	2.202682e-13	5.697177e-18	8.167232e-29	6.972306e-30	2.217690e-13	2.369019e-16	4.359692e-27	-2.848032e-30	8.193137e-29	-5.697177e-18	0.000000e+00	0.000000e+00	-2.508037e-01	6.363256e-02	-2.501612e-13	-4.553727e-13	0.000000e+00	0.000000e+00	-5.342001e+01	1.347689e+01	-4.629948e-11	-8.636296e-12
1.434500e+02	0.000000e+00	0.000000e+00	-9.702626e-01	8.686755e-02	-1.569050e+00	-8.686755e-02	1.070528e-24	3.552714e-14	-2.700062e-13	6.275572e-17	-3.256553e-26	-3.630581e-27	-2.722779e-13	5.504580e-15	-1.061002e-24	-1.571141e-29	-3.276572e-26	-6.275572e-17	0.000000e+00	0.000000e+00	4.545767e-01	-3.381011e-01	4.038706e-13	-4.971360e-13	0.000000e+00	0.000000e+00	5.912602e+01	-2.237571e+01	5.307430e-11	4.136400e-12
1.435000e+02	0.000000e+00	0.000000e+00	-9.593945e-01	7.457902e-02	-1.569509e+00	-7.457902e-02	-2.827277e-27	-1.332268e-14	4.973799e-14	-2.432184e-16	3.436008e-29	-6.680789e-30	5.077716e-14	-8.546457e-15	1.107170e-27	-3.482102e-30	2.268898e-29	2.432184e-16	0.000000e+00	0.000000e+00	-1.985283e-02	-2.879112e-01	-6.811240e-15	-2.579221e-13	0.000000e+00	0.000000e+00	-5.523166e+01	1.659014e+01	-4.934836e-11	5.723769e-12
1.435500e+02	0.000000e+00	0.000000e+00	-9.458495e-01	5.790688e-02	-1.570021e+00	-5.790688e-02	4.341890e-27	1.509903e-14	-3.268497e-13	-2.629016e-16	5.840179e-29	-3.685171e-31	-3.270739e-13	-9.019553e-15	-1.373920e-28	-9.920347e-31	4.590081e-29	2.629016e-16	0.000000e+00	0.000000e+00	5.616544e-01	-5.613623e-01	5.076588e-13	2.120390e-13	0.000000e+00	0.000000e+00	5.620468e+01	-2.017513e+01	5.014368e-11	1.116331e-11
1.436000e+02	0.000000e+00	0.000000e+00	-9.334871e-01	3.835602e-02	-1.570456e+00	-3.835602e-02	2.069971e-27	7.549517e-15	0.000000e+00	1.543512e-16	-6.583766e-29	-4.133155e-30	-3.685513e-16	7.540515e-15	-1.860241e-27	-1.119810e-30	-6.167938e-29	-1.543512e-16	0.000000e+00	0.000000e+00	-6.715969e-02	-4.344917e-01	-5.047105e-14	5.874303e-13	0.000000e+00	0.000000e+00	-5.843026e+01	1.767911e+01	-5.174585e-11	5.957978e-12
1.436500e+02	0.000000e+00	0.000000e+00	-9.258301e-01	1.706921e-02	-1.570729e+00	-1.706921e-02	1.211690e-27	-7.327472e-15	2.557954e-13	-6.806821e-17	-1.751325e-29	1.131748e-29	2.558942e-13	-1.766907e-15	8.022049e-28	1.115129e-29	-1.703376e-29	6.806821e-17	0.000000e+00	0.000000e+00	3.734429e-01	-6.497348e-01	3.946916e-13	6.647625e-13	0.000000e+00	0.000000e+00	5.364026e+01	-1.896084e+01	4.876884e-11	-2.390601e-12
1.437000e+02	0.000000e+00	0.000000e+00	-9.250601e-01	-4.270580e-03	-1.570792e+00	4.270580e-03	-3.529200e-23	-1.065814e-14	1.989520e-13	3.170521e-16	8.223999e-25	-3.861049e-27	1.988911e-13	-1.173977e-14	3.529527e-23	6.154800e-28	8.223993e-25	-3.170521e-16	0.000000e+00	0.000000e+00	-3.426456e-01	-4.371620e-01	-1.289064e-13	3.994906e-13	0.000000e+00	0.000000e+00	-5.962979e+01	1.972632e+01	-4.960388e-11	-6.241224e-12
1.437500e+02	0.000000e+00	0.000000e+00	-9.313967e-01	-2.463213e-02	-1.570656e+00	2.463213e-02	6.058452e-27	9.992007e-15	1.634248e-13	1.244416e-16	-7.344982e-29	2.411750e-30	1.636578e-13	4.862468e-15	-2.947071e-27	2.621821e-30	-7.820626e-29	-1.244416e-16	0.000000e+00	0.000000e+00	8.918144e-02	-5.999105e-01	3.447262e-13	-8.327518e-14	0.000000e+00	0.000000e+00	5.414743e+01	-1.857583e+01	4.861845e-11	-1.290498e-11
1.438000e+02	0.000000e+00	0.000000e+00	-9.430343e-01	-4.463558e-02	-1.570335e+00	4.463558e-02	2.019484e-27	1.110223e-14	2.060574e-13	-7.270458e-17	9.403798e-29	-5.165022e-30	2.063553e-13	-6.202849e-16	3.148201e-27	-1.639317e-30	9.610009e-29	7.270458e-17	0.000000e+00	0.000000e+00	-5.546833e-01	-4.189576e-01	-1.758273e-13	-3.782502e-13	0.000000e+00	0.000000e+00	-5.756044e+01	1.841565e+01	-4.984043e-11	-2.505439e-13
1.438500e+02	0.000000e+00	0.000000e+00	-9.566567e-01	-6.442471e-02	-1.569836e+00	6.442471e-02	-1.171301e-26	-4.884981e-14	-5.826450e-13	-2.072002e-17	-8.125514e-29	7.599902e-30	-5.846885e-13	-9.434558e-16	-4.865872e-27	3.296801e-31	-8.148163e-29	2.072002e-17	0.000000e+00	0.000000e+00	9.786929e-03	-5.890586e-01	2.654985e-13	-4.541543e-13	0.000000e+00	0.000000e+00	5.718930e+01	-1.794713e+01	4.821235e-11	-3.355347e-12
1.439000e+02	0.000000e+00	0.000000e+00	-9.683823e-01	-8.129384e-02	-1.569267e+00	8.129384e-02	4.240916e-27	3.108624e-14	2.842171e-13	7.148936e-18	9.521143e-29	-6.865037e-30	2.859079e-13	1.551663e-15	4.288148e-27	3.221833e-30	9.547155e-29	-7.148936e-18	0.000000e+00	0.000000e+00	-4.788114e-01	-2.702798e-01	-2.739591e-13	-1.175037e-13	0.000000e+00	0.000000e+00	-5.441281e+01	2.259071e+01	-5.019687e-11	1.434773e-11
1.439500e+02	0.000000e+00	0.000000e+00	-9.748699e-01	-9.099051e-02	-1.568880e+00	9.099051e-02	-3.756745e-24	-3.907985e-14	-4.263256e-14	1.257390e-15	9.196429e-26	-1.084931e-26	-4.686456e-14	-3.388928e-14	3.755215e-24	-1.096897e-28	9.260983e-26	-1.257390e-15	0.000000e+00	0.000000e+00	2.193058e-01	-2.237078e-01	2.122905e-13	2.083968e-13	0.000000e+00	0.000000e+00	5.954578e+01	-1.350807e+01	4.958564e-11	7.630390e-13
1.440000e+02	0.000000e+00	0.000000e+00	-9.742710e-01	-9.123769e-02	-1.568870e+00	9.123769e-02	-3.534097e-27	-2.398082e-14	-1.350031e-13	-2.876194e-16	4.262223e-29	2.281025e-31	-1.368728e-13	-8.169861e-15	2.348870e-28	-2.017487e-30	4.583899e-29	2.876194e-16	0.000000e+00	0.000000e+00	-1.953473e-01	2.111152e-01	-2.467631e-13	5.437210e-13	0.000000e+00	0.000000e+00	-5.351895e+01	2.349948e+01	-4.805180e-11	1.069726e-11
1.440500e+02	0.000000e+00	0.000000e+00	-9.667561e-01	-8.294808e-02	-1.569204e+00	8.294808e-02	1.748530e-23	-7.105427e-14	-3.197442e-13	1.051993e-15	-4.539519e-25	4.824542e-26	-3.254533e-13	-3.694916e-14	-1.749151e-23	1.428154e-28	-4.565464e-25	-1.051993e-15	0.000000e+00	0.000000e+00	4.959430e-01	2.111923e-01	2.801934e-13	4.135502e-13	0.000000e+00	0.000000e+00	5.872231e+01	-1.566375e+01	4.932230e-11	-1.102836e-11
1.441000e+02	0.000000e+00	0.000000e+00	-9.544666e-01	-6.878524e-02	-1.569702e+00	6.878524e-02	2.120458e-27	-1.776357e-14	-1.847411e-13	2.976462e-17	-1.560486e-28	1.189378e-29	-1.855868e-13	-1.535582e-15	-6.407067e-27	-1.101316e-30	-1.579672e-28	-2.976462e-17	0.000000e+00	0.000000e+00	-4.363805e-03	5.102865e-01	-2.018446e-13	1.179302e-13	0.000000e+00	0.000000e+00	-5.582510e+01	2.041231e+01	-4.878092e-11	-3.268053e-12
1.441500e+02	0.000000e+00	0.000000e+00	-9.409044e-01	-5.091508e-02	-1.570197e+00	5.091508e-02	-3.635071e-27	-1.243450e-14	-2.131628e-13	-3.181529e-17	-1.648375e-29	1.901990e-30	-2.135206e-13	1.401108e-15	-1.725268e-27	3.890176e-32	-1.521717e-29	3.181529e-17	0.000000e+00	0.000000e+00	5.468526e-01	3.999926e-01	2.236516e-13	-3.954075e-13	0.000000e+00	0.000000e+00	5.559061e+01	-1.728467e+01	4.694949e-11	-1.402465e-11
1.442000e+02	0.000000e+00	0.000000e+00	-9.299339e-01	-3.055794e-02	-1.570580e+00	3.055794e-02	-1.514613e-27	5.107026e-15	-6.394885e-14	1.742229e-16	-1.332736e-29	-5.888171e-30	-6.370179e-14	7.590656e-15	-5.678140e-29	-2.456230e-30	-1.598974e-29	-1.742229e-16	0.000000e+00	0.000000e+00	-1.080346e-01	6.369103e-01	-3.533957e-13	-6.443596e-13	0.000000e+00	0.000000e+00	-5.888998e+01	1.942037e+01	-5.105869e-11	3.407244e-14
1.442500e+02	0.000000e+00	0.000000e+00	-9.246812e-01	-9.044986e-03	-1.570777e+00	9.044986e-03	-1.928529e-22	-2.076117e-14	9.379164e-13	4.424110e-16	4.451344e-24	-5.315919e-26	9.376151e-13	-3.156102e-14	1.928682e-22	-1.885673e-27	4.451667e-24	-4.424110e-16	0.000000e+00	0.000000e+00	3.181421e-01	4.588211e-01	9.260404e-14	-6.143998e-13	0.000000e+00	0.000000e+00	5.346588e+01	-1.888322e+01	4.938408e-11	2.012747e-12
1.443000e+02	0.000000e+00	0.000000e+00	-9.266430e-01	1.195683e-02	-1.570763e+00	-1.195683e-02	-4.796274e-28	-2.886580e-15	1.065814e-13	-3.339601e-18	5.453639e-30	-2.988286e-30	1.066130e-13	-1.263720e-15	1.418183e-27	-3.102107e-30	5.288175e-30	3.339601e-18	0.000000e+00	0.000000e+00	-3.966146e-01	6.108577e-01	-4.125808e-13	-2.173852e-13	0.000000e+00	0.000000e+00	-5.946914e+01	1.765670e+01	-5.020493e-11	1.090193e-11
1.443500e+02	0.000000e+00	0.000000e+00	-9.352603e-01	3.206177e-02	-1.570559e+00	-3.206177e-02	1.767048e-27	-2.220446e-15	9.947598e-14	5.359145e-17	-7.451677e-29	-2.856596e-30	9.948373e-14	1.841167e-15	-1.625082e-27	2.226231e-31	-7.266328e-29	-5.359145e-17	0.000000e+00	0.000000e+00	5.192258e-02	4.131539e-01	7.751709e-14	2.189203e-13	0.000000e+00	0.000000e+00	5.459733e+01	-1.836126e+01	4.979817e-11	8.219685e-12
1.444000e+02	0.000000e+00	0.000000e+00	-9.480777e-01	5.210127e-02	-1.570168e+00	-5.210127e-02	-7.068194e-28	1.332268e-15	2.842171e-14	6.583365e-17	-2.687897e-30	-9.016834e-31	2.827087e-14	3.213439e-15	5.426008e-28	-1.233147e-30	-1.532992e-30	-6.583365e-17	0.000000e+00	0.000000e+00	-5.646152e-01	6.075720e-01	-4.675698e-13	4.450335e-13	0.000000e+00	0.000000e+00	-5.694948e+01	1.872144e+01	-5.105615e-11	1.133312e-12
1.444500e+02	0.000000e+00	0.000000e+00	-9.614427e-01	7.127182e-02	-1.569621e+00	-7.127182e-02	2.625329e-27	1.909584e-14	-2.771117e-13	-1.400922e-16	1.016316e-28	4.268290e-30	-2.777019e-13	-6.096600e-15	2.341107e-27	-2.471330e-30	1.019582e-28	1.400922e-16	0.000000e+00	0.000000e+00	3.001201e-02	3.689616e-01	4.903929e-15	3.621386e-13	0.000000e+00	0.000000e+00	5.778723e+01	-2.043464e+01	4.950008e-11	-2.688218e-12
1.445000e+02	0.000000e+00	0.000000e+00	-9.715472e-01	8.593451e-02	-1.569087e+00	-8.593451e-02	-4.846761e-27	-2.575717e-14	9.947598e-14	-2.722411e-16	-6.314355e-32	-1.092018e-29	1.016939e-13	-1.473967e-14	2.195560e-27	-3.231311e-30	2.149868e-30	2.722411e-16	0.000000e+00	0.000000e+00	-4.341924e-01	3.779936e-01	-4.313736e-13	-9.177647e-15	0.000000e+00	0.000000e+00	-5.399830e+01	1.392416e+01	-4.733324e-11	-1.118816e-11
1.445500e+02	0.000000e+00	0.000000e+00	-9.755119e-01	9.219923e-02	-1.568829e+00	-9.219923e-02	-2.605134e-25	-1.332268e-14	6.394885e-14	-1.918425e-16	6.011933e-27	7.056232e-28	6.506917e-14	-5.740358e-15	2.582980e-25	3.164591e-30	6.053973e-27	1.918425e-16	0.000000e+00	0.000000e+00	2.756047e-01	-5.883959e-02	2.041099e-13	-3.567450e-13	0.000000e+00	0.000000e+00	5.965877e+01	-2.384388e+01	5.287624e-11	-3.885929e-12
1.446000e+02	0.000000e+00	0.000000e+00	-9.722071e-01	8.902123e-02	-1.568962e+00	-8.902123e-02	-9.491574e-27	-7.105427e-15	2.060574e-13	3.910636e-16	-6.616440e-28	-6.864128e-29	2.055386e-13	1.624809e-14	2.561203e-27	-7.079458e-30	-6.579372e-28	-3.910636e-16	0.000000e+00	0.000000e+00	-1.434106e-01	-1.030636e-01	-1.328485e-13	-5.405432e-13	0.000000e+00	0.000000e+00	-5.373969e+01	1.442179e+01	-4.682477e-11	-3.396836e-12
1.446500e+02	0.000000e+00	0.000000e+00	-9.625744e-01	7.822113e-02	-1.569381e+00	-7.822113e-02	1.817536e-27	-8.881784e-16	-1.136868e-13	-3.754871e-16	1.139866e-28	-1.890877e-30	-1.130351e-13	-1.218846e-14	9.204936e-28	-2.460640e-30	9.785015e-29	3.754871e-16	0.000000e+00	0.000000e+00	5.287182e-01	-4.471305e-01	4.825890e-13	-3.298348e-13	0.000000e+00	0.000000e+00	5.823075e+01	-2.108342e+01	5.214109e-11	8.848289e-12
1.447000e+02	0.000000e+00	0.000000e+00	-9.493587e-01	6.249103e-02	-1.569893e+00	-6.249103e-02	3.433123e-27	1.110223e-14	-1.776357e-13	-2.802520e-17	1.605861e-29	7.489258e-31	-1.779561e-13	-3.052429e-15	-5.152878e-28	-4.449465e-32	1.471037e-29	2.802520e-17	0.000000e+00	0.000000e+00	-8.928260e-05	-3.541692e-01	6.879469e-15	7.795567e-14	0.000000e+00	0.000000e+00	-5.644742e+01	1.715433e+01	-5.069434e-11	8.361884e-12
1.447500e+02	0.000000e+00	0.000000e+00	-9.363257e-01	4.357497e-02	-1.570357e+00	-4.357497e-02	-2.524355e-28	-1.421085e-14	3.268497e-13	1.580988e-16	-5.818852e-29	-1.570892e-30	3.271348e-13	3.936199e-15	-1.109007e-27	9.211180e-31	-5.275942e-29	-1.580988e-16	0.000000e+00	0.000000e+00	5.214085e-01	-6.093643e-01	4.691817e-13	5.152716e-13	0.000000e+00	0.000000e+00	5.501487e+01	-1.994272e+01	4.900518e-11	8.192093e-12
1.448000e+02	0.000000e+00	0.000000e+00	-9.271892e-01	2.259221e-02	-1.570678e+00	-2.259221e-02	1.135960e-28	-3.108624e-15	1.350031e-13	5.482510e-17	8.158549e-30	7.909845e-30	1.350367e-13	7.755556e-16	7.113244e-28	8.000608e-30	8.647014e-30	-5.482510e-17	0.000000e+00	0.000000e+00	-1.559471e-01	-4.593865e-01	-9.128183e-14	6.885549e-13	0.000000e+00	0.000000e+00	-5.925510e+01	1.829441e+01	-5.093837e-11	1.286282e-12
1.448500e+02	0.000000e+00	0.000000e+00	-9.245525e-01	1.106637e-03	-1.570796e+00	-1.106637e-03	-1.147672e-22	3.316791e-15	5.613288e-13	-3.665120e-17	2.629212e-24	5.127446e-27	5.613235e-13	4.107708e-15	1.147747e-22	1.422350e-27	2.629217e-24	3.665120e-17	0.000000e+00	0.000000e+00	2.614136e-01	-6.349404e-01	3.683905e-13	4.791458e-13	0.000000e+00	0.000000e+00	5.341543e+01	-1.804807e+01	4.870732e-11	-8.864285e-12
1.449000e+02	0.000000e+00	0.000000e+00	-9.291670e-01	-1.950305e-02	-1.570708e+00	1.950305e-02	-2.019484e-28	-1.998401e-15	6.394885e-14	-1.004430e-16	3.705310e-29	4.192488e-31	6.387951e-14	-3.585611e-15	1.568878e-27	-6.012119e-31	4.083872e-29	1.004430e-16	0.000000e+00	0.000000e+00	-4.459943e-01	-4.147672e-01	-1.396932e-13	6.438629e-14	0.000000e+00	0.000000e+00	-5.919055e+01	1.937116e+01	-4.921280e-11	-6.937046e-12
1.449500e+02	0.000000e+00	0.000000e+00	-9.397178e-01	-3.950060e-02	-1.570435e+00	3.950060e-02	5.856503e-27	7.549517e-15	1.563194e-13	-2.668671e-17	-5.310750e-29	2.529851e-30	1.565013e-13	-3.187496e-16	-2.053151e-27	-7.950670e-31	-5.234559e-29	2.668671e-17	0.000000e+00	0.000000e+00	2.396210e-02	-6.037881e-01	3.239800e-13	-3.617642e-13	0.000000e+00	0.000000e+00	5.512558e+01	-1.921480e+01	4.830856e-11	-1.053919e-11
1.450000e+02	0.000000e+00	0.000000e+00	-9.531985e-01	-5.948404e-02	-1.569978e+00	5.948404e-02	5.654555e-27	1.776357e-14	1.492140e-13	2.168283e-16	-5.749280e-29	-1.615812e-30	1.501303e-13	6.421873e-15	-1.441118e-27	2.492149e-31	-5.963056e-29	-2.168283e-16	0.000000e+00	0.000000e+00	-5.631892e-01	-4.141077e-01	-2.128410e-13	-4.249294e-13	0.000000e+00	0.000000e+00	-5.632209e+01	1.913255e+01	-5.025449e-11	5.923236e-12
1.450500e+02	0.000000e+00	0.000000e+00	-9.657678e-01	-7.749582e-02	-1.569407e+00	7.749582e-02	0.000000e+00	7.549517e-15	6.394885e-14	2.764613e-17	4.246004e-29	-5.633762e-30	6.438152e-14	1.212684e-15	1.956834e-27	-5.822823e-31	4.297711e-29	-2.764613e-17	0.000000e+00	0.000000e+00	6.041823e-02	-5.034234e-01	2.287725e-13	-2.748438e-13	0.000000e+00	0.000000e+00	5.833498e+01	-1.573222e+01	4.842884e-11	1.200793e-13
1.451000e+02	0.000000e+00	0.000000e+00	-9.738441e-01	-8.938248e-02	-1.568948e+00	8.938248e-02	5.452607e-27	2.930989e-14	3.339551e-13	-2.985818e-16	8.952527e-29	-2.063058e-30	3.351231e-13	-8.807300e-15	4.276215e-27	-6.005019e-31	8.660100e-29	2.985818e-16	0.000000e+00	0.000000e+00	-3.834701e-01	-1.021248e-01	-2.828129e-13	1.831076e-13	0.000000e+00	0.000000e+00	-5.368626e+01	2.386477e+01	-4.926177e-11	1.582750e-11
1.451500e+02	0.000000e+00	0.000000e+00	-9.751261e-01	-9.206668e-02	-1.568835e+00	9.206668e-02	3.231174e-27	3.819167e-14	1.421085e-13	6.168298e-16	-2.622913e-30	-1.653586e-29	1.456002e-13	2.130755e-14	4.433117e-28	-4.989508e-31	-4.637611e-30	-6.168298e-16	0.000000e+00	0.000000e+00	3.321898e-01	-3.462172e-02	2.318485e-13	4.289005e-13	0.000000e+00	0.000000e+00	5.964617e+01	-1.365974e+01	4.974774e-11	-2.518873e-12
1.452000e+02	0.000000e+00	0.000000e+00	-9.692485e-01	-8.574450e-02	-1.569095e+00	8.574450e-02	3.236021e-24	-1.776357e-14	-2.913225e-13	6.421512e-16	-9.192342e-26	1.010996e-26	-2.915235e-13	1.408653e-14	-3.243422e-24	4.846348e-29	-9.249723e-26	-6.421512e-16	0.000000e+00	0.000000e+00	-9.708637e-02	3.567025e-01	-2.134216e-13	5.318971e-13	0.000000e+00	0.000000e+00	-5.407332e+01	2.215064e+01	-4.765763e-11	4.780977e-12
1.452500e+02	0.000000e+00	0.000000e+00	-9.578861e-01	-7.282224e-02	-1.569569e+00	7.282224e-02	6.462349e-27	1.332268e-14	3.623768e-13	-5.053724e-16	-2.384403e-30	1.208802e-29	3.620536e-13	-2.028823e-14	3.110544e-27	-1.356106e-31	2.071049e-29	5.053724e-16	0.000000e+00	0.000000e+00	5.515816e-01	3.015891e-01	2.866130e-13	1.684682e-13	0.000000e+00	0.000000e+00	5.767115e+01	-1.660420e+01	4.831420e-11	-1.461559e-11
1.453000e+02	0.000000e+00	0.000000e+00	-9.442766e-01	-5.576628e-02	-1.570077e+00	5.576628e-02	-1.009742e-27	1.110223e-14	1.207923e-13	4.595738e-17	9.947738e-29	-7.541817e-30	1.212755e-13	2.504420e-15	3.907446e-27	6.828127e-31	9.762533e-29	-4.595738e-17	0.000000e+00	0.000000e+00	-7.201487e-03	5.672300e-01	-2.410132e-13	-2.337087e-13	0.000000e+00	0.000000e+00	-5.707354e+01	1.992417e+01	-4.987831e-11	-4.571228e-12
1.453500e+02	0.000000e+00	0.000000e+00	-9.322980e-01	-3.594005e-02	-1.570497e+00	3.594005e-02	-1.009742e-28	-1.110223e-14	1.421085e-14	-2.696900e-16	-8.937096e-30	8.753518e-30	1.368811e-14	-1.174068e-14	7.169803e-28	1.868140e-30	-2.721086e-30	2.696900e-16	0.000000e+00	0.000000e+00	4.863472e-01	4.426443e-01	1.581837e-13	-6.375074e-13	0.000000e+00	0.000000e+00	5.450065e+01	-1.743563e+01	4.697789e-11	-9.436697e-12
1.454000e+02	0.000000e+00	0.000000e+00	-9.253635e-01	-1.455863e-02	-1.570747e+00	1.455863e-02	-2.023095e-22	2.686740e-14	1.371347e-12	-4.320228e-16	4.714891e-24	-8.945561e-26	1.371610e-12	1.444018e-15	2.023359e-22	-2.055099e-27	4.715736e-24	4.320228e-16	0.000000e+00	0.000000e+00	-2.089669e-01	6.463964e-01	-3.975172e-13	-6.404889e-13	0.000000e+00	0.000000e+00	-5.951090e+01	1.841549e+01	-5.047838e-11	5.168362e-12
