TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
6.500000e+00	0.000000e+00	0.000000e+00	2.427096e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.972117e-14	-1.355997e+00	4.566907e+01	-1.288197e+00	2.823511e-14	0.000000e+00	-2.972117e-14	-1.355997e+00	4.566907e+01	-1.288197e+00	2.823511e-14	0.000000e+00	0.000000e+00	0.000000e+00	-1.197927e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.834641e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.550000e+00	0.000000e+00	0.000000e+00	1.675607e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.808252e-13	-9.319423e-01	4.531961e+01	-8.853452e-01	-1.717839e-13	0.000000e+00	1.808252e-13	-9.319423e-01	4.531961e+01	-8.853452e-01	-1.717839e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.502979e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.766372e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+00	0.000000e+00	0.000000e+00	4.466588e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.801805e-13	-4.275349e-01	3.834797e+01	-4.061581e-01	-4.561715e-13	0.000000e+00	4.801805e-13	-4.275349e-01	3.834797e+01	-4.061581e-01	-4.561715e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.457896e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.909834e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.650000e+00	0.000000e+00	0.000000e+00	-9.095631e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.304628e-13	1.257165e-02	3.665806e+01	1.194307e-02	-5.989396e-13	0.000000e+00	6.304628e-13	1.257165e-02	3.665806e+01	1.194307e-02	-5.989396e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.712444e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.090958e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.700000e+00	0.000000e+00	0.000000e+00	-2.006608e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.007538e-13	5.170616e-01	3.066269e+01	4.912085e-01	-6.657161e-13	0.000000e+00	7.007538e-13	5.170616e-01	3.066269e+01	4.912085e-01	-6.657161e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.194090e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.036708e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000e+00	0.000000e+00	0.000000e+00	-2.531877e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.850574e-13	9.739239e-01	3.196600e+01	9.252277e-01	-5.558045e-13	0.000000e+00	5.850574e-13	9.739239e-01	3.196600e+01	9.252277e-01	-5.558045e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.050537e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.287105e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.800000e+00	0.000000e+00	0.000000e+00	-2.335695e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.691056e-13	1.465130e+00	3.072144e+01	1.391873e+00	-3.506504e-13	0.000000e+00	3.691056e-13	1.465130e+00	3.072144e+01	1.391873e+00	-3.506504e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.923625e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.885800e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.850000e+00	0.000000e+00	0.000000e+00	-1.473966e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.956523e-14	1.936340e+00	3.698580e+01	1.839523e+00	1.858697e-14	0.000000e+00	-1.956523e-14	1.936340e+00	3.698580e+01	1.839523e+00	1.858697e-14	0.000000e+00	0.000000e+00	0.000000e+00	1.723460e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.662195e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+00	0.000000e+00	0.000000e+00	-1.922340e-03	0.000000e+00	0.000000e+00	0.000000e+00	-2.805668e-13	2.327236e+00	3.932743e+01	2.210874e+00	2.665384e-13	0.000000e+00	-2.805668e-13	2.327236e+00	3.932743e+01	2.210874e+00	2.665384e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.563463e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.680006e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.950000e+00	0.000000e+00	0.000000e+00	1.144274e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.189209e-13	2.590266e+00	4.637382e+01	2.460753e+00	1.129748e-13	0.000000e+00	-1.189209e-13	2.590266e+00	4.637382e+01	2.460753e+00	1.129748e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.673016e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.191058e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	0.000000e+00	0.000000e+00	2.154725e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.461646e-13	2.563456e+00	4.675885e+01	2.435283e+00	-4.238564e-13	0.000000e+00	4.461646e-13	2.563456e+00	4.675885e+01	2.435283e+00	-4.238564e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.020902e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.304228e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.050000e+00	0.000000e+00	0.000000e+00	2.551194e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.220203e-13	2.243745e+00	4.961309e+01	2.131558e+00	-7.809193e-13	0.000000e+00	8.220203e-13	2.243745e+00	4.961309e+01	2.131558e+00	-7.809193e-13	0.000000e+00	0.000000e+00	0.000000e+00	7.929384e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.455927e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.100000e+00	0.000000e+00	0.000000e+00	2.220709e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.973212e-13	1.579386e+00	4.498509e+01	1.500417e+00	-8.524551e-13	0.000000e+00	8.973212e-13	1.579386e+00	4.498509e+01	1.500417e+00	-8.524551e-13	0.000000e+00	0.000000e+00	0.000000e+00	-6.609702e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.907817e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.150000e+00	0.000000e+00	0.000000e+00	1.257440e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.172481e-13	9.177909e-01	4.362704e+01	8.719014e-01	-7.763857e-13	0.000000e+00	8.172481e-13	9.177909e-01	4.362704e+01	8.719014e-01	-7.763857e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.926538e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.531135e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+00	0.000000e+00	0.000000e+00	-6.413200e-04	0.000000e+00	0.000000e+00	0.000000e+00	7.192870e-13	2.009477e-01	3.695626e+01	1.909003e-01	-6.833227e-13	0.000000e+00	7.192870e-13	2.009477e-01	3.695626e+01	1.909003e-01	-6.833227e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.643144e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.433214e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000e+00	0.000000e+00	0.000000e+00	-1.367430e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.625090e-13	-4.693755e-01	3.554531e+01	-4.459067e-01	-4.393835e-13	0.000000e+00	4.625090e-13	-4.693755e-01	3.554531e+01	-4.459067e-01	-4.393835e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.606596e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.309681e-02	0.000000e+00	0.000000e+00	0.000000e+00
7.300000e+00	0.000000e+00	0.000000e+00	-2.281083e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.056695e-13	-1.204617e+00	3.091405e+01	-1.144386e+00	-1.003860e-13	0.000000e+00	1.056695e-13	-1.204617e+00	3.091405e+01	-1.144386e+00	-1.003860e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.827307e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.558579e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.350000e+00	0.000000e+00	0.000000e+00	-2.544750e-02	0.000000e+00	0.000000e+00	0.000000e+00	-3.927705e-13	-1.898457e+00	3.355396e+01	-1.803534e+00	3.731320e-13	0.000000e+00	-3.927705e-13	-1.898457e+00	3.355396e+01	-1.803534e+00	3.731320e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.273324e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.599949e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e+00	0.000000e+00	0.000000e+00	-2.083298e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.016832e-12	-2.630063e+00	3.419270e+01	-2.498560e+00	9.659903e-13	0.000000e+00	-1.016832e-12	-2.630063e+00	3.419270e+01	-2.498560e+00	9.659903e-13	0.000000e+00	0.000000e+00	0.000000e+00	9.229035e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.900472e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.450000e+00	0.000000e+00	0.000000e+00	-1.028217e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.658764e-12	-3.293611e+00	4.129552e+01	-3.128930e+00	1.575826e-12	0.000000e+00	-1.658764e-12	-3.293611e+00	4.129552e+01	-3.128930e+00	1.575826e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.110161e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.374515e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+00	0.000000e+00	0.000000e+00	3.198504e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.847616e-12	-3.738730e+00	4.395372e+01	-3.551793e+00	1.755235e-12	0.000000e+00	-1.847616e-12	-3.738730e+00	4.395372e+01	-3.551793e+00	1.755235e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.696135e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.171948e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.550000e+00	0.000000e+00	0.000000e+00	1.576778e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.481967e-12	-3.867448e+00	4.977413e+01	-3.674076e+00	1.407869e-12	0.000000e+00	-1.481967e-12	-3.867448e+00	4.977413e+01	-3.674076e+00	1.407869e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.513855e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.645613e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e+00	0.000000e+00	0.000000e+00	2.384407e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.098355e-13	-3.438464e+00	4.856301e+01	-3.266541e+00	7.693438e-13	0.000000e+00	-8.098355e-13	-3.438464e+00	4.856301e+01	-3.266541e+00	7.693438e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.615259e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.797190e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.650000e+00	0.000000e+00	0.000000e+00	2.512608e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.843737e-13	-2.593078e+00	4.918066e+01	-2.463424e+00	2.701550e-13	0.000000e+00	-2.843737e-13	-2.593078e+00	4.918066e+01	-2.463424e+00	2.701550e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.564014e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.717716e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.700000e+00	0.000000e+00	0.000000e+00	1.924850e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.247511e-13	-1.489961e+00	4.360232e+01	-1.415463e+00	-2.135135e-13	0.000000e+00	2.247511e-13	-1.489961e+00	4.360232e+01	-1.415463e+00	-2.135135e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.175517e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.863838e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000e+00	0.000000e+00	0.000000e+00	7.886114e-03	0.000000e+00	0.000000e+00	0.000000e+00	6.069712e-13	-4.837690e-01	4.208552e+01	-4.595805e-01	-5.766226e-13	0.000000e+00	6.069712e-13	-4.837690e-01	4.208552e+01	-4.595805e-01	-5.766226e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.272476e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.193918e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+00	0.000000e+00	0.000000e+00	-5.723390e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.916387e-13	6.214195e-01	3.636361e+01	5.903485e-01	-8.470568e-13	0.000000e+00	8.916387e-13	6.214195e-01	3.636361e+01	5.903485e-01	-8.470568e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.721901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.988488e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.850000e+00	0.000000e+00	0.000000e+00	-1.770203e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.328370e-13	1.682352e+00	3.599219e+01	1.598234e+00	-8.861951e-13	0.000000e+00	9.328370e-13	1.682352e+00	3.599219e+01	1.598234e+00	-8.861951e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.395729e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.523444e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.900000e+00	0.000000e+00	0.000000e+00	-2.463654e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.725012e-13	2.784225e+00	3.342453e+01	2.645014e+00	-8.288762e-13	0.000000e+00	8.725012e-13	2.784225e+00	3.342453e+01	2.645014e+00	-8.288762e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.386901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.017654e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.950000e+00	0.000000e+00	0.000000e+00	-2.455095e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.414255e-13	3.822073e+00	3.794199e+01	3.630970e+00	-6.093542e-13	0.000000e+00	6.414255e-13	3.822073e+00	3.794199e+01	3.630970e+00	-6.093542e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.711865e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.808040e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	0.000000e+00	0.000000e+00	-1.746964e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.095939e-13	4.757813e+00	4.022859e+01	4.519923e+00	-3.891143e-13	0.000000e+00	4.095939e-13	4.757813e+00	4.022859e+01	4.519923e+00	-3.891143e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.416261e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.798284e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.050000e+00	0.000000e+00	0.000000e+00	-5.410421e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.170137e-13	5.348815e+00	4.725416e+01	5.081374e+00	-3.961630e-13	0.000000e+00	4.170137e-13	5.348815e+00	4.725416e+01	5.081374e+00	-3.961630e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.411844e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.991167e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+00	0.000000e+00	0.000000e+00	8.190481e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.485432e-13	5.340357e+00	4.870481e+01	5.073339e+00	-8.061160e-13	0.000000e+00	8.485432e-13	5.340357e+00	4.870481e+01	5.073339e+00	-8.061160e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.720180e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.166727e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.150000e+00	0.000000e+00	0.000000e+00	1.945753e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.280568e-12	4.665367e+00	5.189747e+01	4.432099e+00	-1.216540e-12	0.000000e+00	1.280568e-12	4.665367e+00	5.189747e+01	4.432099e+00	-1.216540e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.253410e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.335402e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e+00	0.000000e+00	0.000000e+00	2.518023e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.375219e-12	3.305380e+00	4.822345e+01	3.140111e+00	-1.306458e-12	0.000000e+00	1.375219e-12	3.305380e+00	4.822345e+01	3.140111e+00	-1.306458e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.144538e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.217744e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000e+00	0.000000e+00	0.000000e+00	2.372790e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.195717e-12	1.816975e+00	4.726048e+01	1.726126e+00	-1.135931e-12	0.000000e+00	1.195717e-12	1.816975e+00	4.726048e+01	1.726126e+00	-1.135931e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.904659e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.870009e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.300000e+00	0.000000e+00	0.000000e+00	1.551438e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.251624e-13	3.083965e-01	4.235792e+01	2.929767e-01	-8.789043e-13	0.000000e+00	9.251624e-13	3.083965e-01	4.235792e+01	2.929767e-01	-8.789043e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.642703e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.704474e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.350000e+00	0.000000e+00	0.000000e+00	2.880095e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.390184e-13	-1.153317e+00	4.216988e+01	-1.095651e+00	-4.170675e-13	0.000000e+00	4.390184e-13	-1.153317e+00	4.216988e+01	-1.095651e+00	-4.170675e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.526857e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.768309e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+00	0.000000e+00	0.000000e+00	-1.057486e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.795298e-13	-2.759437e+00	3.838197e+01	-2.621465e+00	2.655534e-13	0.000000e+00	-2.795298e-13	-2.759437e+00	3.838197e+01	-2.621465e+00	2.655534e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.690992e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.282694e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.450000e+00	0.000000e+00	0.000000e+00	-2.101655e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.134096e-12	-4.221974e+00	3.993455e+01	-4.010875e+00	1.077391e-12	0.000000e+00	-1.134096e-12	-4.221974e+00	3.993455e+01	-4.010875e+00	1.077391e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.088337e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.205309e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000e+00	0.000000e+00	0.000000e+00	-2.546964e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.968635e-12	-5.525383e+00	3.950861e+01	-5.249114e+00	1.870203e-12	0.000000e+00	-1.968635e-12	-5.525383e+00	3.950861e+01	-5.249114e+00	1.870203e-12	0.000000e+00	0.000000e+00	0.000000e+00	-8.906180e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.395439e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.550000e+00	0.000000e+00	0.000000e+00	-2.266524e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.604735e-12	-6.449251e+00	4.480447e+01	-6.126789e+00	2.474498e-12	0.000000e+00	-2.604735e-12	-6.449251e+00	4.480447e+01	-6.126789e+00	2.474498e-12	0.000000e+00	0.000000e+00	0.000000e+00	5.608800e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.902996e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e+00	0.000000e+00	0.000000e+00	-1.340246e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.651290e-12	-6.762000e+00	4.637118e+01	-6.423900e+00	2.518725e-12	0.000000e+00	-2.651290e-12	-6.762000e+00	4.637118e+01	-6.423900e+00	2.518725e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.852557e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.583354e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.650000e+00	0.000000e+00	0.000000e+00	-3.206853e-04	0.000000e+00	0.000000e+00	0.000000e+00	-2.057491e-12	-6.299123e+00	5.067949e+01	-5.984167e+00	1.954616e-12	0.000000e+00	-2.057491e-12	-6.299123e+00	5.067949e+01	-5.984167e+00	1.954616e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.616354e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.527594e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+00	0.000000e+00	0.000000e+00	1.285246e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.087872e-12	-5.009323e+00	4.908821e+01	-4.758856e+00	1.033479e-12	0.000000e+00	-1.087872e-12	-5.009323e+00	4.908821e+01	-4.758856e+00	1.033479e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.634630e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.655129e-02	0.000000e+00	0.000000e+00	0.000000e+00
8.750000e+00	0.000000e+00	0.000000e+00	2.236335e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.292609e-13	-3.268168e+00	4.966440e+01	-3.104760e+00	2.177979e-13	0.000000e+00	-2.292609e-13	-3.268168e+00	4.966440e+01	-3.104760e+00	2.177979e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.902176e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.464907e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e+00	0.000000e+00	0.000000e+00	2.550187e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.786789e-13	-1.347779e+00	4.574066e+01	-1.280390e+00	-4.547449e-13	0.000000e+00	4.786789e-13	-1.347779e+00	4.574066e+01	-1.280390e+00	-4.547449e-13	0.000000e+00	0.000000e+00	0.000000e+00	6.277042e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.548945e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.850000e+00	0.000000e+00	0.000000e+00	2.137372e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.409298e-13	4.323136e-01	4.643763e+01	4.106980e-01	-8.938833e-13	0.000000e+00	9.409298e-13	4.323136e-01	4.643763e+01	4.106980e-01	-8.938833e-13	0.000000e+00	0.000000e+00	0.000000e+00	-8.256304e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.906669e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.900000e+00	0.000000e+00	0.000000e+00	1.115519e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.271561e-12	2.369019e+00	4.410734e+01	2.250568e+00	-1.207983e-12	0.000000e+00	1.271561e-12	2.369019e+00	4.410734e+01	2.250568e+00	-1.207983e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.043704e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.436148e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.950000e+00	0.000000e+00	0.000000e+00	-2.241963e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.356634e-12	4.283891e+00	4.565482e+01	4.069697e+00	-1.288802e-12	0.000000e+00	1.356634e-12	4.283891e+00	4.565482e+01	4.069697e+00	-1.288802e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.679431e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.271454e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+00	0.000000e+00	0.000000e+00	-1.500028e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.295889e-12	5.937757e+00	4.317934e+01	5.640869e+00	-1.231094e-12	0.000000e+00	1.295889e-12	5.937757e+00	4.317934e+01	5.640869e+00	-1.231094e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.551663e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.555359e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.050000e+00	0.000000e+00	0.000000e+00	-2.348432e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.102495e-12	6.891829e+00	4.483131e+01	6.547238e+00	-1.047371e-12	0.000000e+00	1.102495e-12	6.891829e+00	4.483131e+01	6.547238e+00	-1.047371e-12	0.000000e+00	0.000000e+00	0.000000e+00	-1.696807e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.709712e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.100000e+00	0.000000e+00	0.000000e+00	-2.527658e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.005883e-12	7.131824e+00	4.345638e+01	6.775233e+00	-9.555889e-13	0.000000e+00	1.005883e-12	7.131824e+00	4.345638e+01	6.775233e+00	-9.555889e-13	0.000000e+00	0.000000e+00	0.000000e+00	-3.584518e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.676711e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.150000e+00	0.000000e+00	0.000000e+00	-1.986636e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.075280e-12	6.666151e+00	4.632125e+01	6.332843e+00	-1.021516e-12	0.000000e+00	1.075280e-12	6.666151e+00	4.632125e+01	6.332843e+00	-1.021516e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.082044e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.880991e+00	0.000000e+00	0.000000e+00	0.000000e+00
